742;"Roberto Acua";"M";25;208;109;"Argentina";"ARG";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Basketball";"Basketball Men's Basketball";NA
4838;"Istvn Aranyos";"M";22;169;63;"Hungary";"HUN";"1964 Summer";1964;"Summer";"Tokyo";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
8934;"Hussein Bayram";"M";20;184;67;"France";"FRA";"1996 Summer";1996;"Summer";"Atlanta";"Boxing";"Boxing Men's Welterweight";NA
13030;"Dragan Boltar";"M";35;NA;NA;"Yugoslavia";"YUG";"1948 Summer";1948;"Summer";"London";"Art Competitions";"Art Competitions Mixed Architecture, Architectural Designs";NA
17126;"Eunice Esther Caballero Lores";"F";27;150;52;"Cuba";"CUB";"2000 Summer";2000;"Summer";"Sydney";"Shooting";"Shooting Women's Air Rifle, 10 metres";NA
21222;"Allan Hugo Norman Rahr Christensen";"M";28;NA;NA;"Denmark";"DEN";"1952 Summer";1952;"Summer";"Helsinki";"Shooting";"Shooting Men's Trap";NA
25318;"Terence ""Terry"" Danyluk";"M";24;189;85;"Canada";"CAN";"1984 Summer";1984;"Summer";"Los Angeles";"Volleyball";"Volleyball Men's Volleyball";NA
29414;"Andr Donnet";"M";33;NA;NA;"France-2";"FRA";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Bobsleigh";"Bobsleigh Men's Two";NA
33510;"David Mark Everett";"M";20;183;70;"United States";"USA";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 800 metres";NA
37606;"Stanley Charles Fuller";"M";24;NA;NA;"Great Britain";"GBR";"1932 Summer";1932;"Summer";"Los Angeles";"Athletics";"Athletics Men's 100 metres";NA
41702;"Scott Linton Goodman";"M";22;184;77;"Australia";"AUS";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Men's 200 metres Butterfly";"Bronze"
45798;"Rudolf Constantin ""Rudy"" Hansen";"M";19;NA;NA;"Denmark";"DEN";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's Marathon";NA
