2876;"Theodor ""Theo"" Allenbach";"M";23;NA;NA;"Switzerland";"SUI";"1948 Winter";1948;"Winter";"Sankt Moritz";"Cross Country Skiing";"Cross Country Skiing Men's 18 kilometres";NA
6972;"Kroly Bajk";"M";20;184;89;"Hungary";"HUN";"1964 Summer";1964;"Summer";"Tokyo";"Wrestling";"Wrestling Men's Welterweight, Freestyle";NA
11068;"Hugo Adolf Betting";"M";20;NA;NA;"Frankfurt Club";"GER";"1900 Summer";1900;"Summer";"Paris";"Rugby";"Rugby Men's Rugby";"Silver"
15164;"Arnaldo Bristol Sabater";"M";19;180;74;"Puerto Rico";"PUR";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's 110 metres Hurdles";NA
19260;"Per Axel Hjalmar Cederblom";"M";18;NA;NA;"Sweden";"SWE";"1920 Summer";1920;"Summer";"Antwerpen";"Swimming";"Swimming Men's 200 metres Breaststroke";NA
23356;"Luigi Costigliolo";"M";27;NA;NA;"Italy";"ITA";"1920 Summer";1920;"Summer";"Antwerpen";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
27452;"Timothy Lee ""Tim"" Dement";"M";17;179;51;"United States";"USA";"1972 Summer";1972;"Summer";"Munich";"Boxing";"Boxing Men's Flyweight";NA
31548;"Atsushi Egawa";"M";21;173;70;"Japan";"JPN";"1988 Winter";1988;"Winter";"Calgary";"Cross Country Skiing";"Cross Country Skiing Men's 30 kilometres";NA
35644;"Benita P. Fitzgerald-Brown (-Mosley)";"F";23;178;65;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Women's 100 metres Hurdles";"Gold"
39740;"Anneliese Gerhards (Jansen-)";"F";25;174;72;"Germany";"GER";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Women's Javelin Throw";NA
43836;"Alisher Gulov";"M";22;189;84;"Tajikistan";"TJK";"2012 Summer";2012;"Summer";"London";"Taekwondo";"Taekwondo Men's Heavyweight";NA
47932;"Andrew Binger Hermann";"M";29;191;75;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 50 kilometres Walk";NA
52028;"Juan Jos Imhoff";"M";28;185;86;"Argentina";"ARG";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Men's Rugby Sevens";NA
56124;"Jrgen Breiholt Jrgensen";"M";24;172;60;"Denmark";"DEN";"1960 Summer";1960;"Summer";"Roma";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
60220;"Kim Seong-Eun";"F";24;165;59;"South Korea";"KOR";"2000 Summer";2000;"Summer";"Sydney";"Hockey";"Hockey Women's Hockey";NA
64316;"Alfred George ""A. G."" Kruger";"M";25;193;125;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's Hammer Throw";NA
68412;"Marika Johanna Lehtimki";"F";23;164;65;"Finland";"FIN";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Women's Ice Hockey";"Bronze"
72508;"Kjell Evert Lutteman";"M";26;161;65;"Sweden-1";"SWE";"1964 Winter";1964;"Winter";"Innsbruck";"Bobsleigh";"Bobsleigh Men's Two";NA
76604;"Shuji Matsuno";"M";28;171;68;"Japan-2";"JPN";"1992 Summer";1992;"Summer";"Barcelona";"Badminton";"Badminton Men's Doubles";NA
80700;"Elnur Mmmdli";"M";20;175;73;"Azerbaijan";"AZE";"2008 Summer";2008;"Summer";"Beijing";"Judo";"Judo Men's Lightweight";"Gold"
84796;"Tatyana Aleksandrovna Navka";"F";18;170;52;"Belarus";"BLR";"1994 Winter";1994;"Winter";"Lillehammer";"Figure Skating";"Figure Skating Mixed Ice Dancing";NA
88892;"Marcos Jos Olsen";"M";34;165;82;"Brazil";"BRA";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Trap";NA
92988;"Melvin ""Mel"" Pender, Jr.";"M";26;165;68;"United States";"USA";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's 100 metres";NA
97084;"Michelle Probert-Scutt";"F";20;170;56;"Great Britain";"GBR";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Women's 400 metres";NA
101180;"Mariette Rix";"F";27;166;63;"South Africa";"RSA";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Women's Hockey";NA
105276;"Stle Sandbech";"M";16;170;NA;"Norway";"NOR";"2010 Winter";2010;"Winter";"Vancouver";"Snowboarding";"Snowboarding Men's Halfpipe";NA
109372;"Elston Albert Shaw";"M";19;182;67;"Belize";"BIZ";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
113468;"Montford George ""Monty"" Southall";"M";20;NA;NA;"Great Britain";"GBR";"1928 Summer";1928;"Summer";"Amsterdam";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";"Bronze"
117564;"Iuliu Szcs";"M";26;188;92;"Romania";"ROU";"1964 Summer";1964;"Summer";"Tokyo";"Volleyball";"Volleyball Men's Volleyball";NA
121660;"Igor Leonidovich Trandenkov";"M";25;191;80;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's Pole Vault";"Silver"
125756;"Uro Velepec";"M";24;NA;NA;"Slovenia";"SLO";"1992 Winter";1992;"Winter";"Albertville";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
129852;"Paul Olof Magnus Westman";"M";25;180;66;"Sweden";"SWE";"1992 Winter";1992;"Winter";"Albertville";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
133948;"Octvio Zani";"M";22;NA;NA;"Brazil";"BRA";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's Shot Put";NA
