296;"Zambrose Abdul Rahman";"M";24;173;64;"Malaysia";"MAS";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 400 metres Hurdles";NA
4392;"Marina Vyacheslavovna Anissina (-Dzhigurda)";"F";22;162;52;"France-1";"FRA";"1998 Winter";1998;"Winter";"Nagano";"Figure Skating";"Figure Skating Mixed Ice Dancing";"Bronze"
8488;"Lanny Robert Bassham";"M";25;175;73;"United States";"USA";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Free Rifle, Three Positions, 300 metres";NA
12584;"William Westcott ""Bill"" Boddington";"M";21;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Hockey";"Hockey Men's Hockey";"Bronze"
16680;"Sheila Burnett";"F";27;175;72;"Great Britain";"GBR";"1976 Summer";1976;"Summer";"Montreal";"Canoeing";"Canoeing Women's Kayak Singles, 500 metres";NA
20776;"Chin Eei Hui";"F";22;163;61;"Malaysia";"MAS";"2004 Summer";2004;"Summer";"Athina";"Badminton";"Badminton Women's Doubles";NA
24872;"Jennifer ""Jenny"" Dahlgren Fitzner";"F";20;180;110;"Argentina";"ARG";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Hammer Throw";NA
28968;"Maurice Dobigny";"M";24;182;71;"France";"FRA";"1960 Summer";1960;"Summer";"Roma";"Hockey";"Hockey Men's Hockey";NA
33064;"Kerem Ers";"M";21;190;83;"Turkey";"TUR";"1988 Summer";1988;"Summer";"Seoul";"Archery";"Archery Men's Individual";NA
37160;"Kristmundur N. ""Chris"" Fridfinnson";"M";21;180;58;"Canada";"CAN";"1920 Summer";1920;"Summer";"Antwerpen";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Gold"
41256;"Fbio Gomes da Silva";"M";25;178;74;"Brazil";"BRA";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's Pole Vault";NA
45352;"William Robert ""Bill"" Hammond";"M";25;NA;NA;"England";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Cycling";"Cycling Men's Road Race, Individual";NA
49448;"Stefan Christian Holm";"M";24;181;71;"Sweden";"SWE";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's High Jump";NA
53544;"Jana Jamnicky";"F";33;170;61;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Handball";"Handball Women's Handball";NA
