3103;"Mehmet Altin";"M";25;158;56;"Turkey";"TUR";"1984 Summer";1984;"Summer";"Los Angeles";"Weightlifting";"Weightlifting Men's Bantamweight";NA
7199;"Daniel Baldacin";"M";27;190;97;"Brazil";"BRA";"2004 Summer";2004;"Summer";"Athina";"Handball";"Handball Men's Handball";NA
11295;"Olha Anatolivna Bibik";"F";26;178;64;"Ukraine";"UKR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 400 metres";NA
15391;"Stephen Harrington ""Steve"" Brooks";"M";19;191;90;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Rowing";"Rowing Men's Coxed Eights";NA
19487;"Jean-Paul Czard";"M";23;178;72;"France";"FRA";"1976 Summer";1976;"Summer";"Montreal";"Canoeing";"Canoeing Men's Canadian Doubles, 1,000 metres";NA
23583;"Frank Gardner Cox, Jr.";"M";48;175;77;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Sailing";"Sailing Mixed 5.5 metres";NA
27679;"Hilaire Walter Deprez";"M";26;NA;NA;"Belgium";"BEL";"1948 Summer";1948;"Summer";"London";"Canoeing";"Canoeing Men's Kayak Doubles, 10,000 metres";NA
31775;"Franz Eisl";"M";39;168;67;"May-Be 1960";"AUT";"1960 Summer";1960;"Summer";"Roma";"Sailing";"Sailing Mixed Two Person Keelboat";NA
35871;"Gordon Flood";"M";35;176;74;"Bermuda";"BER";"1976 Summer";1976;"Summer";"Montreal";"Sailing";"Sailing Mixed Three Person Keelboat";NA
39967;"Houshang Ghazvini";"M";38;172;84;"Iran";"IRI";"1976 Summer";1976;"Summer";"Montreal";"Shooting";"Shooting Mixed Trap";NA
44063;"Lidiya Gusheva (Petrova-)";"F";28;163;52;"Bulgaria";"BUL";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Women's Long Jump";NA
48159;"Yusleynis Herrera lvarez";"F";24;178;63;"Cuba";"CUB";"2008 Summer";2008;"Summer";"Beijing";"Volleyball";"Volleyball Women's Volleyball";NA
52255;"Apostolia Ioannou";"F";24;170;58;"Greece";"GRE";"2004 Summer";2004;"Summer";"Athina";"Synchronized Swimming";"Synchronized Swimming Women's Team";NA
56351;"Alvaro Vilela Jurandir";"M";21;170;NA;"Brazil";"BRA";"1960 Summer";1960;"Summer";"Roma";"Football";"Football Men's Football";NA
60447;"Gary William Kinder";"M";25;186;86;"United States";"USA";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's Decathlon";NA
64543;"Kazushige Kuboki";"M";27;172;65;"Japan";"JPN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Cycling";"Cycling Men's Omnium";NA
68639;"Louis-Henry Lemirre";"M";43;180;NA;"France";"FRA";"1972 Summer";1972;"Summer";"Munich";"Archery";"Archery Men's Individual";NA
72735;"Ma Long";"M";23;175;72;"China";"CHN";"2012 Summer";2012;"Summer";"London";"Table Tennis";"Table Tennis Men's Team";"Gold"
76831;"Eve-Mai Maurer (Uusmees-)";"F";23;167;64;"Soviet Union";"URS";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Women's 200 metres Breaststroke";NA
80927;"Walid Said Mohamed Sedik Mohamed";"M";22;167;69;"Egypt";"EGY";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Boxing";"Boxing Men's Welterweight";NA
85023;"Dereje Nedi";"M";26;175;55;"Ethiopia";"ETH";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's Marathon";NA
89119;"Chawalit On-Chim";"M";26;163;51;"Thailand";"THA";"1972 Summer";1972;"Summer";"Munich";"Boxing";"Boxing Men's Flyweight";NA
93215;"Silvestre Pereira";"M";24;165;70;"Portugal";"POR";"1996 Summer";1996;"Summer";"Atlanta";"Canoeing";"Canoeing Men's Canadian Singles, 500 metres";NA
97311;"Roman Andriyovych Pryma";"M";20;179;71;"Ukraine";"UKR";"2002 Winter";2002;"Winter";"Salt Lake City";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
101407;"Albert ""Al"" Robinson";"M";21;180;57;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Boxing";"Boxing Men's Featherweight";"Silver"
105503;"Toshi Sano";"M";NA;NA;NA;"Japan";"JPN";"1932 Summer";1932;"Summer";"Los Angeles";"Rowing";"Rowing Men's Coxed Eights";NA
109599;"Hassan Sherif";"M";27;165;51;"Ethiopia";"ETH";"1980 Summer";1980;"Summer";"Moskva";"Boxing";"Boxing Men's Flyweight";NA
113695;"Petar Stankov Spasov";"M";18;180;81;"Bulgaria";"BUL";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Light-Middleweight";NA
117791;"Imre Tagscherer";"M";29;182;72;"Hungary";"HUN";"2002 Winter";2002;"Winter";"Salt Lake City";"Cross Country Skiing";"Cross Country Skiing Men's Sprint";NA
121887;"Alexandros ""Petros"" Triantafyllidis";"M";21;180;104;"Greece";"GRE";"1992 Summer";1992;"Summer";"Barcelona";"Wrestling";"Wrestling Men's Welterweight, Greco-Roman";NA
125983;"Tatyana Vereina-Karakashiyants";"F";26;NA;NA;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Diving";"Diving Women's Platform";NA
130079;"Ashley Ann Whitney";"F";16;170;56;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Women's 4 x 200 metres Freestyle Relay";"Gold"
