234;"Abdalla Abdelgadir El-Sheikh";"M";21;170;58;"Sudan";"SUD";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 1,500 metres";NA
4330;"Clarence Victor Angier";"M";50;NA;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Golf";"Golf Men's Individual";NA
8426;"Atif Bashir";"M";29;167;62;"Pakistan";"PAK";"2000 Summer";2000;"Summer";"Sydney";"Hockey";"Hockey Men's Hockey";NA
12522;"Nina Antonivna Bocharova";"F";27;NA;NA;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Gymnastics";"Gymnastics Women's Individual All-Around";"Silver"
16618;"Martin Burkert";"M";27;183;76;"Austria";"AUT";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Mixed Skeet";NA
20714;"Seiji Chihara";"M";25;184;78;"Japan";"JPN";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Men's Coxed Eights";NA
24810;"Robert Daniel Marie Alfred Franois Dagallier";"M";26;NA;NA;"France";"FRA";"1952 Summer";1952;"Summer";"Helsinki";"Fencing";"Fencing Men's epee, Team";NA
28906;"Darya Yevgenyevna Dmitriyeva";"F";20;178;74;"Russia";"RUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Handball";"Handball Women's Handball";"Gold"
33002;"Saturday Keigo Erimuya";"M";18;171;NA;"Nigeria";"NGR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Football";"Football Men's Football";"Bronze"
37098;"Andrew Freshwater";"M";24;NA;NA;"Great Britain";"GBR";"1998 Winter";1998;"Winter";"Nagano";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
41194;"Saa Golob";"F";20;160;50;"Slovenia";"SLO";"2012 Summer";2012;"Summer";"London";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
45290;"Owen Hamilton";"M";21;178;64;"Jamaica";"JAM";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 800 metres";NA
