3174;"Lzaro Jorge lvarez Estrada";"M";21;173;60;"Cuba";"CUB";"2012 Summer";2012;"Summer";"London";"Boxing";"Boxing Men's Bantamweight";"Bronze"
7270;"Simon Jakob Balkema";"M";31;NA;NA;"Netherlands";"NED";"1928 Summer";1928;"Summer";"Amsterdam";"Wrestling";"Wrestling Men's Middleweight, Greco-Roman";NA
11366;"Helene Bielansky";"F";21;NA;NA;"Austria";"AUT";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Women's 80 metres Hurdles";NA
15462;"Adam Thorp Brown";"M";19;196;95;"Great Britain";"GBR";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Men's 4 x 100 metres Freestyle Relay";NA
19558;"Chagnaadorjiin Ganzorig";"M";26;182;84;"Mongolia";"MGL";"2008 Summer";2008;"Summer";"Beijing";"Wrestling";"Wrestling Men's Light-Heavyweight, Freestyle";NA
23654;"Hannah Craig";"F";29;167;57;"Ireland";"IRL";"2012 Summer";2012;"Summer";"London";"Canoeing";"Canoeing Women's Kayak Singles, Slalom";NA
27750;"Eli Dershwitz";"M";20;185;77;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Fencing";"Fencing Men's Sabre, Individual";NA
31846;"John Erik Eklund";"M";20;180;76;"Sweden";"SWE";"2014 Winter";2014;"Winter";"Sochi";"Freestyle Skiing";"Freestyle Skiing Men's Ski Cross";NA
35942;"Sandro Floris";"M";23;178;73;"Italy";"ITA";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
40038;"Kazem Gholami";"M";35;NA;NA;"Iran";"IRI";"1992 Summer";1992;"Summer";"Barcelona";"Wrestling";"Wrestling Men's Heavyweight, Freestyle";NA
44134;"Gerhard Gustmann";"M";25;NA;NA;"Germany";"GER";"1936 Summer";1936;"Summer";"Berlin";"Rowing";"Rowing Men's Coxed Pairs";"Gold"
48230;"Timm Herzbruch";"M";19;180;76;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Hockey";"Hockey Men's Hockey";"Bronze"
52326;"Zafar Iqbal";"M";24;172;65;"India";"IND";"1980 Summer";1980;"Summer";"Moskva";"Hockey";"Hockey Men's Hockey";"Gold"
56422;"Mogens Just Mikkelsen";"M";25;192;103;"Denmark";"DEN";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Mixed Two Person Keelboat";NA
60518;"Alan Scott Kingsbery";"M";21;NA;NA;"United States";"USA";"1976 Summer";1976;"Summer";"Montreal";"Cycling";"Cycling Men's 100 kilometres Team Time Trial";NA
64614;"Abdurrahman Kk";"M";21;NA;NA;"Turkey";"TUR";"1964 Winter";1964;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
68710;"Gyula Lengyel";"M";28;168;50;"Hungary";"HUN";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Coxed Pairs";NA
72806;"Taylor Mabika";"M";29;173;81;"Gabon";"GAB";"2004 Summer";2004;"Summer";"Athina";"Boxing";"Boxing Men's Light-Heavyweight";NA
76902;"Frantiek Maxa";"M";29;NA;NA;"Czechoslovakia";"TCH";"1952 Summer";1952;"Summer";"Helsinki";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
80998;"Matthew Farhang Mohtadi";"M";22;NA;NA;"Iran";"IRI";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
85094;"Luciano Negrini";"M";16;NA;NA;"Italy";"ITA";"1936 Summer";1936;"Summer";"Berlin";"Rowing";"Rowing Men's Coxed Pairs";"Silver"
89190;"Yusaku Ono";"M";25;160;68;"Japan";"JPN";"1972 Summer";1972;"Summer";"Munich";"Weightlifting";"Weightlifting Men's Lightweight";NA
93286;"Carlos Prez Rial";"M";25;182;84;"Spain";"ESP";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Men's Kayak Singles, 500 metres";NA
97382;"Montserrat ""Montse"" Puche Daz";"F";22;171;70;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Women's Handball";NA
101478;"Grant Robison";"M";25;190;70;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 1,500 metres";NA
105574;"Pakit Santhisiri";"M";27;167;62;"Thailand";"THA";"1976 Summer";1976;"Summer";"Montreal";"Judo";"Judo Men's Lightweight";NA
109670;"Shi Guihong";"F";28;165;58;"China";"CHN";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Women's Football";"Silver"
113766;"Brian Robert Spencer";"M";22;175;73;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Hockey";"Hockey Men's Hockey";NA
117862;"Moustafa Tajiki";"M";28;177;67;"Iran";"IRI";"1960 Summer";1960;"Summer";"Roma";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
121958;"Paolo Trisciani";"M";24;165;51;"Italy";"ITA";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Men's Coxed Fours";NA
126054;"Frank Verleyen";"M";21;172;69;"Belgium";"BEL";"1984 Summer";1984;"Summer";"Los Angeles";"Cycling";"Cycling Men's Road Race, Individual";NA
130150;"Tracey Lee Wickham (-Ciobo)";"F";13;156;44;"Australia";"AUS";"1976 Summer";1976;"Summer";"Montreal";"Swimming";"Swimming Women's 400 metres Freestyle";NA
134246;"Judith Zeidler (-Ungemach)";"F";21;182;81;"East Germany";"GDR";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Women's Coxed Eights";"Gold"
