1792;"Bassam Al-Ansari";"M";NA;175;61;"United Arab Emirates";"UAE";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Men's 400 metres Freestyle";NA
5888;"Pierre-Emerick Emiliano Aubameyang";"M";23;187;77;"Gabon";"GAB";"2012 Summer";2012;"Summer";"London";"Football";"Football Men's Football";NA
9984;"Tharwat El-Bendary";"M";25;NA;98;"Egypt";"EGY";"1996 Summer";1996;"Summer";"Atlanta";"Weightlifting";"Weightlifting Men's Heavyweight I";NA
14080;"Jules Bouquet";"M";31;NA;NA;"France";"FRA";"1920 Summer";1920;"Summer";"Antwerpen";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
18176;"Mara del Carmen Crdeas";"F";25;155;46;"Mexico";"MEX";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Women's Marathon";NA
22272;"Stephen Robert ""Steve"" Cohen";"M";22;170;70;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
26368;"Gustavo Augusto Roxo de Lima";"M";23;185;82;"Portugal";"POR";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Mixed One Person Dinghy";NA
30464;"Thomas Dufter";"M";25;185;77;"Germany";"GER";"1992 Winter";1992;"Winter";"Albertville";"Nordic Combined";"Nordic Combined Men's Team";NA
34560;"Madalena de Carvalho Felix";"F";22;179;78;"Angola";"ANG";"2012 Summer";2012;"Summer";"London";"Basketball";"Basketball Women's Basketball";NA
38656;"Miguel Garca Fernndez";"M";19;184;84;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
42752;"Janine Greiner";"F";28;168;57;"Switzerland";"SUI";"2010 Winter";2010;"Winter";"Vancouver";"Curling";"Curling Women's Curling";NA
46848;"Neville Ronald Hayes";"M";16;183;80;"Australia";"AUS";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Men's 200 metres Butterfly";"Silver"
50944;"Stefan Marian Hula";"M";24;170;68;"Poland";"POL";"1972 Winter";1972;"Winter";"Sapporo";"Nordic Combined";"Nordic Combined Men's Individual";NA
55040;"Glen Ray Jobson";"M";NA;NA;NA;"Australia";"AUS";"1956 Summer";1956;"Summer";"Melbourne";"Hockey";"Hockey Men's Hockey";NA
59136;"Ahmed Muhammad Khan";"M";21;NA;NA;"India";"IND";"1948 Summer";1948;"Summer";"London";"Football";"Football Men's Football";NA
63232;"Sage Kotsenburg";"M";20;178;75;"United States";"USA";"2014 Winter";2014;"Winter";"Sochi";"Snowboarding";"Snowboarding Men's Slopestyle";"Gold"
67328;"Paige Lawrence";"F";23;153;47;"Canada-3";"CAN";"2014 Winter";2014;"Winter";"Sochi";"Figure Skating";"Figure Skating Mixed Pairs";NA
71424;"Marcelino Lpez Soza";"M";25;176;63;"Nicaragua";"NCA";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 400 metres Freestyle";NA
75520;"Andrej Martin";"M";26;180;72;"Slovakia";"SVK";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Tennis";"Tennis Men's Singles";NA
79616;"Anastasiya Aleksandrovna Mikhalenko";"F";20;162;69;"Belarus";"BLR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Women's Light-Heavyweight";NA
83712;"Mustafa Nadhim Jari Al-Shabbani";"M";22;174;75;"Iraq";"IRQ";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Football";"Football Men's Football";NA
87808;"Ryszard Jzef Oborski";"M";24;181;79;"Poland";"POL";"1976 Summer";1976;"Summer";"Montreal";"Canoeing";"Canoeing Men's Kayak Doubles, 500 metres";NA
91904;"Yevgeny Yuryevich Pashutin";"M";31;190;95;"Russia";"RUS";"2000 Summer";2000;"Summer";"Sydney";"Basketball";"Basketball Men's Basketball";NA
96000;"Auguste Pompogne";"M";29;NA;NA;"France";"FRA";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
100096;"Lauri Resik";"M";26;186;78;"Estonia";"EST";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Men's Road Race, Individual";NA
104192;"Jean Saenen";"M";NA;NA;NA;"Belgium";"BEL";"1928 Summer";1928;"Summer";"Amsterdam";"Wrestling";"Wrestling Men's Middleweight, Greco-Roman";NA
108288;"Ildephonse Sehirwa";"M";NA;NA;NA;"Rwanda";"RWA";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's Marathon";NA
112384;"Roger David Smith";"M";28;183;78;"Australia";"AUS";"1988 Summer";1988;"Summer";"Seoul";"Hockey";"Hockey Men's Hockey";NA
116480;"Sun Meichen";"F";17;175;63;"China";"CHN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";NA
120576;"Sanusi Tjokroadiredjo";"M";35;169;59;"Indonesia";"INA";"1960 Summer";1960;"Summer";"Roma";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
124672;"Edmund ""Eddie"" Van Hoof";"M";27;169;72;"Great Britain";"GBR";"1984 Summer";1984;"Summer";"Los Angeles";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
128768;"Ludwig Warnemnde";"M";35;164;59;"Germany";"GER";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's Marathon";NA
132864;"Linda Yeomans";"F";40;NA;NA;"Guam";"GUM";"1992 Summer";1992;"Summer";"Barcelona";"Sailing";"Sailing Women's Windsurfer";NA
