3453;"Slava Lvovich Amiragov";"M";26;NA;NA;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Rowing";"Rowing Men's Coxed Eights";"Silver"
7549;"Wendy Banks";"F";28;160;59;"Great Britain";"GBR";"1988 Summer";1988;"Summer";"Seoul";"Hockey";"Hockey Women's Hockey";NA
11645;"Carl Fabian Birck";"M";26;NA;NA;"Sweden";"SWE";"1920 Summer";1920;"Summer";"Antwerpen";"Gymnastics";"Gymnastics Men's Team All-Around, Swedish System";"Gold"
15741;"Gasto d'Avila Melo Brun";"M";31;176;75;"Brazil";"BRA";"1976 Summer";1976;"Summer";"Montreal";"Sailing";"Sailing Mixed Three Person Keelboat";NA
19837;"Candace Marie Margaret Chapman";"F";25;169;59;"Canada";"CAN";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Women's Football";NA
23933;"Patrick G. Croskerry";"M";33;198;90;"Canada";"CAN";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Men's Coxed Eights";NA
28029;"mile D'Hooge";"M";39;NA;NA;"Belgium";"BEL";"1948 Summer";1948;"Summer";"London";"Water Polo";"Water Polo Men's Water Polo";NA
32125;"Tarek Kamal El-Sabbagh";"M";26;175;75;"Egypt";"EGY";"1984 Summer";1984;"Summer";"Los Angeles";"Basketball";"Basketball Men's Basketball";NA
36221;"A. V. Ford";"M";NA;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
40317;"Arie Gill (Gluck-, -Gluck)";"M";22;NA;NA;"Israel";"ISR";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 400 metres";NA
44413;"Ha Chang-Deok";"M";22;180;74;"South Korea";"KOR";"2004 Summer";2004;"Summer";"Athina";"Fencing";"Fencing Men's Foil, Individual";NA
48509;"Eduard Hiiop";"M";46;NA;NA;"Estonia";"EST";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Figure Skating";"Figure Skating Mixed Pairs";NA
52605;"John Robert Isner";"M";27;206;111;"United States";"USA";"2012 Summer";2012;"Summer";"London";"Tennis";"Tennis Men's Singles";NA
56701;"Roman Kainz";"M";27;169;75;"Austria";"AUT";"1984 Summer";1984;"Summer";"Los Angeles";"Weightlifting";"Weightlifting Men's Middleweight";NA
60797;"Linda Kisabaka (-Iwan)";"F";23;166;52;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's 4 x 400 metres Relay";NA
64893;"Jitender Kumar";"M";20;160;51;"India";"IND";"2008 Summer";2008;"Summer";"Beijing";"Boxing";"Boxing Men's Flyweight";NA
68989;"Aleksey Lesnichy";"M";26;198;77;"Belarus";"BLR";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's High Jump";NA
73085;"William MacKune";"M";29;NA;NA;"Great Britain";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around";"Bronze"
77181;"Joseph M'Bouroukounda";"M";33;169;57;"Gabon";"GAB";"1972 Summer";1972;"Summer";"Munich";"Boxing";"Boxing Men's Featherweight";NA
81277;"Joseph Momanyi";"M";NA;NA;NA;"Kenya";"KEN";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Half-Lightweight";NA
85373;"Yuliya Viktorovna Nesterenko (Bartsevich-)";"F";25;176;62;"Belarus";"BLR";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's 100 metres";"Gold"
89469;"Mariya Sergeyevna Orlova";"F";25;170;72;"Russia";"RUS";"2014 Winter";2014;"Winter";"Sochi";"Skeleton";"Skeleton Women's Skeleton";NA
93565;"Maurice Perrin";"M";20;NA;NA;"France";"FRA";"1932 Summer";1932;"Summer";"Los Angeles";"Cycling";"Cycling Men's Tandem Sprint, 2,000 metres";"Gold"
97661;"Emiel Adrien ""Miel"" Puttemans";"M";21;175;68;"Belgium";"BEL";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 5,000 metres";NA
101757;"Francisco Rodrguez Mrquez";"M";23;183;80;"Cuba";"CUB";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Men's Quadruple Sculls";NA
105853;"Raoul Sarrazin";"M";22;NA;63;"Canada";"CAN";"1960 Summer";1960;"Summer";"Roma";"Boxing";"Boxing Men's Light-Welterweight";NA
109949;"Aleksey Anatolyevich Shmider";"M";22;183;80;"Kazakhstan";"KAZ";"2012 Summer";2012;"Summer";"London";"Water Polo";"Water Polo Men's Water Polo";NA
