321;"Ahmad Hassan Abdullah";"M";27;164;55;"Qatar";"QAT";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 10,000 metres";NA
4417;"Alfred Heacock Annan";"M";29;NA;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Golf";"Golf Men's Individual";NA
8513;"Louis Bastien";"M";18;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's epee, Individual";NA
12609;"Inoua Bodia";"M";20;166;57;"Cameroon";"CMR";"1968 Summer";1968;"Summer";"Mexico City";"Boxing";"Boxing Men's Lightweight";NA
16705;"Cara-Beth Burnside";"F";26;160;48;"United States";"USA";"1998 Winter";1998;"Winter";"Nagano";"Snowboarding";"Snowboarding Women's Halfpipe";NA
20801;"Renzo Chiocchetti";"M";26;165;60;"Italy";"ITA";"1972 Winter";1972;"Winter";"Sapporo";"Cross Country Skiing";"Cross Country Skiing Men's 30 kilometres";NA
24897;"Fatima Abdullah Suleiman Al-Dahman";"F";19;168;49;"Yemen";"YEM";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 100 metres";NA
28993;"Albin Dbrich";"M";76;NA;NA;"Austria";"AUT";"1948 Summer";1948;"Summer";"London";"Art Competitions";"Art Competitions Mixed Sculpturing, Unknown Event";NA
33089;"Youns Es-Salhi";"M";23;180;64;"Morocco";"MAR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 5,000 metres";NA
37185;"Arnold Aaron Friedman";"M";53;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
41281;"Begoa Gmez Martn";"F";27;NA;NA;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Women's Half-Middleweight";NA
45377;"Martin Hmor";"M";49;170;85;"Czechoslovakia";"TCH";"1992 Summer";1992;"Summer";"Barcelona";"Archery";"Archery Men's Individual";NA
49473;"Janne Sven-ke Holmn";"M";26;177;62;"Finland";"FIN";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's Marathon";NA
53569;"Donata Maria Jancewicz (-Wawrzyniak)";"F";23;186;66;"Poland";"POL";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's High Jump";NA
57665;"Philip Enrique Perseus Karlstrm";"M";26;184;73;"Sweden";"SWE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 20 kilometres Walk";NA
61761;"Adelheid ""Heidi"" Koch";"F";18;169;57;"Austria";"AUT";"1980 Summer";1980;"Summer";"Moskva";"Swimming";"Swimming Women's 100 metres Freestyle";NA
65857;"Ouattara Lagazane";"M";29;177;72;"Cote d'Ivoire";"CIV";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 200 metres";NA
69953;"Lin Bo";"M";25;173;70;"China";"CHN";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Men's Two Person Dinghy";NA
74049;"Arnaud Malherbe";"M";23;187;73;"South Africa";"RSA";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 400 metres";NA
78145;"Margarete Maria ""Meg"" Pioresan";"F";40;175;64;"Brazil";"BRA";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Women's Football";NA
82241;"Charles W. ""Charley"" Morris";"M";NA;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Boxing";"Boxing Men's Featherweight";"Silver"
86337;"Birger Nicolai (-Berger Nickolai)  Nilsen (Nielsen-, -Nelsen)";"M";22;NA;NA;"Norway";"NOR";"1904 Summer";1904;"Summer";"St. Louis";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
90433;"lvaro Pachn Morales";"M";22;166;70;"Colombia";"COL";"1968 Summer";1968;"Summer";"Mexico City";"Cycling";"Cycling Men's Road Race, Individual";NA
94529;"Phwa Sian Liong";"M";NA;NA;NA;"Indonesia";"INA";"1956 Summer";1956;"Summer";"Melbourne";"Football";"Football Men's Football";NA
98625;"Vasco Lus Pereira Esteves Ramires";"M";33;NA;NA;"Portugal";"POR";"1972 Summer";1972;"Summer";"Munich";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
102721;"Roger Rossat-Mignod";"M";25;175;73;"France";"FRA";"1972 Winter";1972;"Winter";"Sapporo";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
