2976;"Kaio Mrcio Ferreira Costa de Almeida";"M";19;177;75;"Brazil";"BRA";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 100 metres Butterfly";NA
7072;"Billy Pierre Bakker";"M";23;188;82;"Netherlands";"NED";"2012 Summer";2012;"Summer";"London";"Hockey";"Hockey Men's Hockey";"Silver"
11168;"Mislav Bezmalinovi";"M";21;197;88;"Yugoslavia";"YUG";"1988 Summer";1988;"Summer";"Seoul";"Water Polo";"Water Polo Men's Water Polo";"Gold"
15264;"Martin Pierre Brodeur";"M";29;188;95;"Canada";"CAN";"2002 Winter";2002;"Winter";"Salt Lake City";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Gold"
19360;"Marcel Andr Cerbonney";"M";28;NA;NA;"France";"FRA";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's 100 metres";NA
23456;"Laurent Couraire-Delage";"M";26;173;72;"France";"FRA";"1984 Summer";1984;"Summer";"Los Angeles";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
27552;"Yelena Yuryevna Dendeberova (-Kuznetsova)";"F";19;181;75;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";NA
31648;"Robbertus Marius Martinus ""Rob"" Ehrens";"M";30;178;68;"Netherlands";"NED";"1988 Summer";1988;"Summer";"Seoul";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
35744;"Gnter Flauger";"M";23;NA;NA;"Germany";"GER";"1960 Winter";1960;"Winter";"Squaw Valley";"Nordic Combined";"Nordic Combined Men's Individual";NA
39840;"Marius Gervasoni";"M";NA;NA;NA;"France";"FRA";"1928 Summer";1928;"Summer";"Amsterdam";"Rowing";"Rowing Men's Coxed Eights";NA
43936;"Dettlef Gnther";"M";21;181;90;"East Germany";"GDR";"1976 Winter";1976;"Winter";"Innsbruck";"Luge";"Luge Men's Singles";"Gold"
48032;"Jorge L. Hernndez Jimnez";"M";20;164;68;"Colombia";"COL";"1968 Summer";1968;"Summer";"Mexico City";"Cycling";"Cycling Men's 1,000 metres Time Trial";NA
52128;"Royden Souly ""Buck"" Ingham";"M";21;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Cycling";"Cycling Men's Tandem Sprint, 2,000 metres";NA
56224;"Clas Patrik Juhlin";"M";23;184;88;"Sweden";"SWE";"1994 Winter";1994;"Winter";"Lillehammer";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Gold"
60320;"Kim Yeon-Gyeong";"F";24;192;73;"South Korea";"KOR";"2012 Summer";2012;"Summer";"London";"Volleyball";"Volleyball Women's Volleyball";NA
64416;"Jerzy Andrzej Krua";"M";24;176;70;"Poland";"POL";"1968 Summer";1968;"Summer";"Mexico City";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
68512;"Karl Birger Leirud (Johansen-)";"M";24;NA;NA;"Norway";"NOR";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's High Jump";NA
72608;"Ivar Lykke (Seidelin-Nielsen)";"M";23;NA;NA;"Denmark";"DEN";"1912 Summer";1912;"Summer";"Stockholm";"Football";"Football Men's Football";"Silver"
76704;"Risto Oiva Kalervo Mattila";"M";18;NA;NA;"Finland";"FIN";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's 100 metres";NA
80800;"Martin Modlitba";"M";22;171;66;"Czechoslovakia";"TCH";"1992 Summer";1992;"Summer";"Barcelona";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
84896;"Pierre Amont N'Diaye";"M";28;162;51;"Senegal";"SEN";"1972 Summer";1972;"Summer";"Munich";"Boxing";"Boxing Men's Bantamweight";NA
88992;"Hans Oscar Olsen Olstad";"M";24;NA;NA;"Norway";"NOR";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around, Swedish System";"Bronze"
93088;"Carole Pon";"F";29;162;52;"France";"FRA";"2008 Summer";2008;"Summer";"Beijing";"Triathlon";"Triathlon Women's Olympic Distance";NA
97184;"Andreas Prommegger";"M";25;180;80;"Austria";"AUT";"2006 Winter";2006;"Winter";"Torino";"Snowboarding";"Snowboarding Men's Parallel Giant Slalom";NA
