859;"Mamudu Adamu";"M";27;NA;NA;"Nigeria";"NGR";"1988 Summer";1988;"Summer";"Seoul";"Judo";"Judo Men's Half-Middleweight";NA
4955;"S. Ardoin";"M";NA;NA;NA;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Art Competitions";"Art Competitions Mixed Literature";NA
9051;"Edward ""Ed"" Beattie";"M";22;NA;60;"Canada";"CAN";"1956 Summer";1956;"Summer";"Melbourne";"Boxing";"Boxing Men's Lightweight";NA
13147;"Marianne Bonde Pedersen";"F";28;184;72;"Denmark";"DEN";"2012 Summer";2012;"Summer";"London";"Handball";"Handball Women's Handball";NA
17243;"Irne Cadurisch";"F";22;164;60;"Switzerland";"SUI";"2014 Winter";2014;"Winter";"Sochi";"Biathlon";"Biathlon Women's 15 kilometres";NA
21339;"Rajendra Absolem Christy";"M";30;165;58;"India";"IND";"1968 Summer";1968;"Summer";"Mexico City";"Hockey";"Hockey Men's Hockey";"Bronze"
25435;"Iliu Dsclescu";"M";20;154;53;"Romania";"ROU";"1992 Summer";1992;"Summer";"Barcelona";"Wrestling";"Wrestling Men's Light-Flyweight, Greco-Roman";NA
29531;"Ludvig Dornig";"M";25;NA;NA;"Yugoslavia";"YUG";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
33627;"Lucien Faber";"M";24;NA;NA;"Luxembourg";"LUX";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 20 kilometres Walk";NA
37723;"Juan Fus Fassi";"M";43;177;100;"Argentina";"ARG";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's Hammer Throw";NA
41819;"Winston Alanzo Gordon";"M";27;187;90;"Great Britain";"GBR";"2004 Summer";2004;"Summer";"Athina";"Judo";"Judo Men's Middleweight";NA
45915;"Noriko Harada";"F";23;157;53;"Japan";"JPN";"1996 Summer";1996;"Summer";"Atlanta";"Softball";"Softball Women's Softball";NA
50011;"Mariya Kindrativna Horokhovska";"F";30;NA;NA;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Gymnastics";"Gymnastics Women's Individual All-Around";"Gold"
