2391;"Gustavo Barreiros de Albuquerque";"M";25;172;85;"Brazil";"BRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Men's Rugby Sevens";NA
6487;"Mohammad Reza Babulfath";"M";25;174;74;"Sweden";"SWE";"2004 Summer";2004;"Summer";"Athina";"Wrestling";"Wrestling Men's Middleweight, Greco-Roman";NA
10583;"Hamid Berhili";"M";28;NA;51;"Morocco";"MAR";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Flyweight";NA
14679;"Giampiero Branduardi";"M";19;NA;NA;"Italy";"ITA";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
18775;"Ral Cascaret Fonseca";"M";18;165;62;"Cuba";"CUB";"1980 Summer";1980;"Summer";"Moskva";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
22871;"Alan Cooke";"M";22;170;64;"Great Britain";"GBR";"1988 Summer";1988;"Summer";"Seoul";"Table Tennis";"Table Tennis Men's Singles";NA
26967;"Oskar Deecke";"M";26;183;78;"Germany";"GER";"2012 Summer";2012;"Summer";"London";"Hockey";"Hockey Men's Hockey";"Gold"
31063;"Timothy Joseph ""Tim"" Dykstra";"M";22;193;89;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Handball";"Handball Men's Handball";NA
35159;"Lenka Fickov";"F";18;178;65;"Czech Republic";"CZE";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's 4 x 400 metres Relay";NA
39255;"Ge Fei";"F";22;171;58;"China-2";"CHN";"1996 Summer";1996;"Summer";"Atlanta";"Badminton";"Badminton Women's Doubles";"Gold"
43351;"Nicolas Gruson";"M";21;188;76;"France";"FRA";"1996 Summer";1996;"Summer";"Atlanta";"Swimming";"Swimming Men's 100 metres Freestyle";NA
47447;"ke Lennart Hellman";"M";21;NA;NA;"Sweden";"SWE";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
51543;"Abdel Razek Ibrahim";"M";25;184;70;"Egypt";"EGY";"2008 Summer";2008;"Summer";"Beijing";"Rowing";"Rowing Men's Lightweight Coxless Fours";NA
55639;"Craig Jones";"M";32;193;90;"Australia";"AUS";"2004 Summer";2004;"Summer";"Athina";"Rowing";"Rowing Men's Single Sculls";NA
59735;"Christopher John ""Chris"" Killen";"M";26;190;86;"New Zealand";"NZL";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Men's Football";NA
63831;"Paul Krau";"M";18;NA;NA;"Germany";"GER";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
67927;"Lee Ho-Seong";"M";24;NA;NA;"South Korea";"KOR";"1992 Summer";1992;"Summer";"Barcelona";"Fencing";"Fencing Men's Foil, Team";NA
72023;"Nicholas ""Nick"" Lucena";"M";36;185;84;"United States-1";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Beach Volleyball";"Beach Volleyball Men's Beach Volleyball";NA
76119;"Edna Mary Therese Maskell (-Leo-Smith)";"F";24;NA;NA;"South Africa";"RSA";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Women's 100 metres";NA
80215;"Mohamed Mir";"M";25;NA;NA;"Algeria";"ALG";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's Road Race, Individual";NA
84311;"Kinjiro Nakamura";"M";17;172;70;"Japan-2";"JPN";"1992 Summer";1992;"Summer";"Barcelona";"Table Tennis";"Table Tennis Men's Doubles";NA
88407;"Hibeeb Jaffer Okal";"M";22;NA;NA;"Iraq";"IRQ";"1988 Summer";1988;"Summer";"Seoul";"Football";"Football Men's Football";NA
92503;"Kirsten Pearce";"F";25;162;58;"New Zealand";"NZL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Hockey";"Hockey Women's Hockey";NA
96599;"Katalin Povzsn";"F";19;176;65;"Hungary";"HUN";"1980 Summer";1980;"Summer";"Moskva";"Canoeing";"Canoeing Women's Kayak Singles, 500 metres";NA
100695;"Richard Rieder";"M";NA;NA;60;"Switzerland";"SUI";"1948 Summer";1948;"Summer";"London";"Weightlifting";"Weightlifting Men's Featherweight";NA
104791;"Jafar Mohammad Salmasi";"M";29;NA;60;"Iran";"IRI";"1948 Summer";1948;"Summer";"London";"Weightlifting";"Weightlifting Men's Featherweight";"Bronze"
108887;"Joseph Serrano";"M";20;176;51;"Puerto Rico";"PUR";"2004 Summer";2004;"Summer";"Athina";"Boxing";"Boxing Men's Flyweight";NA
112983;"Roberto Gerardo de Jesus Solrzano Sanabria";"M";27;182;90;"Costa Rica";"CRC";"1972 Summer";1972;"Summer";"Munich";"Judo";"Judo Men's Half-Heavyweight";NA
117079;"Frans Swart";"M";38;180;110;"South Africa";"RSA";"2000 Summer";2000;"Summer";"Sydney";"Shooting";"Shooting Men's Trap";NA
121175;"Jlius Torma";"M";26;NA;NA;"Czechoslovakia";"TCH";"1948 Summer";1948;"Summer";"London";"Boxing";"Boxing Men's Welterweight";"Gold"
125271;"Zsolt Varga";"M";20;193;96;"Hungary";"HUN";"1992 Summer";1992;"Summer";"Barcelona";"Water Polo";"Water Polo Men's Water Polo";NA
129367;"Marianne Weins";"F";21;167;55;"Sweden";"SWE";"1984 Summer";1984;"Summer";"Los Angeles";"Diving";"Diving Women's Platform";NA
133463;"Yun Gyeong-Sin";"M";19;203;96;"South Korea";"KOR";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";NA
