2034;"Abdul Aziz Al-Marzoug";"M";21;NA;NA;"Saudi Arabia";"KSA";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Men's Football";NA
6130;"Nazmi Avluca";"M";19;177;84;"Turkey";"TUR";"1996 Summer";1996;"Summer";"Atlanta";"Wrestling";"Wrestling Men's Welterweight, Greco-Roman";NA
10226;"Troy Robert Benson";"M";23;NA;NA;"United States";"USA";"1994 Winter";1994;"Winter";"Lillehammer";"Freestyle Skiing";"Freestyle Skiing Men's Moguls";NA
14322;"Lachezar Boychev";"M";19;186;90;"Bulgaria";"BUL";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Men's Coxed Fours";NA
18418;"Stefano Carobbi";"M";24;179;75;"Italy";"ITA";"1988 Summer";1988;"Summer";"Seoul";"Football";"Football Men's Football";NA
22514;"Marco Colombo";"M";23;185;80;"Italy";"ITA";"1984 Summer";1984;"Summer";"Los Angeles";"Swimming";"Swimming Men's 100 metres Freestyle";NA
26610;"Hugues De Roussan";"M";21;192;88;"Canada";"CAN";"1976 Summer";1976;"Summer";"Montreal";"Handball";"Handball Men's Handball";NA
30706;"Christian Dnnes";"M";28;207;105;"Germany";"GER";"2012 Summer";2012;"Summer";"London";"Volleyball";"Volleyball Men's Volleyball";NA
34802;"David Ricardo Fernndez Tercero";"M";31;161;60;"Costa Rica";"CRC";"2004 Summer";2004;"Summer";"Athina";"Judo";"Judo Men's Extra-Lightweight";NA
38898;"Timi Hilly Garstang";"M";25;175;73;"Marshall Islands";"MHL";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 100 metres";NA
42994;"Brittney Yevette Griner";"F";25;203;94;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Basketball";"Basketball Women's Basketball";"Gold"
47090;"Helmut Hediger";"M";23;179;77;"Austria";"AUT";"1968 Summer";1968;"Summer";"Mexico City";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
51186;"Olaf Karentsius Husby";"M";34;NA;NA;"Norway";"NOR";"1912 Summer";1912;"Summer";"Stockholm";"Shooting";"Shooting Men's Free Rifle, Three Positions, 300 metres";NA
55282;"Lillemor Marie Johansson-Risby";"F";20;161;56;"Sweden";"SWE";"1976 Winter";1976;"Winter";"Innsbruck";"Cross Country Skiing";"Cross Country Skiing Women's 10 kilometres";NA
59378;"Sergey Grigoryevich Khoretsky";"M";40;NA;NA;"Belarus";"BLR";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Mixed Two Person Keelboat";NA
63474;"Radka Kovakov";"F";16;161;47;"Czechoslovakia";"TCH";"1992 Winter";1992;"Winter";"Albertville";"Figure Skating";"Figure Skating Mixed Pairs";NA
67570;"Cornelius ""Con"" Leahy";"M";29;NA;NA;"Great Britain";"GBR";"1906 Summer";1906;"Summer";"Athina";"Athletics";"Athletics Men's High Jump";"Gold"
71666;"Maurice Thomas ""Tom"" Lough";"M";26;180;70;"United States";"USA";"1968 Summer";1968;"Summer";"Mexico City";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
75762;"Jos N. Martnez Garza";"M";NA;NA;NA;"Mexico";"MEX";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's 200 metres";NA
79858;"Terrance M. ""Torchy"" Millar";"M";23;178;71;"Canada";"CAN";"1968 Summer";1968;"Summer";"Mexico City";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
83954;"Dmytro Vitaliyovich Mytsak";"M";18;183;70;"Ukraine";"UKR";"2014 Winter";2014;"Winter";"Sochi";"Alpine Skiing";"Alpine Skiing Men's Super G";NA
