6;"Per Knut Aaland";"M";31;188;75;"United States";"USA";"1992 Winter";1992;"Winter";"Albertville";"Cross Country Skiing";"Cross Country Skiing Men's 10 kilometres";NA
134;"Christian Abbiati";"M";23;192;90;"Italy";"ITA";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
262;"Yhyacinthe Mewoli Abdon";"M";26;176;60;"Cameroon";"CMR";"2012 Summer";2012;"Summer";"London";"Boxing";"Boxing Men's Lightweight";NA
390;"Brooke Abel";"F";20;163;52;"United States";"USA";"2008 Summer";2008;"Summer";"Beijing";"Synchronized Swimming";"Synchronized Swimming Women's Team";NA
518;"Guy A. Abrahams";"M";23;173;65;"Panama";"PAN";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 100 metres";NA
646;"Anibl Santiago Acevedo";"M";21;176;67;"Puerto Rico";"PUR";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Welterweight";"Bronze"
774;"Nicolas Dominique ""Nic"" Adam";"M";30;NA;NA;"Luxembourg";"LUX";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around";NA
902;"Odunayo Folasade Adekuoroye";"F";22;169;53;"Nigeria";"NGR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Women's Featherweight, Freestyle";NA
6;"Per Knut Aaland";"M";31;188;75;"United States";"USA";"1992 Winter";1992;"Winter";"Albertville";"Cross Country Skiing";"Cross Country Skiing Men's 10 kilometres";NA
134;"Christian Abbiati";"M";23;192;90;"Italy";"ITA";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
262;"Yhyacinthe Mewoli Abdon";"M";26;176;60;"Cameroon";"CMR";"2012 Summer";2012;"Summer";"London";"Boxing";"Boxing Men's Lightweight";NA
390;"Brooke Abel";"F";20;163;52;"United States";"USA";"2008 Summer";2008;"Summer";"Beijing";"Synchronized Swimming";"Synchronized Swimming Women's Team";NA
518;"Guy A. Abrahams";"M";23;173;65;"Panama";"PAN";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 100 metres";NA
646;"Anibl Santiago Acevedo";"M";21;176;67;"Puerto Rico";"PUR";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Welterweight";"Bronze"
774;"Nicolas Dominique ""Nic"" Adam";"M";30;NA;NA;"Luxembourg";"LUX";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around";NA
902;"Odunayo Folasade Adekuoroye";"F";22;169;53;"Nigeria";"NGR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Women's Featherweight, Freestyle";NA
1030;"Martha Adusei";"F";24;165;64;"Canada";"CAN";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's 100 metres";NA
1158;"Mamed Aghaev";"M";28;177;84;"Armenia";"ARM";"2004 Summer";2004;"Summer";"Athina";"Wrestling";"Wrestling Men's Light-Heavyweight, Freestyle";NA
1286;"Jorge David Aguirre Wardi";"M";30;NA;NA;"Argentina";"ARG";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Half-Heavyweight";NA
