180;"Heba Abdel Gawad";"F";18;154;48;"Egypt";"EGY";"2000 Summer";2000;"Summer";"Sydney";"Synchronized Swimming";"Synchronized Swimming Women's Duet";NA
4276;"Adriana Angeles Lozada";"F";21;150;48;"Mexico";"MEX";"2000 Summer";2000;"Summer";"Sydney";"Judo";"Judo Women's Extra-Lightweight";NA
8372;"Andreas Barucha";"M";30;180;93;"Germany-2";"GER";"2010 Winter";2010;"Winter";"Vancouver";"Bobsleigh";"Bobsleigh Men's Four";NA
12468;"Nicole Bobek (-Leal)";"F";20;165;55;"United States";"USA";"1998 Winter";1998;"Winter";"Nagano";"Figure Skating";"Figure Skating Women's Singles";NA
16564;"Wilhelmina Maria ""Wil"" Burgmeijer (-Schenk)";"F";20;165;60;"Netherlands";"NED";"1968 Winter";1968;"Winter";"Grenoble";"Speed Skating";"Speed Skating Women's 500 metres";NA
20660;"Charles Koshiro Chibana";"M";26;163;66;"Brazil";"BRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Judo";"Judo Men's Half-Lightweight";NA
24756;"Andrew Robert Dabeka";"M";29;185;80;"Canada";"CAN";"2008 Summer";2008;"Summer";"Beijing";"Badminton";"Badminton Men's Singles";NA
28852;"Houssein Djama Egueh";"M";24;180;60;"Djibouti";"DJI";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 1,500 metres";NA
32948;"Artur Johan Axel Eriksson (-Ejderfeldt)";"M";21;177;63;"Sweden";"SWE";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's 5,000 metres";NA
37044;"Holger Freitag";"M";20;173;63;"East Germany";"GDR";"1984 Winter";1984;"Winter";"Sarajevo";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
41140;"Kurt Goldschmid";"M";32;NA;NA;"Switzerland";"SUI";"1952 Summer";1952;"Summer";"Helsinki";"Hockey";"Hockey Men's Hockey";NA
45236;"Nayef Mohamed Hameed";"M";NA;179;91;"Iraq";"IRQ";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's Shot Put";NA
49332;"Martin Hole";"M";28;179;76;"Norway";"NOR";"1988 Winter";1988;"Winter";"Calgary";"Cross Country Skiing";"Cross Country Skiing Men's 30 kilometres";NA
53428;"Indr Jakubaityt";"F";36;176;73;"Lithuania";"LTU";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's Javelin Throw";NA
