3703;"Carl Albert Andersen";"M";23;NA;NA;"Norway";"NOR";"1900 Summer";1900;"Summer";"Paris";"Athletics";"Athletics Men's High Jump";NA
7799;"Kate Barclay";"F";23;166;67;"Australia";"AUS";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Women's Kayak Fours, 500 metres";NA
11895;"Desire Bjerke Andersen";"F";34;172;61;"Norway";"NOR";"2006 Winter";2006;"Winter";"Torino";"Skeleton";"Skeleton Women's Skeleton";NA
15991;"Paolo Bucci";"M";20;165;65;"Italy";"ITA";"1988 Summer";1988;"Summer";"Seoul";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
20087;"Tatyana Chebykina (-Matyukhina)";"F";27;173;63;"Russia";"RUS";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's 4 x 400 metres Relay";NA
24183;"Alenka Cuderman";"F";23;166;59;"Yugoslavia";"YUG";"1984 Summer";1984;"Summer";"Los Angeles";"Handball";"Handball Women's Handball";"Gold"
28279;"Mara Cruz Daz Garca";"F";22;161;47;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's 10 kilometres Walk";NA
32375;"Phyllis Ellis (-Gavin)";"F";24;173;58;"Canada";"CAN";"1984 Summer";1984;"Summer";"Los Angeles";"Hockey";"Hockey Women's Hockey";NA
36471;"Simplice Fotsala";"M";27;154;49;"Cameroon";"CMR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Boxing";"Boxing Men's Light-Flyweight";NA
40567;"Thomas Girod";"M";26;181;80;"France";"FRA";"2010 Winter";2010;"Winter";"Vancouver";"Luge";"Luge Men's Singles";NA
44663;"Adolf Hafner";"M";30;NA;NA;"Austria";"AUT";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
48759;"Nobuaki ""Akinobu"" Hiranaka";"M";20;170;65;"Japan";"JPN";"1984 Summer";1984;"Summer";"Los Angeles";"Boxing";"Boxing Men's Welterweight";NA
52855;"Yordan Ivanov";"M";40;166;69;"Bulgaria";"BUL";"1972 Summer";1972;"Summer";"Munich";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
56951;"Athanasios Kalogiannis";"M";18;193;80;"Greece";"GRE";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 400 metres Hurdles";NA
61047;"Rudolf Klapka";"M";25;NA;NA;"Czechoslovakia";"TCH";"1920 Summer";1920;"Summer";"Antwerpen";"Football";"Football Men's Football";NA
