2203;"Tapani Jarkko Ala-Huikku";"M";28;164;60;"Finland";"FIN";"2008 Summer";2008;"Summer";"Beijing";"Wrestling";"Wrestling Men's Lightweight, Greco-Roman";NA
6299;"Yelena Yuryevna Azarova";"F";23;165;64;"Russia";"RUS";"1996 Summer";1996;"Summer";"Atlanta";"Synchronized Swimming";"Synchronized Swimming Women's Team";NA
10395;"Paul Berg";"M";22;180;79;"Germany";"GER";"2014 Winter";2014;"Winter";"Sochi";"Snowboarding";"Snowboarding Men's Boardercross";NA
14491;"Julie Jane Bradbury";"F";25;175;64;"Great Britain-2";"GBR";"1992 Summer";1992;"Summer";"Barcelona";"Badminton";"Badminton Women's Doubles";NA
18587;"Nicole C. Carroll";"F";28;168;66;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's Javelin Throw";NA
22683;"Jared Connaughton";"M";23;175;79;"Canada";"CAN";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 200 metres";NA
26779;"Paul De Weert";"M";26;171;80;"Belgium";"BEL";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Coxed Pairs";NA
30875;"Harald Duschek";"M";23;NA;NA;"East Germany";"GDR";"1980 Winter";1980;"Winter";"Lake Placid";"Ski Jumping";"Ski Jumping Men's Large Hill, Individual";NA
34971;"Victrio dos Reis Ferraz";"M";24;NA;NA;"Andorinha";"BRA";"1948 Summer";1948;"Summer";"London";"Sailing";"Sailing Mixed Two Person Keelboat";NA
39067;"Pierre Gustave Gauderman";"M";53;NA;NA;"EA II";"FRA";"1936 Summer";1936;"Summer";"Berlin";"Sailing";"Sailing Mixed 8 metres";NA
43163;"Alfred ""Fredy"" Grosheny";"M";25;182;85;"France";"FRA";"1960 Summer";1960;"Summer";"Roma";"Canoeing";"Canoeing Men's Kayak Relay 4 x 500 metres";NA
47259;"Kauko Kalevi Heinnen";"M";25;185;83;"Finland";"FIN";"1952 Summer";1952;"Summer";"Helsinki";"Basketball";"Basketball Men's Basketball";NA
51355;"Katrine Luise Hvidsteen";"F";20;NA;NA;"Denmark";"DEN";"1998 Winter";1998;"Winter";"Nagano";"Alpine Skiing";"Alpine Skiing Women's Giant Slalom";NA
55451;"Roy Johnson";"M";24;168;62;"Bermuda";"BER";"1972 Summer";1972;"Summer";"Munich";"Boxing";"Boxing Men's Light-Welterweight";NA
