3897;"Bjarne Lennart Andersson";"M";27;178;68;"Sweden";"SWE";"1968 Winter";1968;"Winter";"Grenoble";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
7993;"Tamsin Barnett-Hinchley";"F";20;193;75;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Volleyball";"Volleyball Women's Volleyball";NA
12089;"Margot Victoria Blakely (-Bursill, -Hawley)";"F";17;163;70;"New Zealand";"NZL";"1968 Winter";1968;"Winter";"Grenoble";"Alpine Skiing";"Alpine Skiing Women's Slalom";NA
16185;"John Joseph ""Joe"" Buerger";"M";33;NA;NA;"Western Rowing Club-3";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Rowing";"Rowing Men's Coxless Pairs";"Bronze"
20281;"Weixing Chen";"M";32;173;73;"Austria";"AUT";"2004 Summer";2004;"Summer";"Athina";"Table Tennis";"Table Tennis Men's Singles";NA
24377;"Ivan urkovi";"M";21;179;78;"Yugoslavia";"YUG";"1964 Summer";1964;"Summer";"Tokyo";"Football";"Football Men's Football";NA
28473;"Wilfried Dietrich";"M";23;184;118;"Germany";"GER";"1956 Summer";1956;"Summer";"Melbourne";"Wrestling";"Wrestling Men's Heavyweight, Greco-Roman";"Silver"
32569;"Sho Endo";"M";19;178;70;"Japan";"JPN";"2010 Winter";2010;"Winter";"Vancouver";"Freestyle Skiing";"Freestyle Skiing Men's Moguls";NA
36665;"Elricia Patricia Francis";"F";20;165;50;"Saint Kitts and Nevis";"SKN";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
40761;"Thomas Coats Glen Glen-Coats";"M";29;NA;NA;"Hera-1";"GBR";"1908 Summer";1908;"Summer";"London";"Sailing";"Sailing Mixed 12 metres";"Gold"
44857;"Lenka Hjekov";"F";34;171;65;"Czech Republic-2";"CZE";"2012 Summer";2012;"Summer";"London";"Beach Volleyball";"Beach Volleyball Women's Beach Volleyball";NA
48953;"Ho Yen Chye";"M";25;180;125;"Singapore";"SGP";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Heavyweight";NA
53049;"Muna Jabir Adam Ahmed";"F";21;178;59;"Sudan";"SUD";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's 400 metres Hurdles";NA
