522;"Knut Leo Abrahamsen";"M";25;NA;NA;"Norway";"NOR";"1988 Winter";1988;"Winter";"Calgary";"Nordic Combined";"Nordic Combined Men's Individual";NA
4618;"Nnamdi Lucky Anusim";"M";28;175;71;"Nigeria";"NGR";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
8714;"Reinhold Bauer";"M";21;186;94;"West Germany";"FRG";"1972 Winter";1972;"Winter";"Sapporo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
12810;"Grard ""G"" Bohlander";"M";24;NA;NA;"Netherlands";"NED";"1920 Summer";1920;"Summer";"Antwerpen";"Water Polo";"Water Polo Men's Water Polo";NA
16906;"Micha Butkiewicz";"M";26;173;69;"Poland";"POL";"1968 Summer";1968;"Summer";"Mexico City";"Fencing";"Fencing Men's epee, Team";"Bronze"
21002;"Choi Gwang-Hyeon";"M";26;165;60;"South Korea";"KOR";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Men's Extra-Lightweight";NA
25098;"Georgeta Damian-Andrunache";"F";24;178;75;"Romania";"ROU";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Women's Coxless Pairs";"Gold"
29194;"Denzil Dolley";"M";27;160;65;"South Africa";"RSA";"2004 Summer";2004;"Summer";"Athina";"Hockey";"Hockey Men's Hockey";NA
33290;"Juan Pablo Estelles";"M";28;187;91;"Argentina";"ARG";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Men's Rugby Sevens";NA
37386;"Stanisaw Frylewicz";"M";27;176;79;"Poland";"POL";"1972 Winter";1972;"Winter";"Sapporo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
41482;"Armando Gonzlez Gonzlez";"M";29;160;54;"Spain";"ESP";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Coxed Fours";NA
45578;"Martin Hangl";"M";25;185;78;"Switzerland";"SUI";"1988 Winter";1988;"Winter";"Calgary";"Alpine Skiing";"Alpine Skiing Men's Super G";NA
49674;"Yevheniya Yevhenivna Homon";"F";17;174;55;"Ukraine";"UKR";"2012 Summer";2012;"Summer";"London";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";NA
53770;"Joeri Jansen";"M";25;180;65;"Belgium";"BEL";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 800 metres";NA
57866;"Jan Stanisaw Kasielski";"M";21;178;74;"Poland";"POL";"1976 Winter";1976;"Winter";"Innsbruck";"Luge";"Luge Men's Singles";NA
61962;"Masahito Kohiyama";"M";23;179;80;"Japan";"JPN";"1992 Summer";1992;"Summer";"Barcelona";"Baseball";"Baseball Men's Baseball";"Bronze"
66058;"Harbans Lal";"M";26;171;63;"India";"IND";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's Marathon";NA
70154;"Jouko Rainer Lindgren";"M";25;167;63;"Finland";"FIN";"1980 Summer";1980;"Summer";"Moskva";"Sailing";"Sailing Mixed Two Person Dinghy";"Bronze"
74250;"Nihad Mameledzija";"M";26;183;85;"Bosnia and Herzegovina";"BIH";"1998 Winter";1998;"Winter";"Nagano";"Bobsleigh";"Bobsleigh Men's Four";NA
78346;"Hadir Mekhimar";"F";18;165;62;"Egypt";"EGY";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Shooting";"Shooting Women's Air Rifle, 10 metres";NA
82442;"Stanislav Vasilyevich Moskvin";"M";21;181;80;"Soviet Union";"URS";"1960 Summer";1960;"Summer";"Roma";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";"Bronze"
86538;"Henry Magnus Nissen";"M";21;NA;NA;"Denmark";"DEN";"1928 Summer";1928;"Summer";"Amsterdam";"Weightlifting";"Weightlifting Men's Lightweight";NA
90634;"Bogumia Pajor (Szyszka-, Kobus-)";"F";20;168;66;"Poland";"POL";"1980 Summer";1980;"Summer";"Moskva";"Hockey";"Hockey Women's Hockey";NA
94730;"Emilio Piersantelli";"M";NA;NA;NA;"Italy";"ITA";"1924 Summer";1924;"Summer";"Paris";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
98826;"Timothy ""Tim"" Randall";"M";27;179;105;"Canada-1";"CAN";"2014 Winter";2014;"Winter";"Sochi";"Bobsleigh";"Bobsleigh Men's Four";NA
102922;"Joseph E. Roude";"M";21;NA;NA;"France";"FRA";"1948 Summer";1948;"Summer";"London";"Boxing";"Boxing Men's Light-Heavyweight";NA
107018;"Richarda Schmeier (-Hartmann)";"F";18;158;46;"East Germany";"GDR";"1972 Summer";1972;"Summer";"Munich";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
111114;"Narinder Singh Kodan";"M";23;NA;NA;"India";"IND";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Extra-Lightweight";NA
115210;"Mercedes Stieber";"F";29;174;70;"Hungary";"HUN";"2004 Summer";2004;"Summer";"Athina";"Water Polo";"Water Polo Women's Water Polo";NA
119306;"Clive Terrelonge";"M";23;189;72;"Jamaica";"JAM";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 800 metres";NA
123402;"Gulzat Uralbayeva";"F";18;158;57;"Kazakhstan";"KAZ";"2008 Summer";2008;"Summer";"Beijing";"Judo";"Judo Women's Lightweight";NA
127498;"Aleksandr Nikiforovich Voronin";"M";25;144;55;"Soviet Union";"URS";"1976 Summer";1976;"Summer";"Montreal";"Weightlifting";"Weightlifting Men's Flyweight";"Gold"
131594;"Shoangizaw Worku";"M";25;180;68;"Ethiopia";"ETH";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
