162;"Hosam Abdallah";"M";25;NA;NA;"Egypt";"EGY";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";NA
4258;"Yordan Anev";"M";22;163;57;"Bulgaria";"BUL";"1996 Summer";1996;"Summer";"Atlanta";"Wrestling";"Wrestling Men's Flyweight, Greco-Roman";NA
8354;"John Lavers Bartram";"M";23;173;68;"Australia";"AUS";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's 100 metres";NA
12450;"Graham Boase";"M";22;179;75;"Australia";"AUS";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's Triple Jump";NA
16546;"Robert Burgess";"M";23;182;76;"Bermuda";"BER";"1976 Summer";1976;"Summer";"Montreal";"Boxing";"Boxing Men's Light-Heavyweight";NA
20642;"Luis A. Chiapparro Moreno";"M";21;167;66;"Uruguay";"URU";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Mixed Three Person Keelboat";NA
24738;"Valdinei Ablio da Silva";"M";24;180;71;"Brazil";"BRA";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 400 metres";NA
28834;"Rodney Phillip ""Rod"" Dixon";"M";22;186;70;"New Zealand";"NZL";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 1,500 metres";"Bronze"
32930;"Alf Ivar Eriksen";"M";21;178;74;"Norway";"NOR";"1964 Winter";1964;"Winter";"Innsbruck";"Speed Skating";"Speed Skating Men's 1,500 metres";NA
37026;"Stephan Timo Freigang";"M";24;177;64;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's Marathon";"Bronze"
41122;"A. Germaine Golding (Regnier-)";"F";NA;NA;NA;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Tennis";"Tennis Women's Singles";NA
45218;"Sharon Hambrook (-Boreyko)";"F";21;159;52;"Canada";"CAN";"1984 Summer";1984;"Summer";"Los Angeles";"Synchronized Swimming";"Synchronized Swimming Women's Solo";NA
49314;"Jacob ""Jake"" Holden";"M";26;187;85;"Canada";"CAN";"2014 Winter";2014;"Winter";"Sochi";"Snowboarding";"Snowboarding Men's Boardercross";NA
53410;"Albin Jakopi";"M";24;NA;NA;"Yugoslavia";"YUG";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
57506;"Milada Karbanov (-Matouov)";"F";24;178;62;"Czechoslovakia";"TCH";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Women's High Jump";NA
61602;"Michael Levring Vestergaard Knudsen";"M";33;192;100;"Denmark";"DEN";"2012 Summer";2012;"Summer";"London";"Handball";"Handball Men's Handball";NA
65698;"Philippe Lacarrire";"M";29;178;78;"France";"FRA";"1968 Winter";1968;"Winter";"Grenoble";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
69794;"Albina Albertovna Ligachova";"F";26;180;77;"Russia";"RUS";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Women's Coxless Pairs";NA
73890;"Ilona Maklry-Buzek";"F";27;170;61;"Hungary";"HUN";"1972 Summer";1972;"Summer";"Munich";"Volleyball";"Volleyball Women's Volleyball";NA
77986;"Richard John Hannay Meade";"M";25;183;70;"Great Britain";"GBR";"1964 Summer";1964;"Summer";"Tokyo";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
82082;"Satoshi Mori";"M";23;191;85;"Japan";"JPN";"1972 Summer";1972;"Summer";"Munich";"Basketball";"Basketball Men's Basketball";NA
86178;"Moniek Maria Nijhuis";"F";24;179;66;"Netherlands";"NED";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Women's 100 metres Breaststroke";NA
90274;"Moses Oyiki Orode";"M";25;NA;NA;"Nigeria";"NGR";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 110 metres Hurdles";NA
94370;"Philipp Pflieger";"M";29;188;70;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Marathon";NA
