940;"David Adiele";"M";25;174;NA;"Nigeria";"NGR";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";NA
5036;"Georgios Argyropoulos";"M";34;172;58;"Greece";"GRE";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's 50 kilometres Walk";NA
9132;"Juan Becerril Antn-Miralles";"M";25;NA;NA;"Spain";"ESP";"1928 Summer";1928;"Summer";"Amsterdam";"Hockey";"Hockey Men's Hockey";NA
13228;"Renzo Pietro Bonivento";"M";33;NA;NA;"Italy";"ITA";"1936 Summer";1936;"Summer";"Berlin";"Equestrianism";"Equestrianism Men's Jumping, Individual";NA
17324;"Maureen Caird (-Jones)";"F";17;165;52;"Australia";"AUS";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Women's 80 metres Hurdles";"Gold"
21420;"Sergey Chumakov";"M";NA;NA;NA;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Canoeing";"Canoeing Men's Canadian Doubles, 1,000 metres";NA
25516;"Jean-Philippe Daurelle";"M";28;188;90;"France";"FRA";"1992 Summer";1992;"Summer";"Barcelona";"Fencing";"Fencing Men's Sabre, Individual";NA
29612;"Farid Abdulovych Dosaiev";"M";23;NA;NA;"Soviet Union";"URS";"1956 Summer";1956;"Summer";"Melbourne";"Swimming";"Swimming Men's 200 metres Breaststroke";NA
33708;"Rolf Faes";"M";19;NA;NA;"Switzerland";"SUI";"1936 Summer";1936;"Summer";"Berlin";"Handball";"Handball Men's Handball";"Bronze"
37804;"Rubie Joy Gabriel";"F";17;157;52;"Palau";"PLW";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 100 metres";NA
41900;"ngel Mara Gorordo Palacios";"M";28;165;NA;"Argentina";"ARG";"1932 Summer";1932;"Summer";"Los Angeles";"Fencing";"Fencing Men's Foil, Individual";NA
45996;"John Roderick Elliott ""Bob"" Hardisty";"M";27;NA;NA;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Football";"Football Men's Football";NA
50092;"Jzsef Horvth";"M";25;165;60;"Hungary";"HUN";"1972 Summer";1972;"Summer";"Munich";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
54188;"Joseph Jehle";"M";NA;NA;NA;"Switzerland";"SUI";"1920 Summer";1920;"Summer";"Antwerpen";"Shooting";"Shooting Men's Military Pistol, Team";"Bronze"
58284;"Flora Khasanovna Kazantseva (Mukhamedova-)";"F";NA;NA;NA;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Women's 200 metres";NA
62380;"Bruno Konczylo";"M";27;182;72;"France";"FRA";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 800 metres";NA
66476;"Mary Ada Langford";"F";17;NA;NA;"Great Britain";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Swimming";"Swimming Women's 100 metres Freestyle";NA
70572;"Liu Guoliang";"M";20;168;60;"China";"CHN";"1996 Summer";1996;"Summer";"Atlanta";"Table Tennis";"Table Tennis Men's Singles";"Gold"
74668;"Abdou Manzo";"M";NA;NA;NA;"Niger";"NIG";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's Marathon";NA
78764;"Daniel Mensah Kwei";"M";24;170;72;"Ghana";"GHA";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
82860;"Bohumil Mudk";"M";22;170;64;"Czechoslovakia";"TCH";"1964 Summer";1964;"Summer";"Tokyo";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
86956;"Roger Karl Evald Norman";"M";23;190;70;"Sweden";"SWE";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's Triple Jump";NA
91052;"Jaclyn Pangilinan";"F";18;168;63;"Philippines";"PHI";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Women's 100 metres Breaststroke";NA
95148;"Walter Pirinoli";"M";32;184;73;"Italy";"ITA";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Mixed Multihull";NA
99244;"Christopher Lee ""Chris"" Rawlinson";"M";28;183;77;"Great Britain";"GBR";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 400 metres Hurdles";NA
103340;"Jean Roger Ruffier des Aims";"M";26;NA;NA;"France";"FRA";"1928 Summer";1928;"Summer";"Amsterdam";"Rowing";"Rowing Men's Coxed Fours";NA
107436;"Joseph Isaac Schooling";"M";17;184;74;"Singapore";"SGP";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Men's 100 metres Butterfly";NA
111532;"Fritz Hartvig Sjqvist";"M";27;NA;NA;"K.S.S.S. 1912-2";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Sailing";"Sailing Mixed 8 metres";NA
115628;"Andreas Strand";"M";19;NA;NA;"Norway";"NOR";"1908 Summer";1908;"Summer";"London";"Gymnastics";"Gymnastics Men's Team All-Around";"Silver"
119724;"Thiriet";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
123820;"Roman Vajs";"M";20;175;72;"Slovakia-2";"SVK";"1996 Summer";1996;"Summer";"Atlanta";"Canoeing";"Canoeing Men's Canadian Doubles, Slalom";NA
127916;"Steven ""Steve"" Wagner";"M";28;180;86;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Hockey";"Hockey Men's Hockey";NA
132012;"Xiao Qingsong";"M";21;190;75;"China";"CHN";"1984 Summer";1984;"Summer";"Los Angeles";"Volleyball";"Volleyball Men's Volleyball";NA
