3477;"Otto Ammermann";"M";43;183;71;"West Germany";"FRG";"1976 Summer";1976;"Summer";"Montreal";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
7573;"Pablo Baos Yerga";"M";21;175;83;"Spain";"ESP";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
11669;"Mary Elizabeth Bird (-Young)";"F";25;NA;NA;"United States";"USA";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Alpine Skiing";"Alpine Skiing Women's Combined";NA
15765;"Caroline Brunet";"F";19;175;70;"Canada";"CAN";"1988 Summer";1988;"Summer";"Seoul";"Canoeing";"Canoeing Women's Kayak Singles, 500 metres";NA
19861;"Roger Chappot";"M";23;NA;NA;"Switzerland";"SUI";"1964 Winter";1964;"Winter";"Innsbruck";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
23957;"Mervyn Richard Crossman";"M";25;175;84;"Australia";"AUS";"1960 Summer";1960;"Summer";"Roma";"Hockey";"Hockey Men's Hockey";NA
28053;"Paul Joseph Anthony Di Bella";"M";23;178;68;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 100 metres";NA
32149;"Mohamed El-Sayed";"M";31;185;91;"Egypt";"EGY";"2004 Summer";2004;"Summer";"Athina";"Boxing";"Boxing Men's Heavyweight";"Bronze"
36245;"Elvis A. Forde";"M";24;180;74;"Barbados";"BAR";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 400 metres";NA
40341;"Clas Thorulf Gille";"M";24;171;72;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's Pole Vault";NA
44437;"Karl Johan Haagensen";"M";35;NA;NA;"Norway";"NOR";"1906 Summer";1906;"Summer";"Athina";"Gymnastics";"Gymnastics Men's Team All-Around";"Gold"
48533;"Nadine Hildebrand";"F";28;159;55;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 100 metres Hurdles";NA
52629;"Sven Albert Israel Israelsson";"M";28;NA;NA;"Sweden";"SWE";"1948 Winter";1948;"Winter";"Sankt Moritz";"Cross Country Skiing";"Cross Country Skiing Men's 18 kilometres";NA
56725;"Walter Kaitna";"M";37;NA;NA;"Austria";"AUT";"1952 Summer";1952;"Summer";"Helsinki";"Hockey";"Hockey Men's Hockey";NA
60821;"Vladimir Ivanovich Kishkun";"M";24;187;76;"Soviet Union";"URS";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's Pole Vault";NA
64917;"Murugayan Kumaresan";"M";21;176;63;"Malaysia";"MAS";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's Road Race, Individual";NA
69013;"Warino Lestanto";"M";23;168;67;"Indonesia";"INA";"1976 Summer";1976;"Summer";"Montreal";"Weightlifting";"Weightlifting Men's Lightweight";NA
73109;"Kathleen MacLeod";"F";25;168;61;"Australia";"AUS";"2012 Summer";2012;"Summer";"London";"Basketball";"Basketball Women's Basketball";"Bronze"
77205;"Mamute Mbonga";"M";28;NA;NA;"Congo (Kinshasa)";"COD";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Half-Heavyweight";NA
81301;"Brge Kjr Monberg";"M";22;NA;NA;"Denmark";"DEN";"1928 Summer";1928;"Summer";"Amsterdam";"Hockey";"Hockey Men's Hockey";NA
85397;"Jos Ferreira Neto";"M";22;173;73;"Brazil";"BRA";"1988 Summer";1988;"Summer";"Seoul";"Football";"Football Men's Football";"Silver"
89493;"Nahum Orobitg Prez";"M";16;NA;NA;"Andorra";"AND";"1988 Winter";1988;"Winter";"Calgary";"Alpine Skiing";"Alpine Skiing Men's Super G";NA
93589;"Franco Perruquet";"M";25;NA;NA;"Italy-1";"ITA";"1976 Winter";1976;"Winter";"Innsbruck";"Bobsleigh";"Bobsleigh Men's Two";NA
97685;"Mykola Puzderko";"M";23;176;76;"Ukraine";"UKR";"2014 Winter";2014;"Winter";"Sochi";"Freestyle Skiing";"Freestyle Skiing Men's Aerials";NA
101781;"Jess Eugenio Rodrguez Garzn";"M";25;171;73;"Cuba";"CUB";"1992 Summer";1992;"Summer";"Barcelona";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
105877;"Guendalina Sartori";"F";27;169;90;"Italy";"ITA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Archery";"Archery Women's Individual";NA
109973;"Dmitry Aleksandrovich Shokin";"M";24;193;97;"Uzbekistan";"UZB";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Taekwondo";"Taekwondo Men's Heavyweight";NA
114069;"Dbora Renata Srour";"F";22;164;64;"Brazil";"BRA";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Women's Sporting Pistol, 25 metres";NA
118165;"Tam Kai Chuen";"M";24;174;65;"Hong Kong";"HKG";"2000 Summer";2000;"Summer";"Sydney";"Badminton";"Badminton Men's Singles";NA
122261;"Igor Tsel";"M";23;172;70;"Kazakhstan";"KAZ";"2000 Summer";2000;"Summer";"Sydney";"Fencing";"Fencing Men's Sabre, Individual";NA
126357;"Borja Vidal Fernndez Fernndez";"M";34;206;110;"Qatar";"QAT";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Handball";"Handball Men's Handball";NA
130453;"Antonette Wilken (-Batchelor)";"F";19;162;49;"Zimbabwe";"ZIM";"1980 Summer";1980;"Summer";"Moskva";"Diving";"Diving Women's Springboard";NA
134549;"Zhang Shunyin";"M";24;192;86;"China";"CHN";"2008 Summer";2008;"Summer";"Beijing";"Rowing";"Rowing Men's Coxed Eights";NA
