1987;"Esam Al-Kandari";"M";29;176;64;"Kuwait";"KUW";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Men's Football";NA
6083;"Henrik Avellan";"M";21;NA;NA;"Finland";"FIN";"1924 Summer";1924;"Summer";"Paris";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
10179;"Michael I. Bennett";"M";29;183;90;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Heavyweight";NA
14275;"Janine Ann Bowman";"F";27;168;61;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Shooting";"Shooting Women's Sporting Pistol, 25 metres";NA
18371;"Margarida Carmo";"F";15;166;50;"Portugal";"POR";"1984 Summer";1984;"Summer";"Los Angeles";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Individual";NA
22467;"Killian Collins";"M";26;195;102;"Ireland";"IRL";"2004 Summer";2004;"Summer";"Athina";"Sailing";"Sailing Men's Two Person Keelboat";NA
26563;"Ruben De Pr";"M";21;180;74;"Italy";"ITA";"2002 Winter";2002;"Winter";"Salt Lake City";"Figure Skating";"Figure Skating Mixed Pairs";NA
30659;"Stanley Richard ""Stan"" Dunklee";"M";21;183;82;"United States";"USA";"1976 Winter";1976;"Winter";"Innsbruck";"Cross Country Skiing";"Cross Country Skiing Men's 50 kilometres";NA
34755;"Isabel Samboyo Fernandes";"F";19;180;89;"Angola";"ANG";"2004 Summer";2004;"Summer";"Athina";"Handball";"Handball Women's Handball";NA
38851;"Richard Edward ""Dick"" Garrard";"M";26;168;NA;"Australia";"AUS";"1936 Summer";1936;"Summer";"Berlin";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
42947;"Lus Manuel Pereira Grilo";"M";22;162;57;"Portugal";"POR";"1968 Summer";1968;"Summer";"Mexico City";"Wrestling";"Wrestling Men's Bantamweight, Greco-Roman";NA
47043;"Adem Hecini";"M";20;175;66;"Algeria";"ALG";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 800 metres";NA
51139;"Ernst Hrlimann";"M";25;180;80;"Switzerland";"SUI";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Double Sculls";"Bronze"
55235;"Nils ke Torsten Johansson (-Ingwe)";"M";23;NA;NA;"Sweden";"SWE";"1928 Winter";1928;"Winter";"Sankt Moritz";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Silver"
59331;"Nadezhda Khnik'ina-Dvalishvili";"F";19;168;55;"Soviet Union";"URS";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Women's 100 metres";NA
63427;"Mnika Kovacsicz";"F";24;170;64;"Hungary";"HUN";"2008 Summer";2008;"Summer";"Beijing";"Handball";"Handball Women's Handball";NA
67523;"Philippe Le Jeune";"M";52;172;76;"Belgium";"BEL";"2012 Summer";2012;"Summer";"London";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
71619;"Hendrik ""Henk"" Lotgering";"M";21;NA;NA;"Netherlands";"NED";"1924 Summer";1924;"Summer";"Paris";"Diving";"Diving Men's Springboard";NA
75715;"Elisabet Martnez Garca";"F";28;167;73;"Spain";"ESP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Women's Rugby Sevens";NA
79811;"Zygmunt Milewski";"M";22;NA;NA;"Poland";"POL";"1956 Summer";1956;"Summer";"Melbourne";"Boxing";"Boxing Men's Lightweight";NA
83907;"Maria Mylona";"F";21;160;56;"Greece";"GRE";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Women's One Person Dinghy";NA
88003;"Peter Odhiambo";"M";21;173;60;"Uganda";"UGA";"1972 Summer";1972;"Summer";"Munich";"Boxing";"Boxing Men's Lightweight";NA
92099;"Cassandra Lily ""Cassie"" Patten";"F";21;178;81;"Great Britain";"GBR";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Women's 800 metres Freestyle";NA
96195;"Iryna Olehivna Popova";"F";25;164;53;"Ukraine";"UKR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Cycling";"Cycling Women's Mountainbike, Cross-Country";NA
100291;"Galina Fyodorovna Rezchikova";"F";21;NA;NA;"Soviet Union";"URS";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Women's 100 metres";NA
104387;"Rupa Kumari Saini";"F";25;167;NA;"India";"IND";"1980 Summer";1980;"Summer";"Moskva";"Hockey";"Hockey Women's Hockey";NA
108483;"Albert ""Al"" Sellinger";"M";22;NA;NA;"United States";"USA";"1936 Summer";1936;"Summer";"Berlin";"Cycling";"Cycling Men's Sprint";NA
112579;"Jerzy Snoppek";"M";24;NA;NA;"Poland";"POL";"1928 Summer";1928;"Summer";"Amsterdam";"Boxing";"Boxing Men's Middleweight";NA
116675;"Sergey Petrovich Suslin";"M";27;171;63;"Soviet Union";"URS";"1972 Summer";1972;"Summer";"Munich";"Judo";"Judo Men's Lightweight";NA
120771;"Koji Tokunaga";"M";23;175;76;"Japan";"JPN";"1992 Summer";1992;"Summer";"Barcelona";"Baseball";"Baseball Men's Baseball";"Bronze"
124867;"Constantin Antoine Olivier Marie Van Rijckevorsel";"M";20;185;70;"Belgium";"BEL";"1996 Summer";1996;"Summer";"Atlanta";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
128963;"George Watson";"M";NA;NA;NA;"Canada";"CAN";"1912 Summer";1912;"Summer";"Stockholm";"Cycling";"Cycling Men's Road Race, Individual";NA
133059;"Yoko Yoneda";"F";24;164;55;"Japan";"JPN";"2000 Summer";2000;"Summer";"Sydney";"Synchronized Swimming";"Synchronized Swimming Women's Team";"Silver"
