1494;"Mongkol Aimmanolrom";"M";NA;NA;NA;"Thailand";"THA";"1956 Summer";1956;"Summer";"Melbourne";"Basketball";"Basketball Men's Basketball";NA
5590;"Andreas Asimakopoulos";"M";23;NA;NA;"Greece";"GRE";"1912 Summer";1912;"Summer";"Stockholm";"Swimming";"Swimming Men's 100 metres Freestyle";NA
9686;"Valrie Bellenoue";"F";21;169;59;"France";"FRA";"1996 Summer";1996;"Summer";"Atlanta";"Shooting";"Shooting Women's Air Rifle, 10 metres";NA
13782;"William ""Bill"" Bossio";"M";20;155;54;"United States";"USA";"1948 Summer";1948;"Summer";"London";"Boxing";"Boxing Men's Bantamweight";NA
17878;"Lourdes Candini";"F";18;170;60;"Mexico";"MEX";"1984 Summer";1984;"Summer";"Los Angeles";"Synchronized Swimming";"Synchronized Swimming Women's Solo";NA
21974;"Nicholas ""Nick"" Cleaver";"M";16;177;75;"Australia";"AUS";"1992 Winter";1992;"Winter";"Albertville";"Freestyle Skiing";"Freestyle Skiing Men's Moguls";NA
26070;"Simon De Cuyper";"M";25;180;67;"Belgium";"BEL";"2012 Summer";2012;"Summer";"London";"Triathlon";"Triathlon Men's Olympic Distance";NA
30166;"Adrian Albert D'Souza";"M";20;170;62;"India";"IND";"2004 Summer";2004;"Summer";"Athina";"Hockey";"Hockey Men's Hockey";NA
34262;"Jade Louise Faulkner";"F";18;162;50;"Great Britain";"GBR";"2012 Summer";2012;"Summer";"London";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";NA
38358;"Luiza Ganiyeva";"F";20;166;53;"Uzbekistan";"UZB";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";NA
42454;"Ulrike Grler";"F";26;175;60;"Germany";"GER";"2014 Winter";2014;"Winter";"Sochi";"Ski Jumping";"Ski Jumping Women's Normal Hill, Individual";NA
46550;"Shokichi Hata";"M";54;NA;NA;"Japan";"JPN";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Sculpturing, Unknown Event";NA
50646;"Huang Sijing";"F";20;190;82;"China";"CHN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Basketball";"Basketball Women's Basketball";NA
54742;"Ji Jianhua";"M";26;174;65;"China";"CHN";"2008 Summer";2008;"Summer";"Beijing";"Cycling";"Cycling Men's Mountainbike, Cross-Country";NA
58838;"William ""Billy"" Kerr";"M";35;180;74;"Ireland";"IRL";"1980 Summer";1980;"Summer";"Moskva";"Cycling";"Cycling Men's Road Race, Individual";NA
62934;"Irina Nikolayevna Korzhanenko";"F";22;178;98;"Russia";"RUS";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's Shot Put";NA
67030;"Hans Latscha";"M";19;NA;NA;"Frankfurt Club";"GER";"1900 Summer";1900;"Summer";"Paris";"Rugby";"Rugby Men's Rugby";"Silver"
71126;"Yevgeny Lomach";"M";NA;NA;NA;"Norman-1";"RUS";"1912 Summer";1912;"Summer";"Stockholm";"Sailing";"Sailing Mixed 8 metres";NA
75222;"Marsel Markulin";"M";23;168;65;"Yugoslavia";"YUG";"1960 Summer";1960;"Summer";"Roma";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
79318;"Sofia Miaouli";"F";30;157;63;"Cyprus";"CYP";"2000 Summer";2000;"Summer";"Sydney";"Shooting";"Shooting Women's Skeet";NA
83414;"Daisuke Murakami";"M";18;167;64;"Japan";"JPN";"2002 Winter";2002;"Winter";"Salt Lake City";"Snowboarding";"Snowboarding Men's Halfpipe";NA
