1019;"Selvyana Adrian-Sofyan";"F";33;151;52;"Indonesia";"INA";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Women's Sporting Pistol, 25 metres";NA
5115;"Friederike Arlt";"F";16;168;42;"Germany";"GER";"2000 Summer";2000;"Summer";"Sydney";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";NA
9211;"Maritta Becker";"F";20;168;64;"Germany";"GER";"2002 Winter";2002;"Winter";"Salt Lake City";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
13307;"Francisco Bonvehi";"M";NA;NA;NA;"Argentina";"ARG";"1928 Summer";1928;"Summer";"Amsterdam";"Cycling";"Cycling Men's Road Race, Individual";NA
17403;"Juan Caldern del Valle";"M";21;165;52;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Hockey";"Hockey Men's Hockey";NA
21499;"Nicolo ""Nick"" Ciancio";"M";25;167;90;"Australia";"AUS";"1972 Summer";1972;"Summer";"Munich";"Weightlifting";"Weightlifting Men's Middle-Heavyweight";NA
25595;"Emanuel Davidson";"M";25;NA;NA;"Netherlands";"NED";"1928 Summer";1928;"Summer";"Amsterdam";"Diving";"Diving Men's Platform";NA
29691;"Henry ""Harry"" Douglas";"M";41;NA;NA;"Great Britain";"GBR";"1924 Summer";1924;"Summer";"Paris";"Shooting";"Shooting Men's Free Rifle, Prone, 600 metres";NA
33787;"Lorraine Ming ""Lorrie"" Fair";"F";22;160;56;"United States";"USA";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Women's Football";"Silver"
37883;"Christophe Gagliano";"M";29;172;72;"France";"FRA";"1996 Summer";1996;"Summer";"Atlanta";"Judo";"Judo Men's Lightweight";"Bronze"
41979;"Marcell Goszleth";"M";23;180;71;"Hungary";"HUN";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Men's Two Person Dinghy";NA
46075;"David A. Harlock";"M";22;188;89;"Canada";"CAN";"1994 Winter";1994;"Winter";"Lillehammer";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Silver"
50171;"Emmanuel Hostache";"M";22;190;123;"France-1";"FRA";"1998 Winter";1998;"Winter";"Nagano";"Bobsleigh";"Bobsleigh Men's Two";NA
54267;"Jaruwan Jenjudkarn";"F";22;161;45;"Thailand";"THA";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's High Jump";NA
58363;"Victor Kede Manga";"M";27;168;68;"Cameroon";"CMR";"1980 Summer";1980;"Summer";"Moskva";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
62459;"Leopold Knig";"M";28;178;62;"Czech Republic";"CZE";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Cycling";"Cycling Men's Road Race, Individual";NA
66555;"Pirkko Marjatta Lnsivuori (-Anttila)";"F";26;165;58;"Finland";"FIN";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Women's 200 metres";NA
70651;"Liu Xia";"F";25;178;78;"China";"CHN";"2004 Summer";2004;"Summer";"Athina";"Judo";"Judo Women's Half-Heavyweight";"Silver"
74747;"Marcelo Jos ""Marcelinho Paulista"" de Souza";"M";22;175;72;"Brazil";"BRA";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Men's Football";"Bronze"
78843;"Robinson Reinaldo Merchan Useche";"M";27;178;68;"Venezuela";"VEN";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Men's Road Race, Individual";NA
82939;"Bheiglys Desiree Mujica Duarte";"F";18;162;60;"Venezuela";"VEN";"2008 Summer";2008;"Summer";"Beijing";"Softball";"Softball Women's Softball";NA
