3244;"Ramadan Aly";"M";23;150;52;"Egypt";"EGY";"1988 Summer";1988;"Summer";"Seoul";"Weightlifting";"Weightlifting Men's Flyweight";NA
7340;"tienne Marcel Bally";"M";25;170;62;"France";"FRA";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's 100 metres";NA
11436;"John Robinson Biglow";"M";26;190;85;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Men's Single Sculls";NA
15532;"Hugh Brown";"M";26;NA;NA;"Great Britain";"GBR";"1920 Summer";1920;"Summer";"Antwerpen";"Boxing";"Boxing Men's Light-Heavyweight";NA
19628;"Robert Chamberot";"M";29;173;87;"Canada";"CAN";"1968 Summer";1968;"Summer";"Mexico City";"Wrestling";"Wrestling Men's Middleweight, Freestyle";NA
23724;"Yunaika Crawford Rogert";"F";21;164;78;"Cuba";"CUB";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Hammer Throw";"Bronze"
27820;"Robert Desmettre";"M";22;NA;NA;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Water Polo";"Water Polo Men's Water Polo";"Gold"
31916;"Abdel Malek El-Aouad";"M";24;175;48;"Morocco";"MAR";"1984 Summer";1984;"Summer";"Los Angeles";"Wrestling";"Wrestling Men's Light-Flyweight, Greco-Roman";NA
36012;"Ibrahima Fofana";"M";NA;175;65;"Guinea";"GUI";"1968 Summer";1968;"Summer";"Mexico City";"Football";"Football Men's Football";NA
40108;"Kyriakos Giannopoulos";"M";21;185;83;"Greece";"GRE";"1980 Summer";1980;"Summer";"Moskva";"Water Polo";"Water Polo Men's Water Polo";NA
44204;"Gatis Gts";"M";25;184;91;"Latvia-2";"LAT";"2002 Winter";2002;"Winter";"Salt Lake City";"Bobsleigh";"Bobsleigh Men's Two";NA
48300;"Frank Alexander Hettinga";"M";24;203;114;"Netherlands";"NED";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Mixed Three Person Keelboat";NA
52396;"Alberto Isaac Ahumada";"M";25;185;71;"Mexico";"MEX";"1948 Summer";1948;"Summer";"London";"Swimming";"Swimming Men's 100 metres Freestyle";NA
56492;"Aleksandr Sergeyevich Kabanov";"M";24;181;84;"Soviet Union";"URS";"1972 Summer";1972;"Summer";"Munich";"Water Polo";"Water Polo Men's Water Polo";"Gold"
60588;"Shadrack Kipchirchir";"M";27;173;54;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 10,000 metres";NA
64684;"Joachim Kugler";"M";21;180;70;"West Germany";"FRG";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's Triple Jump";NA
68780;"Silvia Len";"F";22;172;69;"Peru";"PER";"1980 Summer";1980;"Summer";"Moskva";"Volleyball";"Volleyball Women's Volleyball";NA
72876;"John Andrew MacDonald";"M";22;191;85;"New Zealand";"NZL";"1988 Summer";1988;"Summer";"Seoul";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
76972;"Charles Mayer";"M";NA;NA;72;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Boxing";"Boxing Men's Middleweight";"Gold"
81068;"Ilya Vladimirovich Mokretsov";"M";32;177;74;"Kazakhstan";"KAZ";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Fencing";"Fencing Men's Sabre, Individual";NA
85164;"Grant Roy Nel";"M";28;173;69;"Australia";"AUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Diving";"Diving Men's Springboard";NA
89260;"Mobi Patrick Oparaku";"M";19;168;68;"Nigeria";"NGR";"1996 Summer";1996;"Summer";"Atlanta";"Football";"Football Men's Football";"Gold"
93356;"Juan Carlos Prez Gacha";"M";30;NA;NA;"Bolivia";"BOL";"2012 Summer";2012;"Summer";"London";"Shooting";"Shooting Men's Trap";NA
97452;"Jari Markus Puikkonen";"M";20;180;68;"Finland";"FIN";"1980 Winter";1980;"Winter";"Lake Placid";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
101548;"Danielle ""Danni"" Roche";"F";26;160;50;"Australia";"AUS";"1996 Summer";1996;"Summer";"Atlanta";"Hockey";"Hockey Women's Hockey";"Gold"
105644;"Marta F.  Casimiro dos Santos";"F";23;158;64;"Angola";"ANG";"2012 Summer";2012;"Summer";"London";"Handball";"Handball Women's Handball";NA
109740;"Vadim Shikarev";"M";23;189;83;"Unified Team";"EUN";"1992 Summer";1992;"Summer";"Barcelona";"Archery";"Archery Men's Individual";NA
113836;"Gnter Spies";"M";24;169;63;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
117932;"Philip Masato ""Phil"" Takahashi";"M";27;157;60;"Canada";"CAN";"1984 Summer";1984;"Summer";"Los Angeles";"Judo";"Judo Men's Extra-Lightweight";NA
122028;"Margaretha Maria ""Gretha"" Tromp";"F";24;174;60;"Netherlands";"NED";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's 100 metres Hurdles";NA
126124;"Ruggero Verroca";"M";23;179;73;"Italy";"ITA";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Men's Double Sculls";NA
130220;"Paul Otto Hans Wiegand";"M";28;NA;NA;"Germany";"GER";"1904 Summer";1904;"Summer";"St. Louis";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
134316;"Mark Jeffrey Zembsch";"M";29;167;50;"United States";"USA";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Men's Coxed Fours";NA
