724;"Pedro Javier Acosta Snchez";"M";20;188;78;"Venezuela";"VEN";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";NA
4820;"Fidel Humberto Aranda Snchez";"M";22;172;67;"Costa Rica";"CRC";"1988 Summer";1988;"Summer";"Seoul";"Boxing";"Boxing Men's Welterweight";NA
8916;"Steven ""Steve"" Bayliss";"M";25;178;68;"Great Britain";"GBR";"1984 Summer";1984;"Summer";"Los Angeles";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
13012;"Alessio Bolognani";"M";22;181;66;"Italy";"ITA";"2006 Winter";2006;"Winter";"Torino";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
17108;"Arne Bystl";"M";24;179;NA;"Norway";"NOR";"1976 Winter";1976;"Winter";"Innsbruck";"Nordic Combined";"Nordic Combined Men's Individual";NA
21204;"Charbel Chrabie";"M";20;NA;NA;"Lebanon";"LIB";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Extra-Lightweight";NA
25300;"Mohamed Lamine Dansoko";"M";18;161;78;"Guinea";"GUI";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 100 metres";NA
29396;"Fernand Donna";"M";26;170;80;"France";"FRA";"1948 Summer";1948;"Summer";"London";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
33492;"Bernt Sverre Evensen";"M";22;175;NA;"Norway";"NOR";"1928 Winter";1928;"Winter";"Sankt Moritz";"Speed Skating";"Speed Skating Men's 500 metres";"Gold"
37588;"Daniel Fulanse";"M";30;172;63;"Zambia";"ZAM";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Light-Welterweight";NA
41684;"Carlota Gooden";"F";24;160;52;"Panama";"PAN";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Women's 100 metres";NA
45780;"Martin Lundgaard Hansen";"M";27;186;78;"Denmark";"DEN";"2000 Summer";2000;"Summer";"Sydney";"Badminton";"Badminton Men's Doubles";NA
49876;"Katherine Lisa Hopson";"F";22;171;66;"Great Britain";"GBR";"2004 Summer";2004;"Summer";"Athina";"Sailing";"Sailing Women's Two Person Dinghy";NA
53972;"Jared Jarvis";"M";21;NA;75;"Antigua and Barbuda";"ANT";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
58068;"Christian Kaufmann";"M";25;171;64;"Switzerland";"SUI";"2002 Winter";2002;"Winter";"Salt Lake City";"Freestyle Skiing";"Freestyle Skiing Men's Aerials";NA
62164;"Taavetti Heikki ""Tatu"" Kolehmainen";"M";27;162;55,5;"Finland";"FIN";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's 10,000 metres";NA
66260;"Peter Lamptey";"M";26;180;71;"Ghana";"GHA";"1972 Summer";1972;"Summer";"Munich";"Football";"Football Men's Football";NA
70356;"Giovanni Rodolfo Linscheer";"M";19;NA;NA;"Suriname";"SUR";"1992 Summer";1992;"Summer";"Barcelona";"Swimming";"Swimming Men's 100 metres Freestyle";NA
74452;"Wiesaw Jan Maniak";"M";26;171;74;"Poland";"POL";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's 100 metres";NA
78548;"Raffaella Memo";"F";19;174;61;"Italy";"ITA";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Women's Coxed Quadruple Sculls";NA
82644;"Mohamed Hassan Moussa";"M";26;NA;NA;"Egypt";"EGY";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
86740;"Beatriz Nogalez Gonzlez";"F";17;174;50;"Spain";"ESP";"2000 Summer";2000;"Summer";"Sydney";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";NA
90836;"Arnold Nottage Palmer";"M";21;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Jeu De Paume";"Jeu De Paume Men's Singles";NA
