2401;"Manuel Alcalde Fornieles";"M";27;170;59;"Spain";"ESP";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 50 kilometres Walk";NA
6497;"Anna Maria Bacchiega";"F";31;161;54;"Italy";"ITA";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Women's Two Person Dinghy";NA
10593;"Eline Berings";"F";26;165;58;"Belgium";"BEL";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 100 metres Hurdles";NA
14689;"Regina Branner (-Egger)";"F";25;NA;NA;"Austria";"AUT";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Women's Shot Put";NA
18785;"Demetrius Emmanuel Casdagli";"M";23;NA;NA;"Greece";"GRE";"1896 Summer";1896;"Summer";"Athina";"Tennis";"Tennis Men's Singles";"Silver"
22881;"Gillian Cooke";"F";27;173;67;"Great Britain-1";"GBR";"2010 Winter";2010;"Winter";"Vancouver";"Bobsleigh";"Bobsleigh Women's Two";NA
26977;"Lisa-Marie Deetlefs";"F";20;169;63;"South Africa";"RSA";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Women's Hockey";NA
31073;"Sergey Dyomin";"M";20;183;77;"Soviet Union";"URS";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's Pole Vault";NA
35169;"Ole Gunnar Fidjestl";"M";23;188;78;"Norway";"NOR";"1984 Winter";1984;"Winter";"Sarajevo";"Ski Jumping";"Ski Jumping Men's Large Hill, Individual";NA
39265;"Donald E. Geary";"M";21;NA;NA;"United States";"USA";"1948 Winter";1948;"Winter";"Sankt Moritz";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
43361;"Stoyanka Gruycheva-Kurbatova";"F";21;174;74;"Bulgaria";"BUL";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Women's Coxless Pairs";"Gold"
47457;"Carl Marcus Joakim Hellner";"M";24;183;75;"Sweden";"SWE";"2010 Winter";2010;"Winter";"Vancouver";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
51553;"Enayat Allah Ibrahim";"M";NA;NA;NA;"Egypt";"EGY";"1924 Summer";1924;"Summer";"Paris";"Art Competitions";"Art Competitions Mixed Painting";NA
55649;"Diane Helen Jones (-Konihowski)";"F";21;179;70;"Canada";"CAN";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Women's Pentathlon";NA
59745;"Jean-Claude Killy";"M";20;178;75;"France";"FRA";"1964 Winter";1964;"Winter";"Innsbruck";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
63841;"Bernd Krause";"M";25;195;95;"West Germany";"FRG";"1972 Summer";1972;"Summer";"Munich";"Rowing";"Rowing Men's Coxed Pairs";NA
67937;"Lee Hui-Cheng";"F";16;166;68;"Chinese Taipei";"TPE";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Women's Javelin Throw";NA
72033;"Rosario Luchetti";"F";24;160;57;"Argentina";"ARG";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Women's Hockey";"Bronze"
76129;"Tanya Lazarova Maslarska";"F";16;164;45;"Bulgaria";"BUL";"1992 Summer";1992;"Summer";"Barcelona";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
80225;"Kevin Antonio Joel Gislain Mirallas Castillo";"M";20;180;73;"Belgium";"BEL";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Men's Football";NA
