1653;"Shukhrat Akhmedov";"M";33;NA;NA;"Uzbekistan";"UZB";"1996 Summer";1996;"Summer";"Atlanta";"Shooting";"Shooting Men's Air Pistol, 10 metres";NA
5749;"Valentina Atanaskovski";"F";21;166;64;"Yugoslavia";"YUG";"1984 Summer";1984;"Summer";"Los Angeles";"Shooting";"Shooting Women's Air Rifle, 10 metres";NA
9845;"Walid Ben Abbes";"M";24;188;76;"Tunisia";"TUN";"2004 Summer";2004;"Summer";"Athina";"Volleyball";"Volleyball Men's Volleyball";NA
13941;"Sara-Maude Boucher";"F";22;170;73;"Canada";"CAN";"2002 Winter";2002;"Winter";"Salt Lake City";"Alpine Skiing";"Alpine Skiing Women's Super G";NA
18037;"Roger Clifford Capey";"M";23;173;68;"New Zealand";"NZL";"1968 Summer";1968;"Summer";"Mexico City";"Hockey";"Hockey Men's Hockey";NA
22133;"Violet Madeleine Cobb (Weston-, -McGovern)";"F";24;157;51;"Great Britain";"GBR";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Women's 100 metres";NA
26229;"Jolle De Keukeleire";"F";16;159;47;"Belgium";"BEL";"1976 Summer";1976;"Summer";"Montreal";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
30325;"Alphonse Ducatillon";"M";NA;NA;NA;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Tug-Of-War";"Tug-Of-War Men's Tug-Of-War";"Bronze"
34421;"Aleksandr Aleksandrovich Fedotkin";"M";24;168;57;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 5,000 metres";NA
38517;"Begoa Garca Grau";"F";21;164;54;"Spain";"ESP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Hockey";"Hockey Women's Hockey";NA
42613;"Chadwick Elton ""Chad"" Green";"M";21;178;84;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Baseball";"Baseball Men's Baseball";"Bronze"
46709;"Robert Havekotte";"M";25;196;96;"Netherlands";"NED";"1992 Summer";1992;"Summer";"Barcelona";"Water Polo";"Water Polo Men's Water Polo";NA
50805;"Thomas Hudson";"M";20;NA;NA;"Great Britain";"GBR";"1956 Summer";1956;"Summer";"Melbourne";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
54901;"K. Tilaka Dhammika Jinadasa";"F";25;166;49;"Sri Lanka";"SRI";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's 100 metres Hurdles";NA
58997;"Lawrence Edgar Keyte";"M";25;180;71;"Canada";"CAN";"1988 Summer";1988;"Summer";"Seoul";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
63093;"Janica Kosteli";"F";16;175;76;"Croatia";"CRO";"1998 Winter";1998;"Winter";"Nagano";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
67189;"Marcos Alfonso Lavado Mora";"M";20;182;60;"Venezuela";"VEN";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Men's 4 x 100 metres Freestyle Relay";NA
71285;"Walter Loosli";"M";NA;NA;NA;"Switzerland";"SUI";"1924 Summer";1924;"Summer";"Paris";"Rowing";"Rowing Men's Coxed Fours";"Gold"
75381;"Ann Elizabeth Marsh (-Senic)";"F";21;175;70;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Fencing";"Fencing Women's Foil, Team";NA
79477;"Barry John Middleton";"M";20;176;70;"Great Britain";"GBR";"2004 Summer";2004;"Summer";"Athina";"Hockey";"Hockey Men's Hockey";NA
83573;"Frederic Seymour ""Fred"" Murray";"M";25;180;66;"United States";"USA";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's 110 metres Hurdles";"Bronze"
