3567;"An Byeong-Geun";"M";22;172;78;"South Korea";"KOR";"1984 Summer";1984;"Summer";"Los Angeles";"Judo";"Judo Men's Lightweight";"Gold"
7663;"Ivan Baranka";"M";24;191;91;"Slovakia";"SVK";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
11759;"Arthur Bischoff";"M";22;NA;NA;"Switzerland";"SUI";"1924 Summer";1924;"Summer";"Paris";"Diving";"Diving Men's Springboard";NA
15855;"Martin Brustmann";"M";20;NA;NA;"Germany";"GER";"1906 Summer";1906;"Summer";"Athina";"Athletics";"Athletics Men's 100 metres";NA
19951;"Antonn Charvt";"M";NA;NA;NA;"Czechoslovakia";"TCH";"1924 Summer";1924;"Summer";"Paris";"Cycling";"Cycling Men's Road Race, Individual";NA
24047;"Manuel Cruz";"M";NA;NA;NA;"Mexico";"MEX";"1932 Summer";1932;"Summer";"Los Angeles";"Boxing";"Boxing Men's Middleweight";NA
28143;"Sahily Diago Mesa";"F";20;169;49;"Cuba";"CUB";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 800 metres";NA
32239;"Franck Dannique Elemba Owaka";"M";26;198;130;"Congo (Brazzaville)";"CGO";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Shot Put";NA
36335;"Eino Vilho Forsstrm";"M";19;NA;NA;"Finland";"FIN";"1908 Summer";1908;"Summer";"London";"Gymnastics";"Gymnastics Men's Team All-Around";"Bronze"
40431;"Robert Gindre";"M";24;NA;NA;"France";"FRA";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Cross Country Skiing";"Cross Country Skiing Men's 18 kilometres";NA
44527;"Hakimuddin Shabbir Habibulla";"M";20;167;62;"India";"IND";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 200 metres Freestyle";NA
48623;"Jean-Andr Hilleret";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's epee, Individual";NA
52719;"Andoni Ituarte";"M";32;NA;NA;"Venezuela";"VEN";"1952 Summer";1952;"Summer";"Helsinki";"Cycling";"Cycling Men's 1,000 metres Time Trial";NA
56815;"Khristina Kalcheva";"F";23;178;57;"Bulgaria";"BUL";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's High Jump";NA
60911;"Tsubasa Kitatsuru";"M";23;177;85;"Japan";"JPN";"2008 Summer";2008;"Summer";"Beijing";"Cycling";"Cycling Men's Sprint";NA
65007;"Andreas Kunz";"M";21;175;NA;"East Germany";"GDR";"1968 Winter";1968;"Winter";"Grenoble";"Nordic Combined";"Nordic Combined Men's Individual";"Bronze"
69103;"James Leuzinger";"M";23;191;93;"Great Britain";"GBR";"2006 Winter";2006;"Winter";"Torino";"Alpine Skiing";"Alpine Skiing Men's Slalom";NA
73199;"Heinz Mder";"M";27;186;94;"Germany";"GER";"1964 Summer";1964;"Summer";"Tokyo";"Water Polo";"Water Polo Men's Water Polo";NA
77295;"Doreen Ann McCannell (-Botterill)";"F";16;167;58;"Canada";"CAN";"1964 Winter";1964;"Winter";"Innsbruck";"Speed Skating";"Speed Skating Women's 500 metres";NA
81391;"Maurice Monniot";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Cycling";"Cycling Men's Sprint";NA
85487;"Daniela Neunast";"F";21;158;45;"East Germany";"GDR";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Women's Coxed Eights";"Gold"
89583;"Ignacio Ortz";"M";29;180;76;"Argentina";"ARG";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Hockey";"Hockey Men's Hockey";"Gold"
93679;"Ingeborg ""Inge"" Pertmayr (-Uhler)";"F";17;170;64;"Austria";"AUT";"1964 Summer";1964;"Summer";"Tokyo";"Diving";"Diving Women's Springboard";NA
97775;"Qin Yiyuan";"F";23;173;62;"China";"CHN";"1996 Summer";1996;"Summer";"Atlanta";"Badminton";"Badminton Women's Doubles";"Bronze"
101871;"James Rodwell";"M";31;195;105;"Great Britain";"GBR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Rugby Sevens";"Rugby Sevens Men's Rugby Sevens";"Silver"
