452;"Enver Nazymovych Ablaiev";"M";22;169;68;"Ukraine";"UKR";"2002 Winter";2002;"Winter";"Salt Lake City";"Freestyle Skiing";"Freestyle Skiing Men's Aerials";NA
4548;"Nstor F. Antn Giudice";"M";NA;NA;NA;"Uruguay";"URU";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
8644;"Battulgyn Temlen";"M";27;183;124;"Mongolia";"MGL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Judo";"Judo Men's Heavyweight";NA
12740;"Tijana Bogdanovi";"F";18;172;52;"Serbia";"SRB";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Taekwondo";"Taekwondo Women's Flyweight";"Silver"
16836;"Giuseppe ""Joe"" Busillo";"M";27;186;96;"Italy";"ITA";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
20932;"Cho Sheng-Ling";"M";19;171;72;"Chinese Taipei";"TPE";"1996 Summer";1996;"Summer";"Atlanta";"Archery";"Archery Men's Individual";NA
25028;"Claus Dalpiaz";"M";22;175;68;"Austria";"AUT";"1994 Winter";1994;"Winter";"Lillehammer";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
29124;"Natsuko Doi";"F";30;157;56;"Japan";"JPN";"2010 Winter";2010;"Winter";"Vancouver";"Snowboarding";"Snowboarding Women's Boardercross";NA
33220;"Fermin Espinosa Reyes";"M";24;163;54;"Cuba";"CUB";"1964 Summer";1964;"Summer";"Tokyo";"Boxing";"Boxing Men's Bantamweight";NA
37316;"Ebba Ingegerd From (-Svahn)";"F";20;167;57;"Finland";"FIN";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Women's 100 metres";NA
41412;"Andrzej Wojciech Gonera";"M";29;172;68;"Poland";"POL";"1968 Summer";1968;"Summer";"Mexico City";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
45508;"Andreas Hanakamp";"M";30;200;104;"Austria";"AUT";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Mixed Two Person Keelboat";NA
49604;"Jaromr Holub";"M";25;NA;NA;"Czechoslovakia";"TCH";"1980 Summer";1980;"Summer";"Moskva";"Fencing";"Fencing Men's epee, Team";NA
53700;"Jasmina Jankovi";"F";29;170;77;"Netherlands";"NED";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Handball";"Handball Women's Handball";NA
57796;"Erika Kasahara";"F";21;164;48;"Japan";"JPN";"2012 Summer";2012;"Summer";"London";"Taekwondo";"Taekwondo Women's Flyweight";NA
61892;"Johannes Cornelis Maria ""Hans"" Koeleman";"M";26;181;67;"Netherlands";"NED";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
65988;"Arvo Anselm Laine";"M";24;170;65;"Finland";"FIN";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's High Jump";NA
70084;"Ylva Maria Lindberg";"F";21;165;73;"Sweden";"SWE";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
74180;"Thomas ""Tommy"" Malone";"M";NA;NA;NA;"Ireland";"IRL";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
78276;"David Forbes Meineke";"M";30;185;81;"South Africa";"RSA";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Single Sculls";NA
82372;"Rafael Motta Bacllo Msca";"M";22;182;80;"Brazil";"BRA";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
86468;"Laurent Niol";"M";28;173;80;"France";"FRA";"2002 Winter";2002;"Winter";"Salt Lake City";"Freestyle Skiing";"Freestyle Skiing Men's Moguls";NA
90564;"Paul Pageau";"M";28;175;72;"Canada";"CAN";"1980 Winter";1980;"Winter";"Lake Placid";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
94660;"Danuta Zdzisawa Piecyk";"F";21;179;63;"Poland";"POL";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Women's 400 metres";NA
98756;"Godfrey Lionel Rampling";"M";23;185;75;"Great Britain";"GBR";"1932 Summer";1932;"Summer";"Los Angeles";"Athletics";"Athletics Men's 400 metres";NA
102852;"Willi Roth";"M";22;NA;NA;"Germany";"GER";"1952 Summer";1952;"Summer";"Helsinki";"Boxing";"Boxing Men's Featherweight";NA
106948;"Andy Raymond Schleck";"M";23;187;68;"Luxembourg";"LUX";"2008 Summer";2008;"Summer";"Beijing";"Cycling";"Cycling Men's Road Race, Individual";NA
111044;"Gaurika Singh";"F";13;155;45;"Nepal";"NEP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Women's 100 metres Backstroke";NA
115140;"Douglas Norman ""Duggie"" Stewart";"M";35;NA;NA;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Equestrianism";"Equestrianism Men's Three-Day Event, Individual";NA
119236;"Jorge Tern Hernndez";"M";25;178;74;"Mexico";"MEX";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 400 metres";NA
123332;"Kjetil Undset";"M";21;201;95;"Norway";"NOR";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Men's Quadruple Sculls";"Silver"
127428;"Lajos von Sipeki-von Bals";"M";22;NA;NA;"Hungary";"HUN";"1936 Summer";1936;"Summer";"Berlin";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
