4035;"Emanuel Alejandro Andrade Colmenares";"M";19;189;76;"Venezuela";"VEN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
8131;"Sonia Barrio Gutirrez";"F";22;164;56;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Hockey";"Hockey Women's Hockey";"Gold"
12227;"Milada Blakov";"F";22;162;54;"Czechoslovakia";"TCH";"1980 Summer";1980;"Summer";"Moskva";"Hockey";"Hockey Women's Hockey";"Silver"
16323;"Karel Bulan";"M";32;170;84;"Czechoslovakia";"TCH";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Free Rifle, Three Positions, 300 metres";NA
20419;"Marina Petrovna Chepurkova";"F";20;175;60;"Russia";"RUS";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";NA
24515;"Krystyna Czajkowska-Rawska";"F";28;172;63;"Poland";"POL";"1964 Summer";1964;"Summer";"Tokyo";"Volleyball";"Volleyball Women's Volleyball";"Bronze"
28611;"Svetla Stefanova Dimitrova (-Pishtikova)";"F";18;171;65;"Bulgaria";"BUL";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's Heptathlon";NA
32707;"Sofia Ennaoui";"F";20;158;42;"Poland";"POL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 1,500 metres";NA
36803;"Mats Bertil Fransson";"M";26;187;82;"Sweden";"SWE";"1988 Summer";1988;"Summer";"Seoul";"Handball";"Handball Men's Handball";NA
40899;"Go Yo-Da";"M";22;NA;NA;"South Korea";"KOR";"1992 Summer";1992;"Summer";"Barcelona";"Boxing";"Boxing Men's Light-Heavyweight";NA
44995;"Charles Lincoln Hall";"M";21;175;66;"United States";"USA";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's 5 mile";NA
49091;"Beni Hofer";"M";31;176;83;"Switzerland";"SUI";"2010 Winter";2010;"Winter";"Vancouver";"Freestyle Skiing";"Freestyle Skiing Men's Ski Cross";NA
53187;"Bruce Jacobs";"M";29;173;73;"South Africa";"RSA";"2004 Summer";2004;"Summer";"Athina";"Hockey";"Hockey Men's Hockey";NA
57283;"Arja Leena Kantola (-Klemz)";"F";18;167;54;"Finland";"FIN";"1968 Winter";1968;"Winter";"Grenoble";"Speed Skating";"Speed Skating Women's 500 metres";NA
61379;"Jrgen Kluge";"M";24;173;69;"Germany";"GER";"1964 Summer";1964;"Summer";"Tokyo";"Water Polo";"Water Polo Men's Water Polo";NA
65475;"Andrew ""Andy"" Kwan";"M";21;176;66;"Hong Kong";"HKG";"1984 Summer";1984;"Summer";"Los Angeles";"Diving";"Diving Men's Springboard";NA
69571;"Li Yuehong";"M";26;173;71;"China";"CHN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";"Bronze"
73667;"Corey Charles Garth Main";"M";21;188;85;"New Zealand";"NZL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Men's 100 metres Backstroke";NA
77763;"Hamish McLachlan";"M";21;188;95;"Australia";"AUS";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Men's Coxed Eights";NA
81859;"Helmut Morbitzer";"M";40;174;76;"Austria";"AUT";"1996 Summer";1996;"Summer";"Atlanta";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
85955;"Benny Nielsen";"M";26;174;67;"Denmark";"DEN";"1960 Summer";1960;"Summer";"Roma";"Boxing";"Boxing Men's Welterweight";NA
90051;"Lahcen Ouadani";"M";24;176;74;"Morocco";"MAR";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";NA
94147;"Tonka Ivanova Petrova";"F";25;158;49;"Bulgaria";"BUL";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Women's 1,500 metres";NA
98243;"Apolonia ""Paula"" Radziulyt (-Kalvaitien)";"F";22;NA;NA;"Lithuania";"LTU";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Women's 800 metres";NA
102339;"Sergio Germn Romero";"M";21;191;86;"Argentina";"ARG";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Men's Football";"Gold"
106435;"Luis Scally y Gallagher";"M";33;NA;NA;"Argentina";"ARG";"1948 Summer";1948;"Summer";"London";"Hockey";"Hockey Men's Hockey";NA
110531;"Juan Silva";"M";26;167;58;"Chile";"CHI";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's Marathon";NA
114627;"Frederick William ""Fred"" Steep";"M";29;NA;NA;"Galt Football Club";"CAN";"1904 Summer";1904;"Summer";"St. Louis";"Football";"Football Men's Football";"Gold"
118723;"Vladimir Iosifovich Tatarchuk";"M";22;170;63;"Soviet Union";"URS";"1988 Summer";1988;"Summer";"Seoul";"Football";"Football Men's Football";"Gold"
122819;"Nol Turrell";"M";24;172;65;"France";"FRA";"1972 Winter";1972;"Winter";"Sapporo";"Biathlon";"Biathlon Men's 4 x 7.5 kilometres Relay";NA
126915;"Juan Manuel Vivaldi";"M";25;180;80;"Argentina";"ARG";"2004 Summer";2004;"Summer";"Athina";"Hockey";"Hockey Men's Hockey";NA
131011;"Tyler Howard Winklevoss";"M";26;196;95;"United States";"USA";"2008 Summer";2008;"Summer";"Beijing";"Rowing";"Rowing Men's Coxless Pairs";NA
135107;"Andreas Ziro";"M";NA;NA;NA;"Marie-Tim";"GRE";"1952 Summer";1952;"Summer";"Helsinki";"Sailing";"Sailing Mixed Two Person Keelboat";NA
