2085;"Naser Al-Otaibi";"M";24;NA;NA;"Kuwait";"KUW";"1996 Summer";1996;"Summer";"Atlanta";"Handball";"Handball Men's Handball";NA
6181;"Dumitru Axinte";"M";23;170;77;"Romania";"ROU";"1976 Winter";1976;"Winter";"Innsbruck";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
10277;"Richard Sam Bera";"M";16;185;75;"Indonesia";"INA";"1988 Summer";1988;"Summer";"Seoul";"Swimming";"Swimming Men's 50 metres Freestyle";NA
14373;"Lauren Marie Boyle";"F";20;183;67;"New Zealand";"NZL";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Women's 4 x 200 metres Freestyle Relay";NA
18469;"Arthur Carr";"M";38;NA;NA;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Equestrianism";"Equestrianism Men's Jumping, Individual";NA
22565;"Ioan Coman";"M";27;NA;NA;"Romania";"ROU";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Cross Country Skiing";"Cross Country Skiing Men's 18 kilometres";NA
26661;"Valdemar Vianna de Silveira";"M";36;NA;106;"Brazil";"BRA";"1952 Summer";1952;"Summer";"Helsinki";"Weightlifting";"Weightlifting Men's Heavyweight";NA
30757;"Donald Victor ""Don"" Dupree, Sr.";"M";28;NA;NA;"United States-1";"USA";"1948 Winter";1948;"Winter";"Sankt Moritz";"Bobsleigh";"Bobsleigh Men's Four";"Bronze"
34853;"Luis Alberto de Jesus Fernndez Gonzalez";"M";20;174;64;"Costa Rica";"CRC";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";NA
38949;"Jzef Gsienica Sobczak";"M";21;178;78;"Poland";"POL";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
43045;"Philippe Grivel";"M";24;177;65;"Switzerland";"SUI";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's Points Race";NA
47141;"Marianne Hefti (-Stoll)";"F";18;162;64;"Switzerland";"SUI";"1972 Winter";1972;"Winter";"Sapporo";"Alpine Skiing";"Alpine Skiing Women's Downhill";NA
51237;"Angelo Koko Nimir Hussein";"M";NA;172;64;"Sudan";"SUD";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 400 metres";NA
55333;"Barbara Johnson";"F";25;179;70;"Ireland";"IRL";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Women's 400 metres Hurdles";NA
59429;"Stefanos Khristopoulos";"M";NA;NA;NA;"Greece";"GRE";"1896 Summer";1896;"Summer";"Athina";"Wrestling";"Wrestling Men's Unlimited Class, Greco-Roman";"Bronze"
63525;"Kerstin Kowalski-El-Qalqili";"F";24;176;65;"Germany";"GER";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Women's Quadruple Sculls";"Gold"
67621;"Yury Vasilyevich Lebedev";"M";28;178;77;"Soviet Union";"URS";"1980 Winter";1980;"Winter";"Lake Placid";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Silver"
71717;"Petra Lovas";"F";28;158;48;"Hungary";"HUN";"2008 Summer";2008;"Summer";"Beijing";"Table Tennis";"Table Tennis Women's Singles";NA
75813;"Miguel Martnez Palacios";"M";25;170;66;"Cuba";"CUB";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Men's Welterweight, Greco-Roman";NA
79909;"Kenneth Hayes Miller";"M";60;NA;NA;"United States";"USA";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
84005;"John Nada Saya";"M";26;177;57;"Tanzania";"TAN";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's Marathon";NA
88101;"Hendrik Karel Offerhaus";"M";24;NA;NA;"Minerva Amsterdam";"NED";"1900 Summer";1900;"Summer";"Paris";"Rowing";"Rowing Men's Coxed Eights";"Bronze"
92197;"Riardas Pauliukonis";"M";21;189;97;"Lithuania";"LTU";"1996 Summer";1996;"Summer";"Atlanta";"Wrestling";"Wrestling Men's Light-Heavyweight, Freestyle";NA
96293;"Mara Teresa Portela Rivas";"F";18;172;69;"Spain";"ESP";"2000 Summer";2000;"Summer";"Sydney";"Canoeing";"Canoeing Women's Kayak Singles, 500 metres";NA
100389;"Felipe Ribeiro";"M";23;186;90;"Brazil";"BRA";"2008 Summer";2008;"Summer";"Beijing";"Handball";"Handball Men's Handball";NA
