49;"Moonika Aava";"F";24;168;65;"Estonia";"EST";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Javelin Throw";NA
177;"Mohamed Abdel Fattah";"M";23;174;69;"Egypt";"EGY";"2000 Summer";2000;"Summer";"Sydney";"Cycling";"Cycling Men's Road Race, Individual";NA
305;"Samir Ahmed Abdul Shakour";"M";24;180;72;"Saudi Arabia";"KSA";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";NA
433;"Pablo Abin Vicen";"M";23;177;68;"Spain";"ESP";"2008 Summer";2008;"Summer";"Beijing";"Badminton";"Badminton Men's Singles";NA
561;"Thomas Abratis";"M";26;184;73;"Germany";"GER";"1994 Winter";1994;"Winter";"Lillehammer";"Nordic Combined";"Nordic Combined Men's Team";NA
689;"Roger Achten";"M";28;171;62;"Belgium";"BEL";"1956 Summer";1956;"Summer";"Melbourne";"Fencing";"Fencing Men's epee, Individual";NA
817;"Gerard ""Gerry"" Adams";"M";38;177;70;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Fencing";"Fencing Men's epee, Individual";NA
945;"Mirza Adil";"M";17;177;73;"Sudan";"SUD";"1960 Summer";1960;"Summer";"Roma";"Weightlifting";"Weightlifting Men's Middleweight";NA
49;"Moonika Aava";"F";24;168;65;"Estonia";"EST";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Javelin Throw";NA
177;"Mohamed Abdel Fattah";"M";23;174;69;"Egypt";"EGY";"2000 Summer";2000;"Summer";"Sydney";"Cycling";"Cycling Men's Road Race, Individual";NA
305;"Samir Ahmed Abdul Shakour";"M";24;180;72;"Saudi Arabia";"KSA";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";NA
433;"Pablo Abin Vicen";"M";23;177;68;"Spain";"ESP";"2008 Summer";2008;"Summer";"Beijing";"Badminton";"Badminton Men's Singles";NA
561;"Thomas Abratis";"M";26;184;73;"Germany";"GER";"1994 Winter";1994;"Winter";"Lillehammer";"Nordic Combined";"Nordic Combined Men's Team";NA
689;"Roger Achten";"M";28;171;62;"Belgium";"BEL";"1956 Summer";1956;"Summer";"Melbourne";"Fencing";"Fencing Men's epee, Individual";NA
817;"Gerard ""Gerry"" Adams";"M";38;177;70;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Fencing";"Fencing Men's epee, Individual";NA
945;"Mirza Adil";"M";17;177;73;"Sudan";"SUD";"1960 Summer";1960;"Summer";"Roma";"Weightlifting";"Weightlifting Men's Middleweight";NA
1073;"Mustapha Afandi";"M";26;175;74;"Morocco";"MAR";"1984 Summer";1984;"Summer";"Los Angeles";"Cycling";"Cycling Men's Road Race, Individual";NA
1201;"Erik Alfred gren";"M";20;NA;NA;"Sweden";"SWE";"1936 Summer";1936;"Summer";"Berlin";"Boxing";"Boxing Men's Lightweight";"Bronze"
1329;"Lahcen Ahidous";"M";19;188;84;"Morocco";"MAR";"1964 Summer";1964;"Summer";"Tokyo";"Boxing";"Boxing Men's Middleweight";NA
1457;"Daniel Ahumada Gaete";"M";24;NA;NA;"Chile";"CHI";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";NA
