2725;"Giuseppe Aliberti";"M";23;NA;NA;"Italy";"ITA";"1924 Summer";1924;"Summer";"Paris";"Football";"Football Men's Football";NA
6821;"Mohamed Medhat Bahgat";"M";25;NA;NA;"Egypt";"EGY";"1952 Summer";1952;"Summer";"Helsinki";"Basketball";"Basketball Men's Basketball";NA
10917;"Eusebio Bertrand Batll";"M";30;174;70;"Posillipo III";"ESP";"1960 Summer";1960;"Summer";"Roma";"Sailing";"Sailing Mixed 5.5 metres";NA
15013;"Frederick William ""Federico"" Brewster";"M";18;175;64;"Argentina";"ARG";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's 400 metres";NA
19109;"Olivier Cauwenbergh";"M";25;171;70;"Belgium";"BEL";"2012 Summer";2012;"Summer";"London";"Canoeing";"Canoeing Men's Kayak Doubles, 200 metres";NA
23205;"Francisco Cortes";"M";19;170;63;"Chile";"CHI";"1960 Winter";1960;"Winter";"Squaw Valley";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
27301;"Paul Charles Delheid";"M";18;NA;NA;"Belgium";"BEL";"1928 Summer";1928;"Summer";"Amsterdam";"Hockey";"Hockey Men's Hockey";NA
31397;"Victor Edet";"M";22;175;64;"Nigeria";"NGR";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
35493;"Alice Fischer";"F";23;NA;NA;"Switzerland";"SUI";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Figure Skating";"Figure Skating Women's Singles";NA
39589;"Theodoros Georgiadis";"M";NA;NA;NA;"Greece";"GRE";"1906 Summer";1906;"Summer";"Athina";"Weightlifting";"Weightlifting Men's Unlimited, One Hand";NA
43685;"Luigi Guido";"M";24;185;90;"Italy";"ITA";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Half-Heavyweight";NA
47781;"Franziska Hentke";"F";27;169;62;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Women's 200 metres Butterfly";NA
51877;"Anna Krisztina Ills";"F";22;180;73;"Hungary";"HUN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Water Polo";"Water Polo Women's Water Polo";NA
55973;"Zepherinus Joseph";"M";28;171;63;"Saint Lucia";"LCA";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's Marathon";NA
60069;"Kim Jong";"F";19;158;53;"North Korea";"PRK";"2008 Summer";2008;"Summer";"Beijing";"Table Tennis";"Table Tennis Women's Singles";NA
64165;"Frank Josef Kriz";"M";26;NA;NA;"United States";"USA";"1920 Summer";1920;"Summer";"Antwerpen";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
68261;"Chantal Lefebvre";"F";20;163;52;"Canada-2";"CAN";"1998 Winter";1998;"Winter";"Nagano";"Figure Skating";"Figure Skating Mixed Ice Dancing";NA
72357;"Ally Lundstrm (-Flodstrm)";"F";20;NA;NA;"Sweden";"SWE";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Figure Skating";"Figure Skating Women's Singles";NA
76453;"Antnio Eduardo Castanho Matias";"M";29;180;77;"Portugal";"POR";"1992 Summer";1992;"Summer";"Barcelona";"Judo";"Judo Men's Half-Middleweight";NA
80549;"Shizue Miyabe";"F";13;159;60;"Japan";"JPN";"1952 Summer";1952;"Summer";"Helsinki";"Swimming";"Swimming Women's 100 metres Freestyle";NA
84645;"Feyzollah Nasseri";"M";21;153;56;"Iran";"IRI";"1976 Summer";1976;"Summer";"Montreal";"Weightlifting";"Weightlifting Men's Bantamweight";NA
88741;"Ygor Coelho de Oliveira";"M";19;183;78;"Brazil";"BRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Badminton";"Badminton Men's Singles";NA
92837;"Aarne Eliel Tellervo Pelkonen";"M";20;NA;NA;"Finland";"FIN";"1912 Summer";1912;"Summer";"Stockholm";"Gymnastics";"Gymnastics Men's Team All-Around, Free System";"Silver"
96933;"Adele Price (-Johnson)";"F";21;NA;NA;"Australia";"AUS";"1956 Summer";1956;"Summer";"Melbourne";"Diving";"Diving Women's Platform";NA
101029;"Wolfram Ristau";"M";18;172;68;"East Germany";"GDR";"1972 Summer";1972;"Summer";"Munich";"Diving";"Diving Men's Platform";NA
105125;"Franco Sancassani";"M";26;187;87;"Italy";"ITA";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Men's Lightweight Coxless Fours";NA
109221;"Lebogang Shange";"M";26;160;56;"South Africa";"RSA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 20 kilometres Walk";NA
113317;"Oleksandr Sosnenko";"M";22;NA;NA;"Ukraine-2";"UKR";"1994 Winter";1994;"Winter";"Lillehammer";"Figure Skating";"Figure Skating Mixed Ice Dancing";NA
117413;"Albert Szatola";"M";29;NA;NA;"Hungary";"HUN";"1956 Summer";1956;"Summer";"Stockholm";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
121509;"Walter Toussaint";"M";30;183;80;"East Germany";"GDR";"1968 Summer";1968;"Summer";"Mexico City";"Volleyball";"Volleyball Men's Volleyball";NA
125605;"Ji Veber";"M";25;187;90;"Czech Republic";"CZE";"1994 Winter";1994;"Winter";"Lillehammer";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
129701;"Gunnar Arvid August Werner";"M";21;NA;NA;"Sweden";"SWE";"1936 Summer";1936;"Summer";"Berlin";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
133797;"Tarek Zaki Riadh";"M";32;180;90;"Egypt";"EGY";"1992 Summer";1992;"Summer";"Barcelona";"Shooting";"Shooting Men's Air Pistol, 10 metres";NA
