1;"A Dijiang";"M";24;180;80;"China";"CHN";"1992 Summer";1992;"Summer";"Barcelona";"Basketball";"Basketball Men's Basketball";NA
129;"Ruslan Abbasov";"M";22;181;74;"Azerbaijan";"AZE";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 100 metres";NA
257;"Ali Abdo";"M";19;169;74;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Wrestling";"Wrestling Men's Welterweight, Greco-Roman";NA
385;"Max ""Xam"" Abegglen";"M";22;NA;NA;"Switzerland";"SUI";"1924 Summer";1924;"Summer";"Paris";"Football";"Football Men's Football";"Silver"
513;"Mariola Teresa Abrahamczyk (-Fronckowiak)";"F";21;180;70;"Poland";"POL";"1980 Summer";1980;"Summer";"Moskva";"Rowing";"Rowing Women's Coxed Quadruple Sculls";NA
641;"Jos Aceituno";"M";23;167;58;"Chile";"CHI";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 5,000 metres";NA
769;"Leonie Adam";"F";23;162;54;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Trampolining";"Trampolining Women's Individual";NA
897;"Lawrence Adegbeingbe";"M";27;181;66;"Nigeria";"NGR";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
1;"A Dijiang";"M";24;180;80;"China";"CHN";"1992 Summer";1992;"Summer";"Barcelona";"Basketball";"Basketball Men's Basketball";NA
129;"Ruslan Abbasov";"M";22;181;74;"Azerbaijan";"AZE";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 100 metres";NA
257;"Ali Abdo";"M";19;169;74;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Wrestling";"Wrestling Men's Welterweight, Greco-Roman";NA
385;"Max ""Xam"" Abegglen";"M";22;NA;NA;"Switzerland";"SUI";"1924 Summer";1924;"Summer";"Paris";"Football";"Football Men's Football";"Silver"
513;"Mariola Teresa Abrahamczyk (-Fronckowiak)";"F";21;180;70;"Poland";"POL";"1980 Summer";1980;"Summer";"Moskva";"Rowing";"Rowing Women's Coxed Quadruple Sculls";NA
641;"Jos Aceituno";"M";23;167;58;"Chile";"CHI";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 5,000 metres";NA
769;"Leonie Adam";"F";23;162;54;"Germany";"GER";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Trampolining";"Trampolining Women's Individual";NA
897;"Lawrence Adegbeingbe";"M";27;181;66;"Nigeria";"NGR";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
