2562;"Fleming ""Alex"" Alexander";"M";19;NA;NA;"Australia";"AUS";"1964 Summer";1964;"Summer";"Tokyo";"Swimming";"Swimming Men's 400 metres Individual Medley";NA
6658;"Ren Badell Pollar";"M";24;175;76;"Cuba";"CUB";"1972 Summer";1972;"Summer";"Munich";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
10754;"Renato Berninzone";"M";NA;NA;NA;"Italy";"ITA";"1924 Summer";1924;"Summer";"Paris";"Rowing";"Rowing Men's Coxed Fours";NA
14850;"Anton ""Toni"" Breder";"M";26;NA;NA;"Saar";"SAA";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's Long Jump";NA
18946;"Darrel Akim Castillo";"M";19;183;100;"Guatemala";"GUA";"2012 Summer";2012;"Summer";"London";"Judo";"Judo Men's Heavyweight";NA
23042;"Thomas Matthijs Adrianus ""Tom"" Cordes";"M";22;179;70;"Netherlands";"NED";"1988 Summer";1988;"Summer";"Seoul";"Cycling";"Cycling Men's Road Race, Individual";NA
27138;"Monica Deyhanira del Real Jaime";"F";26;178;67;"Mexico";"MEX";"2000 Summer";2000;"Summer";"Sydney";"Taekwondo";"Taekwondo Women's Welterweight";NA
31234;"Martin Henri Eberhardt";"M";22;186;100;"France";"FRA";"1936 Summer";1936;"Summer";"Berlin";"Canoeing";"Canoeing Men's Kayak Singles, 1,000 metres";NA
35330;"Nenad Filipovi";"M";29;182;74;"Serbia";"SRB";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 50 kilometres Walk";NA
39426;"Elbieta Felicja Gellner (-Olejnik, -Zombkowa, -Ivarsson)";"F";21;NA;NA;"Poland";"POL";"1956 Summer";1956;"Summer";"Melbourne";"Swimming";"Swimming Women's 100 metres Backstroke";NA
43522;"Daina Gudzineviit";"F";30;178;76;"Lithuania";"LTU";"1996 Summer";1996;"Summer";"Atlanta";"Shooting";"Shooting Women's Double Trap";NA
47618;"Sonja Henie (-Topping, -Gardiner, -Onstad)";"F";11;155;45;"Norway";"NOR";"1924 Winter";1924;"Winter";"Chamonix";"Figure Skating";"Figure Skating Women's Singles";NA
51714;"Vladimir Ignjatijevi";"M";23;180;73;"Yugoslavia";"YUG";"1964 Summer";1964;"Summer";"Tokyo";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
55810;"Erik Jonsson";"M";38;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Shooting";"Shooting Men's Military Rifle, Three Positions, 300 metres";NA
59906;"Kim Gwi-Sun";"F";19;177;62;"South Korea";"KOR";"1988 Summer";1988;"Summer";"Seoul";"Volleyball";"Volleyball Women's Volleyball";NA
64002;"Jrgen Kretschmer";"M";24;173;68;"East Germany-2";"GDR";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Men's Canadian Doubles, Slalom";NA
68098;"Lee Sang-Gyun";"M";NA;NA;NA;"South Korea";"KOR";"1956 Summer";1956;"Summer";"Melbourne";"Wrestling";"Wrestling Men's Bantamweight, Freestyle";NA
72194;"Jaroslav Luke";"M";24;NA;NA;"Czechoslovakia";"TCH";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
76290;"George Mastrovich (-Masters)";"M";18;175;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
80386;"Yukihiro Mitani";"M";21;177;78;"Japan";"JPN";"1988 Winter";1988;"Winter";"Calgary";"Speed Skating";"Speed Skating Men's 1,000 metres";NA
