67;"Mariya Vasilyevna Abakumova (-Tarabina)";"F";22;179;80;"Russia";"RUS";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's Javelin Throw";"Silver"
4163;"Michelle ""Shelley"" Andrews (-Mitchell)";"F";24;168;59;"Australia";"AUS";"1996 Summer";1996;"Summer";"Atlanta";"Hockey";"Hockey Women's Hockey";"Gold"
8259;"Jrgen Ludvig Barth-Jrgensen";"M";20;NA;90;"Norway";"NOR";"1952 Summer";1952;"Summer";"Helsinki";"Weightlifting";"Weightlifting Men's Middle-Heavyweight";NA
12355;"Liudmyla Blonska (Kovalenko-, -Kovalova)";"F";25;174;64;"Ukraine";"UKR";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's Heptathlon";NA
16451;"Angelo Buoni";"M";NA;NA;NA;"Marinai della nave da guerra ""Varese""";"ITA";"1906 Summer";1906;"Summer";"Athina";"Rowing";"Rowing Men's 17-Man Naval Rowing Boats";"Bronze"
20547;"Yelizaveta Andreyevna Chesnokova";"F";17;163;53;"Russia";"RUS";"2014 Winter";2014;"Winter";"Sochi";"Freestyle Skiing";"Freestyle Skiing Women's Halfpipe";NA
24643;"Manuel das Dores Correia da Costa";"M";38;NA;NA;"Portugal";"POR";"1964 Summer";1964;"Summer";"Tokyo";"Shooting";"Shooting Men's Small-Bore Rifle, Prone, 50 metres";NA
28739;"Megan Dirkmaat";"F";28;185;81;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Rowing";"Rowing Women's Coxed Eights";"Silver"
32835;"Eda Erdem Dndar";"F";25;187;75;"Turkey";"TUR";"2012 Summer";2012;"Summer";"London";"Volleyball";"Volleyball Women's Volleyball";NA
36931;"Clayton Fredericks";"M";40;185;87;"Australia";"AUS";"2008 Summer";2008;"Summer";"Beijing";"Equestrianism";"Equestrianism Mixed Three-Day Event, Individual";NA
41027;"Norman Goff";"M";35;NA;NA;"Australia";"AUS";"1956 Summer";1956;"Summer";"Melbourne";"Shooting";"Shooting Men's Free Rifle, Three Positions, 300 metres";NA
45123;"Paula-Irmeli Halonen";"F";30;177;69;"Finland";"FIN";"1976 Winter";1976;"Winter";"Innsbruck";"Speed Skating";"Speed Skating Women's 500 metres";NA
49219;"Janet Christina Hogan (-Rees)";"F";15;163;54;"Australia";"AUS";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Women's 200 metres Breaststroke";NA
53315;"Amy Crossley Jagger (-Fisher)";"F";20;NA;NA;"Great Britain";"GBR";"1928 Summer";1928;"Summer";"Amsterdam";"Gymnastics";"Gymnastics Women's Team All-Around";"Bronze"
57411;"Petar Karadzhov";"M";21;178;82;"Bulgaria";"BUL";"1996 Summer";1996;"Summer";"Atlanta";"Canoeing";"Canoeing Men's Kayak Fours, 1,000 metres";NA
61507;"Susan Margaret Knight (-Cope)";"F";18;163;60;"Australia";"AUS";"1960 Summer";1960;"Summer";"Roma";"Diving";"Diving Women's Springboard";NA
65603;"Concetta ""Ketty"" La Torre";"F";19;160;59;"Italy";"ITA";"1992 Winter";1992;"Winter";"Albertville";"Short Track Speed Skating";"Short Track Speed Skating Women's 3,000 metres Relay";NA
69699;"Eric Henry Liddell";"M";22;173;68;"Great Britain";"GBR";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's 200 metres";"Bronze"
73795;"Mdard Makanga";"M";25;180;75;"Congo (Brazzaville)";"CGO";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 200 metres";NA
77891;"Christopher ""Rick"" McNair";"M";24;195;91;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Water Polo";"Water Polo Men's Water Polo";NA
81987;"Mara Moret Hernndez";"F";18;173;76;"Cuba";"CUB";"1980 Summer";1980;"Summer";"Moskva";"Basketball";"Basketball Women's Basketball";NA
86083;"Przemysaw Krzysztof Niemiec";"M";28;184;65;"Poland";"POL";"2008 Summer";2008;"Summer";"Beijing";"Cycling";"Cycling Men's Road Race, Individual";NA
90179;"Emily Overholt";"F";18;170;55;"Canada";"CAN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Women's 400 metres Freestyle";NA
94275;"Denis Petukhov";"M";27;178;68;"United States-2";"USA";"2006 Winter";2006;"Winter";"Torino";"Figure Skating";"Figure Skating Mixed Ice Dancing";NA
98371;"Bashir Ahmad Rahmati";"M";19;NA;NA;"Afghanistan";"AFG";"2004 Summer";2004;"Summer";"Athina";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
102467;"Marion Charlotte Roper (Dale-)";"F";21;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Diving";"Diving Women's Platform";"Bronze"
106563;"James ""Jamie"" Schaffer";"M";23;193;92;"Canada";"CAN";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Men's Coxed Eights";NA
110659;"Silvano Simeon";"M";26;189;115;"Italy";"ITA";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's Discus Throw";NA
114755;"Anna Stein";"F";18;166;56;"West Germany";"FRG";"1968 Summer";1968;"Summer";"Mexico City";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
118851;"Albert E. Taylor";"M";NA;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Shooting";"Shooting Men's Small-Bore Rifle, Prone, 50 and 100 yards";NA
122947;"Ryszard Tylewski";"M";24;180;75;"Poland";"POL";"1976 Summer";1976;"Summer";"Montreal";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
127043;"Kristina Vogel";"F";21;160;66;"Germany";"GER";"2012 Summer";2012;"Summer";"London";"Cycling";"Cycling Women's Sprint";NA
131139;"Russel S. ""Russ"" Witherby";"M";30;180;68;"United States-1";"USA";"1992 Winter";1992;"Winter";"Albertville";"Figure Skating";"Figure Skating Mixed Ice Dancing";NA
135235;"Ronald Zoodsma";"M";22;201;90;"Netherlands";"NED";"1988 Summer";1988;"Summer";"Seoul";"Volleyball";"Volleyball Men's Volleyball";NA
