897;"Lawrence Adegbeingbe";"M";27;181;66;"Nigeria";"NGR";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
4993;"Charles Archer Arentz";"M";41;180;NA;"Mosk II";"NOR";"1920 Summer";1920;"Summer";"Antwerpen";"Sailing";"Sailing Mixed 10 metres";"Gold"
9089;"Maxime Eugne Ren Beaumont";"M";30;191;94;"France";"FRA";"2012 Summer";2012;"Summer";"London";"Canoeing";"Canoeing Men's Kayak Singles, 200 metres";NA
13185;"Jolto dos Santos Bonfim";"M";27;181;70;"Brazil";"BRA";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 110 metres Hurdles";NA
17281;"Caitlin Kinder Cahow";"F";20;163;68;"United States";"USA";"2006 Winter";2006;"Winter";"Torino";"Ice Hockey";"Ice Hockey Women's Ice Hockey";"Bronze"
21377;"Chuang Chia-Jung";"F";23;168;62;"Chinese Taipei";"TPE";"2008 Summer";2008;"Summer";"Beijing";"Tennis";"Tennis Women's Doubles";NA
25473;"Iraj Dastgerdi";"M";20;180;67;"Iran";"IRI";"1976 Summer";1976;"Summer";"Montreal";"Fencing";"Fencing Men's epee, Individual";NA
29569;"Ane Marcelle Gomes dos Santos";"F";22;153;53;"Brazil";"BRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Archery";"Archery Women's Individual";NA
33665;"Ralph Fabri";"M";42;NA;NA;"United States";"USA";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
37761;"Sven Gte Grd";"M";40;172;75;"Sweden";"SWE";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Running Target, 50 metres";NA
41857;"Sophia Hope Gorham (Hallowes-, -Compton)";"F";26;NA;NA;"Quicksilver-2";"GBR";"1908 Summer";1908;"Summer";"London";"Motorboating";"Motorboating Mixed B-Class (Under 60 Feet)";NA
45953;"Kevin Alan Harbut";"M";26;180;85;"Great Britain";"GBR";"1998 Winter";1998;"Winter";"Nagano";"Freestyle Skiing";"Freestyle Skiing Men's Aerials";NA
50049;"Derek Horton";"M";27;183;70;"Guam";"GUM";"2000 Summer";2000;"Summer";"Sydney";"Cycling";"Cycling Men's Mountainbike, Cross-Country";NA
54145;"Danuta Jdrejek (-Panasiuk)";"F";25;165;56;"Poland";"POL";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
58241;"Tuihaleni Frank Kayele";"M";28;176;58;"Namibia";"NAM";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's Marathon";NA
62337;"Andrs Komm";"M";22;187;112;"Hungary";"HUN";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Mixed Two Person Keelboat";NA
66433;"Mathias Lange";"M";28;178;82;"Austria";"AUT";"2014 Winter";2014;"Winter";"Sochi";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
70529;"Garrick L. ""Rick"" Littlewood";"M";31;180;78;"New Zealand";"NZL";"1972 Summer";1972;"Summer";"Munich";"Judo";"Judo Men's Middleweight";NA
74625;"Vincenzo ""Cencio"" Mantovani";"M";22;171;70;"Italy";"ITA";"1964 Summer";1964;"Summer";"Tokyo";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";"Silver"
78721;"Yusmari Mengana Rodrguez";"F";22;170;65;"Cuba";"CUB";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Canoeing";"Canoeing Women's Kayak Singles, 200 metres";NA
82817;"William Msiska";"M";24;174;69;"Malawi";"MAW";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 400 metres";NA
86913;"Bengt-Olof Nordwall (-Signahl)";"M";19;180;75;"Sweden";"SWE";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Men's 100 metres Freestyle";NA
91009;"Varalakshimi Pandimukkala Venkata";"F";21;NA;NA;"India";"IND";"1996 Summer";1996;"Summer";"Atlanta";"Badminton";"Badminton Women's Singles";NA
95105;"Scottie Maurice Pippen";"M";26;200;102;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Basketball";"Basketball Men's Basketball";"Gold"
99201;"John Joseph ""Joe"" Ravannack";"M";26;NA;NA;"Independent Rowing Club-3";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Rowing";"Rowing Men's Double Sculls";"Bronze"
103297;"Thomas Rudolph";"M";21;178;72;"Germany-2";"GER";"1992 Winter";1992;"Winter";"Albertville";"Luge";"Luge Mixed (Men)'s Doubles";"Silver"
107393;"Jackson Volney Scholz";"M";23;172;61;"United States";"USA";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's 100 metres";NA
111489;"Eduardo Sixtos";"M";29;191;72;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Volleyball";"Volleyball Men's Volleyball";NA
115585;"Trendafil Stoychev";"M";23;170;82;"Bulgaria";"BUL";"1976 Summer";1976;"Summer";"Montreal";"Weightlifting";"Weightlifting Men's Light-Heavyweight";"Silver"
119681;"Margot A. Thien";"F";24;167;55;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Synchronized Swimming";"Synchronized Swimming Women's Team";"Gold"
123777;"Urpo Tapani Vhranta";"M";26;175;66;"Finland";"FIN";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 1,500 metres";NA
127873;"Alyson Kay ""Aly"" Wagner (-Eyre)";"F";24;165;59;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Football";"Football Women's Football";"Gold"
131969;"Robert Wyss";"M";23;NA;NA;"Switzerland";"SUI";"1924 Summer";1924;"Summer";"Paris";"Water Polo";"Water Polo Men's Water Polo";NA
