2376;"Samuel Albrecht";"M";26;180;71;"Brazil";"BRA";"2008 Summer";2008;"Summer";"Beijing";"Sailing";"Sailing Men's Two Person Dinghy";NA
6472;"Elna Babkina";"F";19;176;65;"Latvia";"LAT";"2008 Summer";2008;"Summer";"Beijing";"Basketball";"Basketball Women's Basketball";NA
10568;"Jerri Arnold Bergstrm";"M";21;186;82;"Sweden";"SWE";"1984 Summer";1984;"Summer";"Los Angeles";"Fencing";"Fencing Men's epee, Individual";NA
14664;"Bernard Brandt";"M";31;178;77;"Switzerland";"SUI";"1992 Winter";1992;"Winter";"Albertville";"Freestyle Skiing";"Freestyle Skiing Men's Moguls";NA
18760;"Fabio Casartelli";"M";21;185;72;"Italy";"ITA";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Men's Road Race, Individual";"Gold"
22856;"Julie A. Cook";"F";34;159;66;"Great Britain";"GBR";"1988 Summer";1988;"Summer";"Seoul";"Hockey";"Hockey Women's Hockey";NA
26952;"Melania Decusear";"F";26;163;52;"Romania";"ROU";"1972 Summer";1972;"Summer";"Munich";"Diving";"Diving Women's Springboard";NA
31048;"Rex Richard ""Dick"" Dyer";"M";26;195;92;"United States";"USA";"1956 Summer";1956;"Summer";"Melbourne";"Fencing";"Fencing Men's Sabre, Team";NA
35144;"Jakub Ficenec";"M";33;179;89;"Germany";"GER";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
39240;"Antoni Gaecki";"M";30;NA;NA;"Poland";"POL";"1936 Summer";1936;"Summer";"Berlin";"Football";"Football Men's Football";NA
43336;"Sybille Gruner";"F";23;173;65;"Germany";"GER";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Women's Handball";NA
47432;"Peter Leonard Hellenbrand";"M";26;179;105;"Netherlands";"NED";"2012 Summer";2012;"Summer";"London";"Shooting";"Shooting Men's Air Rifle, 10 metres";NA
51528;"Matthias Iberer";"M";28;188;100;"Austria";"AUT";"2014 Winter";2014;"Winter";"Sochi";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
55624;"William Rodger ""Bill"" Jones";"M";31;183;87;"Canada";"CAN";"1960 Summer";1960;"Summer";"Roma";"Shooting";"Shooting Men's Trap";NA
59720;"Jans Kilin";"M";25;NA;NA;"Hungary";"HUN";"1948 Winter";1948;"Winter";"Sankt Moritz";"Speed Skating";"Speed Skating Men's 500 metres";NA
63816;"Carolyn Patricia Krau";"F";12;137;36;"Great Britain-2";"GBR";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Figure Skating";"Figure Skating Mixed Pairs";NA
67912;"Lee Hak-Jin";"M";16;175;69;"South Korea";"KOR";"2002 Winter";2002;"Winter";"Salt Lake City";"Luge";"Luge Men's Singles";NA
72008;"Mariano Daniel Lucca";"M";33;190;108;"Argentina";"ARG";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Mixed Two Person Keelboat";NA
76104;"Franciszek Masiak";"M";25;NA;NA;"Poland";"POL";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Sculpturing, Unknown Event";NA
80200;"Nathan ""Chip"" Minton, III";"M";24;185;111;"United States-1";"USA";"1994 Winter";1994;"Winter";"Lillehammer";"Bobsleigh";"Bobsleigh Men's Two";NA
