3448;"Mohamed Amir";"M";22;168;64;"Maldives";"MDV";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 400 metres";NA
7544;"Bernard Bruce Banks";"M";34;NA;NA;"Fortuna";"GBR";"1952 Summer";1952;"Summer";"Helsinki";"Sailing";"Sailing Mixed Two Person Keelboat";NA
11640;"Ismar Biogradli";"M";17;178;72;"Yugoslavia";"YUG";"1992 Winter";1992;"Winter";"Albertville";"Luge";"Luge Men's Singles";NA
15736;"Jrgen Brmmer";"M";23;170;69;"West Germany";"FRG";"1988 Summer";1988;"Summer";"Seoul";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
19832;"Richard ""Ricki"" Chaplin";"M";24;168;67;"Great Britain";"GBR";"1988 Summer";1988;"Summer";"Seoul";"Weightlifting";"Weightlifting Men's Middleweight";NA
23928;"Gordon Crosby";"M";25;NA;NA;"Canada";"CAN";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 110 metres Hurdles";NA
28024;"Robert d'Heilly";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Rowing";"Rowing Men's Single Sculls";NA
32120;"Mohamed Ezz El-Din Ali Ahmed El-Rashidy";"M";29;NA;NA;"Egypt";"EGY";"1952 Summer";1952;"Summer";"Helsinki";"Basketball";"Basketball Men's Basketball";NA
36216;"Jean-Luc Force";"M";41;175;60;"France";"FRA";"2000 Summer";2000;"Summer";"Sydney";"Equestrianism";"Equestrianism Mixed Three-Day Event, Team";NA
40312;"Rein Gilje";"M";25;191;80;"Norway";"NOR";"1984 Summer";1984;"Summer";"Los Angeles";"Canoeing";"Canoeing Men's Kayak Doubles, 500 metres";NA
44408;"Ginka Gyurova";"F";22;174;68;"Bulgaria";"BUL";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Women's Coxed Fours";"Silver"
48504;"Naomi Higuchi";"M";23;179;74;"Japan";"JPN";"1984 Summer";1984;"Summer";"Los Angeles";"Wrestling";"Wrestling Men's Welterweight, Freestyle";NA
52600;"Elin Mehdi smaylov";"M";18;164;60;"Azerbaijan";"AZE";"2000 Summer";2000;"Summer";"Sydney";"Judo";"Judo Men's Extra-Lightweight";NA
56696;"Ferdinand Kaindl";"M";NA;NA;NA;"Austria";"AUT";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's 100 metres";NA
60792;"Andriy Myronovych Kis";"M";23;186;92;"Ukraine-1";"UKR";"2006 Winter";2006;"Winter";"Torino";"Luge";"Luge Mixed (Men)'s Doubles";NA
64888;"Bojan Kumar";"M";21;185;86;"Yugoslavia";"YUG";"1972 Winter";1972;"Winter";"Sapporo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
68984;"Jeffrey Francis ""Jeff"" Leslie";"M";31;180;70;"Australia";"AUS";"1984 Summer";1984;"Summer";"Los Angeles";"Cycling";"Cycling Men's Road Race, Individual";NA
73080;"Walter Arthur Reginald ""Wal"" Mackney";"M";31;NA;NA;"Australia";"AUS";"1936 Summer";1936;"Summer";"Berlin";"Rowing";"Rowing Men's Coxed Eights";NA
77176;"Christian M'Billi-Assomo";"M";21;175;75;"France";"FRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Boxing";"Boxing Men's Middleweight";NA
81272;"Carl Johan Styrbjrn Molund";"M";24;165;68;"Sweden";"SWE";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Men's Two Person Dinghy";NA
85368;"Brd Magnus Nesteng";"M";21;183;80;"Norway";"NOR";"2000 Summer";2000;"Summer";"Sydney";"Archery";"Archery Men's Individual";NA
89464;"Yevhen V'iacheslavovych Orlov";"M";23;185;120;"Ukraine";"UKR";"2012 Summer";2012;"Summer";"London";"Wrestling";"Wrestling Men's Super-Heavyweight, Greco-Roman";NA
93560;"Charles Jean Baptiste Perrin";"M";24;NA;NA;"Club Nautique de Lyon-2";"FRA";"1900 Summer";1900;"Summer";"Paris";"Rowing";"Rowing Men's Coxed Fours";"Silver"
97656;"Alexandra Putra";"F";17;181;65;"France";"FRA";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Women's 100 metres Backstroke";NA
101752;"Francisco Javier Rodrguez Pinedo";"M";22;184;68;"Mexico";"MEX";"2004 Summer";2004;"Summer";"Athina";"Football";"Football Men's Football";NA
105848;"mile Pierre Sarrade";"M";23;NA;NA;"Racing Club de France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Tug-Of-War";"Tug-Of-War Men's Tug-Of-War";"Silver"
109944;"Vladimir Shmakov";"M";23;NA;NA;"Uzbekistan";"UZB";"1996 Summer";1996;"Summer";"Atlanta";"Judo";"Judo Men's Half-Middleweight";NA
114040;"Zdenk reiner";"M";26;181;76;"Czechoslovakia";"TCH";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";"Gold"
118136;"Urho August Tallgren (-Talke)";"M";25;NA;NA;"Finland";"FIN";"1920 Summer";1920;"Summer";"Antwerpen";"Athletics";"Athletics Men's Marathon";NA
122232;"Franoise Lucienne Tschaggeny";"F";NA;NA;NA;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Tennis";"Tennis Women's Doubles";NA
126328;"Ariannis Vichy Saladre";"F";23;NA;NA;"Cuba";"CUB";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's Hammer Throw";NA
130424;"Mildred Olive Wiley (-Dee)";"F";26;180;65;"United States";"USA";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Women's High Jump";"Bronze"
134520;"Mo Zhang";"F";19;173;57;"Canada";"CAN";"2008 Summer";2008;"Summer";"Beijing";"Table Tennis";"Table Tennis Women's Singles";NA
