3681;"Elizabeth Rambo ""Beth"" Anders";"F";32;174;73;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Hockey";"Hockey Women's Hockey";"Bronze"
7777;"Grettel de los Angeles Barboza Salazar";"F";47;167;82;"Costa Rica";"CRC";"2004 Summer";2004;"Summer";"Athina";"Shooting";"Shooting Women's Air Pistol, 10 metres";NA
11873;"Luzia Mara Bizerra";"F";28;NA;NA;"Angola";"ANG";"1996 Summer";1996;"Summer";"Atlanta";"Handball";"Handball Women's Handball";NA
15969;"Jamil Mohamed Bubashit";"M";17;NA;NA;"Saudi Arabia";"KSA";"1984 Summer";1984;"Summer";"Los Angeles";"Fencing";"Fencing Men's epee, Individual";NA
20065;"Aleksandr Yuryevich Chayev";"M";18;181;66;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Swimming";"Swimming Men's 1,500 metres Freestyle";"Silver"
24161;"David Alejandro Cubilln Leon";"M";29;183;79;"Venezuela";"VEN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Basketball";"Basketball Men's Basketball";NA
28257;"Jairo Daz";"M";27;168;NA;"Colombia";"COL";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's Sprint";NA
32353;"Robert Samuel Elliott";"M";22;168;66;"Hong Kong";"HKG";"1972 Summer";1972;"Summer";"Munich";"Fencing";"Fencing Men's Foil, Individual";NA
36449;"William ""Willie"" Foster";"M";17;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Swimming";"Swimming Men's 400 metres Freestyle";NA
40545;"zman Graud";"M";33;168;72;"Turkey";"TUR";"1972 Summer";1972;"Summer";"Munich";"Shooting";"Shooting Mixed Skeet";NA
44641;"Marcel Hantjens";"M";30;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Croquet";"Croquet Mixed Singles, One Ball";NA
