2618;"Rafael Alfaro Ferracuti";"M";20;185;80;"El Salvador";"ESA";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Men's 400 metres Individual Medley";NA
6714;"Bae Ho-Jo";"M";19;174;67;"South Korea";"KOR";"1996 Summer";1996;"Summer";"Atlanta";"Boxing";"Boxing Men's Welterweight";NA
10810;"Aleksandr Nikolayevich Bersanov";"M";23;176;94;"Belarus";"BLR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Weightlifting";"Weightlifting Men's Middle-Heavyweight";NA
14906;"Eva-Maria Brem";"F";21;160;57;"Austria";"AUT";"2010 Winter";2010;"Winter";"Vancouver";"Alpine Skiing";"Alpine Skiing Women's Giant Slalom";NA
19002;"Hctor Castro";"M";23;NA;NA;"Uruguay";"URU";"1928 Summer";1928;"Summer";"Amsterdam";"Football";"Football Men's Football";"Gold"
23098;"Charles Cornelius";"M";26;170;65;"India";"IND";"1972 Summer";1972;"Summer";"Munich";"Hockey";"Hockey Men's Hockey";"Bronze"
27194;"Louis Marie Jules Delapchier";"M";NA;NA;NA;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Art Competitions";"Art Competitions Mixed Sculpturing";NA
31290;"Harold Kerr Eby";"M";42;184;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
35386;"Aadjijatmiko Finarsih H.";"F";20;NA;NA;"Indonesia-1";"INA";"1992 Summer";1992;"Summer";"Barcelona";"Badminton";"Badminton Women's Doubles";NA
39482;"Nester Geniwala'a";"F";19;NA;NA;"Solomon Islands";"SOL";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's 100 metres";NA
43578;"Jaime Guerra Piedra";"M";29;164;56;"Mexico";"MEX";"1992 Summer";1992;"Summer";"Barcelona";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
47674;"Rasmus Henning";"M";28;187;72;"Denmark";"DEN";"2004 Summer";2004;"Summer";"Athina";"Triathlon";"Triathlon Men's Olympic Distance";NA
51770;"Richard Naofumi Ikeda";"M";21;167;59;"Canada";"CAN";"1996 Summer";1996;"Summer";"Atlanta";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
55866;"Peter Joppich";"M";21;176;68;"Germany";"GER";"2004 Summer";2004;"Summer";"Athina";"Fencing";"Fencing Men's Foil, Individual";NA
59962;"Kim Hyang-Min";"F";30;162;NA;"North Korea";"PRK";"1972 Summer";1972;"Summer";"Munich";"Archery";"Archery Women's Individual";NA
64058;"Justin Kripps";"M";23;183;100;"Canada-2";"CAN";"2010 Winter";2010;"Winter";"Vancouver";"Bobsleigh";"Bobsleigh Men's Four";NA
68154;"Lee Sin-Mi";"F";21;173;63;"South Korea";"KOR";"2004 Summer";2004;"Summer";"Athina";"Fencing";"Fencing Women's Sabre, Individual";NA
72250;"Ivan Bernhard Lund";"M";23;188;77;"Australia";"AUS";"1952 Summer";1952;"Summer";"Helsinki";"Fencing";"Fencing Men's Foil, Individual";NA
76346;"Acacia Mate";"F";NA;NA;NA;"Mozambique";"MOZ";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Women's 400 metres";NA
80442;"Nethaneel Joseph Mitchell-Blake";"M";22;187;86;"Great Britain";"GBR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 200 metres";NA
84538;"Leonardus ""Leo"" Nardus (Salomon-)";"M";44;NA;NA;"Netherlands";"NED";"1912 Summer";1912;"Summer";"Stockholm";"Fencing";"Fencing Men's epee, Team";"Bronze"
88634;"Sam Joshua Oldham";"M";19;168;62;"Great Britain";"GBR";"2012 Summer";2012;"Summer";"London";"Gymnastics";"Gymnastics Men's Team All-Around";"Bronze"
92730;"Robert Hugh Peery";"M";20;NA;NA;"United States";"USA";"1952 Summer";1952;"Summer";"Helsinki";"Wrestling";"Wrestling Men's Flyweight, Freestyle";NA
96826;"Johann August Friedrich Prehn";"M";35;164;60;"Germany";"GER";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 50 kilometres Walk";NA
100922;"Carl August Ringvold, Jr.";"M";21;NA;NA;"Bera";"NOR";"1924 Summer";1924;"Summer";"Paris";"Sailing";"Sailing Mixed 8 metres";"Gold"
