447;"Firmin Abissi";"M";28;159;54;"Benin";"BEN";"1980 Summer";1980;"Summer";"Moskva";"Boxing";"Boxing Men's Bantamweight";NA
4543;"Abel Antn Rodrigo";"M";25;178;61;"Spain";"ESP";"1988 Summer";1988;"Summer";"Seoul";"Athletics";"Athletics Men's 5,000 metres";NA
8639;"Romano Battisti";"M";25;190;91;"Italy";"ITA";"2012 Summer";2012;"Summer";"London";"Rowing";"Rowing Men's Double Sculls";"Silver"
12735;"Svetlana Viktorovna Bogdanova";"F";27;167;65;"Russia";"RUS";"2004 Summer";2004;"Summer";"Athina";"Water Polo";"Water Polo Women's Water Polo";NA
16831;"Viktor Georgiyevich Bushuyev";"M";27;162;67;"Soviet Union";"URS";"1960 Summer";1960;"Summer";"Roma";"Weightlifting";"Weightlifting Men's Lightweight";"Gold"
20927;"Cho Hye-Jin";"F";21;159;56;"South Korea";"KOR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Hockey";"Hockey Women's Hockey";NA
25023;"Raymond Dalmau Prez";"M";19;194;100;"Puerto Rico";"PUR";"1968 Summer";1968;"Summer";"Mexico City";"Basketball";"Basketball Men's Basketball";NA
29119;"Gnter Kurt Werner Dohrow";"M";24;177;69;"Germany";"GER";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 1,500 metres";NA
33215;"Andrs Espinosa Prez";"M";37;168;56;"Mexico";"MEX";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's Marathon";NA
37311;"Yevgeny Vasilyevich Frolov";"M";23;177;63;"Soviet Union";"URS";"1964 Summer";1964;"Summer";"Tokyo";"Boxing";"Boxing Men's Light-Welterweight";"Silver"
41407;"Charles Marius Duma Adolphe Gondouin";"M";24;NA;NA;"Racing Club de France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Tug-Of-War";"Tug-Of-War Men's Tug-Of-War";"Silver"
45503;"Toshihiro Hanada";"M";19;166;63;"Japan";"JPN";"1980 Winter";1980;"Winter";"Lake Placid";"Nordic Combined";"Nordic Combined Men's Individual";NA
49599;"John Mark Holtom";"M";22;188;84;"Great Britain";"GBR";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 110 metres Hurdles";NA
53695;"Horst Jankhfer";"M";30;179;83;"East Germany";"GDR";"1972 Summer";1972;"Summer";"Munich";"Handball";"Handball Men's Handball";NA
57791;"Arsen Kasabijew";"M";16;176;94;"Georgia";"GEO";"2004 Summer";2004;"Summer";"Athina";"Weightlifting";"Weightlifting Men's Middle-Heavyweight";NA
61887;"Inger Charlotte ""Lotte"" Koefoed (-Pedersen)";"F";26;170;67;"Denmark";"DEN";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Women's Coxed Quadruple Sculls";"Bronze"
65983;"Hanna Karolina Laiho";"F";16;163;49;"Finland";"FIN";"1992 Summer";1992;"Summer";"Barcelona";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Individual";NA
70079;"Frederick ""Sten"" Lindberg";"M";22;199;97;"Australia";"AUS";"1996 Summer";1996;"Summer";"Atlanta";"Baseball";"Baseball Men's Baseball";NA
74175;"Jordan Malone";"M";25;168;62;"United States";"USA";"2010 Winter";2010;"Winter";"Vancouver";"Short Track Speed Skating";"Short Track Speed Skating Men's 500 metres";NA
78271;"Rta Meilutyt";"F";15;176;75;"Lithuania";"LTU";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Women's 50 metres Freestyle";NA
82367;"Mari Paz Mosanga Motanga";"F";17;158;46;"Equatorial Guinea";"GEQ";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's 100 metres";NA
86463;"Viktor Damyanov Ninov";"M";24;197;82;"Bulgaria";"BUL";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's High Jump";NA
90559;"Pamela Jo ""Pam"" Page";"F";26;168;59;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Women's 100 metres Hurdles";NA
94655;"Barbara Piecha (-Gawior)";"F";23;164;70;"Poland";"POL";"1972 Winter";1972;"Winter";"Sapporo";"Luge";"Luge Women's Singles";NA
98751;"Fabrizio Rampazzo";"M";17;185;73;"Italy";"ITA";"1980 Summer";1980;"Summer";"Moskva";"Swimming";"Swimming Men's 100 metres Freestyle";NA
102847;"Lon Roth";"M";25;NA;NA;"Luxembourg";"LUX";"1952 Summer";1952;"Summer";"Helsinki";"Canoeing";"Canoeing Men's Kayak Singles, 10,000 metres";NA
106943;"Ferdinand Schlatter";"M";NA;NA;NA;"Gwendoline-22";"FRA";"1900 Summer";1900;"Summer";"Paris";"Sailing";"Sailing Mixed Open";NA
111039;"Dharam Singh";"M";26;170;65;"India";"IND";"1964 Summer";1964;"Summer";"Tokyo";"Hockey";"Hockey Men's Hockey";"Gold"
115135;"Sarah Gillow Marshall ""Cissie"" Stewart (-Hunt)";"F";16;NA;NA;"Great Britain";"GBR";"1928 Summer";1928;"Summer";"Amsterdam";"Swimming";"Swimming Women's 400 metres Freestyle";NA
119231;"Sakurako Terada";"F";21;162;57;"Japan";"JPN";"2006 Winter";2006;"Winter";"Torino";"Curling";"Curling Women's Curling";NA
123327;"Flix Unden";"M";26;NA;NA;"Luxembourg";"LUX";"1928 Summer";1928;"Summer";"Amsterdam";"Water Polo";"Water Polo Men's Water Polo";NA
127423;"Hermann von Siebenthal";"M";37;170;65;"Switzerland";"SUI";"1972 Summer";1972;"Summer";"Munich";"Equestrianism";"Equestrianism Mixed Jumping, Team";NA
131519;"James Dale ""Jim"" Wooding";"M";30;193;91;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's Decathlon";NA
