2375;"Pierre Albrecht";"M";21;NA;NA;"Switzerland";"SUI";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
6471;"Richard Aldrich ""Rink"" Babka";"M";23;195;121;"United States";"USA";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's Discus Throw";"Silver"
10567;"Hjalmar Karl Bergstrm";"M";29;NA;NA;"Sweden";"SWE";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Cross Country Skiing";"Cross Country Skiing Men's 50 kilometres";NA
14663;"Alf Ingmar Brandt";"M";21;175;60;"Sweden";"SWE";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 20 kilometres Walk";NA
18759;"Paolo Casarsa";"M";29;192;91;"Italy";"ITA";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Men's Decathlon";NA
22855;"Joseph John Cook";"M";27;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
26951;"Maxime Omer Mathieu ""Max"" Omer-Dcugis";"M";17;NA;NA;"United States/France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Tennis";"Tennis Men's Doubles";"Silver"
31047;"Emmanuel Dyen";"M";29;180;69;"France";"FRA";"2008 Summer";2008;"Summer";"Beijing";"Sailing";"Sailing Mixed Skiff";NA
35143;"Giuseppe Ficco";"M";26;168;69;"Italy";"ITA";"2000 Summer";2000;"Summer";"Sydney";"Weightlifting";"Weightlifting Men's Lightweight";NA
39239;"Anna Elbieta Gaecka";"F";26;170;60;"Poland";"POL";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Women's Windsurfer";NA
43335;"Oliver Grner";"M";22;201;98;"West Germany";"FRG";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Men's Quadruple Sculls";NA
47431;"Johan Henrik Helln";"M";24;181;73;"Finland";"FIN";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's High Jump";NA
51527;"Florian Iberer";"M";31;185;95;"Austria";"AUT";"2014 Winter";2014;"Winter";"Sochi";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
55623;"William Anthony Ashford ""Bill"" Jones";"M";28;NA;NA;"Great Britain";"GBR";"1952 Winter";1952;"Winter";"Oslo";"Speed Skating";"Speed Skating Men's 500 metres";NA
59719;"Inge Kilian (-Offermann)";"F";21;170;60;"Germany";"GER";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Women's High Jump";NA
63815;"Dieter Kratzsch";"M";18;180;87;"East Germany";"GDR";"1968 Winter";1968;"Winter";"Grenoble";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
67911;"Lee Hak-Ja";"F";23;165;58;"South Korea";"KOR";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
72007;"Enrique Lucca Escobar";"M";NA;NA;NA;"Venezuela";"VEN";"1956 Summer";1956;"Summer";"Melbourne";"Shooting";"Shooting Men's Small-Bore Rifle, Prone, 50 metres";NA
76103;"Ruslan Oleksandrovych Mashurenko";"M";25;184;90;"Ukraine";"UKR";"1996 Summer";1996;"Summer";"Atlanta";"Judo";"Judo Men's Middleweight";NA
80199;"Robert Henry ""Bob"" Minton";"M";27;NA;NA;"United States-2";"USA";"1932 Winter";1932;"Winter";"Lake Placid";"Bobsleigh";"Bobsleigh Men's Two";"Bronze"
84295;"Chikako Nakamori";"F";17;165;55;"Japan";"JPN";"1984 Summer";1984;"Summer";"Los Angeles";"Swimming";"Swimming Women's 100 metres Freestyle";NA
88391;"Tsutomu Okabori";"M";19;172;72;"Japan";"JPN";"1976 Summer";1976;"Summer";"Montreal";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
92487;"Sidney J. Peake";"M";NA;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
96583;"mile Poussard";"M";NA;NA;NA;"France";"FRA";"1932 Summer";1932;"Summer";"Los Angeles";"Diving";"Diving Men's Springboard";NA
100679;"Eberhard Riedel";"M";22;172;69;"Germany";"GER";"1960 Winter";1960;"Winter";"Squaw Valley";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
104775;"Warren Eugene Sallenback";"M";30;186;73;"Canada";"CAN";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Men's Mountainbike, Cross-Country";NA
108871;"Maria Annunziata Gilda ""Nunziata"" Serradimigni";"F";20;168;65;"Italy";"ITA";"1980 Summer";1980;"Summer";"Moskva";"Basketball";"Basketball Women's Basketball";NA
112967;"John Drummond Solomon";"M";28;NA;NA;"New Zealand";"NZL";"1932 Summer";1932;"Summer";"Los Angeles";"Rowing";"Rowing Men's Coxed Fours";NA
117063;"Renelda Swan";"M";18;178;70;"Bermuda";"BER";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 400 metres";NA
121159;"Junko Torikai";"F";16;169;63;"Japan";"JPN";"1992 Summer";1992;"Summer";"Barcelona";"Swimming";"Swimming Women's 200 metres Backstroke";NA
125255;"Istvn Varga";"M";28;190;91;"Hungary";"HUN";"1972 Summer";1972;"Summer";"Munich";"Handball";"Handball Men's Handball";NA
