1850;"Essa Al-Busmait";"M";40;NA;NA;"Bahrain";"BRN";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Mixed Three Person Keelboat";NA
5946;"Jean-Pierre Augert";"M";22;NA;NA;"France";"FRA";"1968 Winter";1968;"Winter";"Grenoble";"Alpine Skiing";"Alpine Skiing Men's Slalom";NA
10042;"Iveta Beneov (-Melzer)";"F";21;170;56;"Czech Republic";"CZE";"2004 Summer";2004;"Summer";"Athina";"Tennis";"Tennis Women's Singles";NA
14138;"Claude Bourquard";"M";27;173;70;"France";"FRA";"1964 Summer";1964;"Summer";"Tokyo";"Fencing";"Fencing Men's epee, Individual";NA
18234;"David Cargill";"M";22;NA;NA;"Great Britain";"GBR";"1980 Winter";1980;"Winter";"Lake Placid";"Alpine Skiing";"Alpine Skiing Men's Downhill";NA
22330;"Kenneth Frank ""Ken"" Cole";"M";20;204;89;"Australia";"AUS";"1964 Summer";1964;"Summer";"Tokyo";"Basketball";"Basketball Men's Basketball";NA
26426;"Dino De Martin";"M";34;NA;NA;"Italy-1";"ITA";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Bobsleigh";"Bobsleigh Men's Four";NA
30522;"Milivoj Duki";"M";19;185;83;"Montenegro";"MNE";"2012 Summer";2012;"Summer";"London";"Sailing";"Sailing Men's One Person Dinghy";NA
34618;"Feng Shanshan";"F";26;170;85;"China";"CHN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Golf";"Golf Women's Individual";"Bronze"
38714;"Yonder Romn Garca lvarez";"M";23;183;78;"Cuba";"CUB";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Volleyball";"Volleyball Men's Volleyball";NA
42810;"Benjamn Grez Ahrens";"M";19;181;76;"Chile";"CHI";"2012 Summer";2012;"Summer";"London";"Sailing";"Sailing Men's Two Person Dinghy";NA
46906;"Mark Hazinski";"M";19;193;90;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Table Tennis";"Table Tennis Men's Doubles";NA
51002;"David Brian Humphreys";"M";27;178;74;"Australia";"AUS";"1964 Summer";1964;"Summer";"Tokyo";"Cycling";"Cycling Men's Road Race, Individual";NA
55098;"Bjrn Johansen";"M";24;176;80;"Norway";"NOR";"1968 Winter";1968;"Winter";"Grenoble";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
59194;"Yury Aleksandrovich Kharchenko";"M";20;178;82;"Soviet Union";"URS";"1984 Winter";1984;"Winter";"Sarajevo";"Luge";"Luge Men's Singles";NA
63290;"Antonios Kounadis";"M";23;188;105;"Greece";"GRE";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's Discus Throw";NA
67386;"Joseph Frederick Laycock";"M";40;NA;NA;"Wolseley-Siddeley-1";"GBR";"1908 Summer";1908;"Summer";"London";"Motorboating";"Motorboating Mixed A-Class (Open)";NA
71482;"Lopp";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Swimming";"Swimming Men's 4,000 metres Freestyle";NA
75578;"Jacqueline Alison ""Jackie"" Martin";"F";20;NA;NA;"South Africa";"RSA";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Women's Road Race, Individual";NA
79674;"Arne Reidar Mikkelsen";"M";23;183;76;"Norway";"NOR";"1968 Winter";1968;"Winter";"Grenoble";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
83770;"Pertti Sakari Mutru";"M";21;178;NA;"Finland";"FIN";"1952 Summer";1952;"Summer";"Helsinki";"Basketball";"Basketball Men's Basketball";NA
87866;"John ""Con"" O'Connor";"M";NA;NA;NA;"Ireland";"IRL";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's Triple Jump";NA
91962;"Jos Pastor Cataln";"M";18;NA;NA;"Spain";"ESP";"1924 Summer";1924;"Summer";"Paris";"Boxing";"Boxing Men's Bantamweight";NA
96058;"Allyson Ponson";"F";20;165;60;"Aruba";"ARU";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Women's 50 metres Freestyle";NA
100154;"Ludvig Casimir Reuterskild";"M";36;173;NA;"Sweden";"SWE";"1920 Summer";1920;"Summer";"Antwerpen";"Shooting";"Shooting Men's Free Pistol, 50 metres";NA
104250;"Alexander Sagadin";"M";40;NA;NA;"Austria";"AUT";"1956 Summer";1956;"Summer";"Stockholm";"Equestrianism";"Equestrianism Mixed Dressage, Individual";NA
108346;"Natalie Michle Seiler (-Pedrocchi)";"F";15;160;48;"Switzerland";"SUI";"1984 Summer";1984;"Summer";"Los Angeles";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
112442;"William Alexander ""Willie"" Smith";"M";19;NA;NA;"South Africa";"RSA";"1924 Summer";1924;"Summer";"Paris";"Boxing";"Boxing Men's Bantamweight";"Gold"
116538;"Jon Christoffer Sundby";"M";21;171;72;"Norway";"NOR";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Mixed Skiff";NA
120634;"Ria Tobing";"F";NA;NA;NA;"Indonesia";"INA";"1956 Summer";1956;"Summer";"Melbourne";"Swimming";"Swimming Women's 200 metres Breaststroke";NA
124730;"Alfred Van Landeghem";"M";NA;NA;51;"Royal Club Nautique de Gand";"BEL";"1900 Summer";1900;"Summer";"Paris";"Rowing";"Rowing Men's Coxed Eights";"Silver"
128826;"Noboru Waseda";"M";17;174;66;"Japan";"JPN";"1968 Summer";1968;"Summer";"Mexico City";"Swimming";"Swimming Men's 200 metres Freestyle";NA
132922;"Yeung Chui Ling";"F";25;165;56;"Hong Kong";"HKG";"2008 Summer";2008;"Summer";"Beijing";"Fencing";"Fencing Women's epee, Individual";NA
