2742;"Sikuru Alimi";"M";22;175;67;"Nigeria";"NGR";"1964 Summer";1964;"Summer";"Tokyo";"Boxing";"Boxing Men's Welterweight";NA
6838;"Ali Bahri Khomani";"M";24;179;71;"Iran";"IRI";"1976 Summer";1976;"Summer";"Montreal";"Boxing";"Boxing Men's Welterweight";NA
10934;"Detlef Bertz";"M";21;175;74;"East Germany-2";"GDR";"1984 Winter";1984;"Winter";"Sarajevo";"Luge";"Luge Mixed (Men)'s Doubles";NA
15030;"Arnaud Briand";"M";21;186;90;"France";"FRA";"1992 Winter";1992;"Winter";"Albertville";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
19126;"Fernanda Trotta Cavalieri";"F";18;162;43;"Brazil";"BRA";"2004 Summer";2004;"Summer";"Athina";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";NA
23222;"Hugo Antonio Corti";"M";21;178;75;"Argentina";"ARG";"1984 Summer";1984;"Summer";"Los Angeles";"Boxing";"Boxing Men's Middleweight";NA
27318;"Dimitrios Deligiannis";"M";NA;185;106;"Greece";"GRE";"1896 Summer";1896;"Summer";"Athina";"Athletics";"Athletics Men's Marathon";NA
31414;"Sophia Jane ""Sophie"" Edington";"F";23;179;65;"Australia";"AUS";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Women's 100 metres Backstroke";NA
35510;"Friedrich ""Fritz"" Fischer";"M";23;181;77;"West Germany";"FRG";"1980 Winter";1980;"Winter";"Lake Placid";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
39606;"Konstantin Dimitrov Georgiev";"M";20;NA;NA;"Bulgaria";"BUL";"1952 Summer";1952;"Summer";"Helsinki";"Basketball";"Basketball Men's Basketball";NA
43702;"Rafael Guijosa Castillo";"M";27;182;78;"Spain";"ESP";"1996 Summer";1996;"Summer";"Atlanta";"Handball";"Handball Men's Handball";"Bronze"
47798;"Jnos Henzsel";"M";30;NA;NA;"Hungary";"HUN";"1912 Summer";1912;"Summer";"Stockholm";"Cycling";"Cycling Men's Road Race, Individual";NA
51894;"Sakari Johannes Ilmanen";"M";39;NA;NA;"Finland";"FIN";"1920 Summer";1920;"Summer";"Antwerpen";"Figure Skating";"Figure Skating Men's Singles";NA
55990;"Arnaud Josserand";"M";28;198;95;"France";"FRA";"1992 Summer";1992;"Summer";"Barcelona";"Volleyball";"Volleyball Men's Volleyball";NA
60086;"Kim Jong-O";"M";21;158;56;"South Korea";"KOR";"1988 Summer";1988;"Summer";"Seoul";"Wrestling";"Wrestling Men's Flyweight, Freestyle";NA
