2283;"Michle Alayrangues (-Halter)";"F";21;168;60;"France";"FRA";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Women's 4 x 100 metres Relay";NA
6379;"Omar Ba";"M";22;NA;NA;"Senegal";"SEN";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
10475;"Per Bergerud";"M";19;183;73;"Norway";"NOR";"1976 Winter";1976;"Winter";"Innsbruck";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
14571;"Darren Devere Braithwaite";"M";27;188;85;"Great Britain";"GBR";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 100 metres";NA
18667;"Louise Carton";"F";22;172;57;"Belgium";"BEL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's 5,000 metres";NA
22763;"Rosanna Contardo";"F";16;165;57;"Italy";"ITA";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Women's 4 x 100 metres Freestyle Relay";NA
26859;"John Wayne de Riley DeAtley";"M";25;180;91;"United States-2";"USA";"1984 Winter";1984;"Winter";"Sarajevo";"Bobsleigh";"Bobsleigh Men's Two";NA
30955;"Jeroen Tarquinis Cornelis Duyster";"M";29;NA;NA;"Netherlands";"NED";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Men's Coxed Eights";"Gold"
35051;"Diego Javier Ferrn Valencia";"M";24;190;72;"Ecuador";"ECU";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's High Jump";NA
39147;"Fernando Gaviria Rendn";"M";21;180;70;"Colombia";"COL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Cycling";"Cycling Men's Omnium";NA
43243;"Max Groy";"M";21;174;73;"Germany";"GER";"2004 Summer";2004;"Summer";"Athina";"Sailing";"Sailing Mixed Skiff";NA
47339;"Hendrikus Antonius Engelbertus ""Danny"" Heister";"M";24;190;80;"Netherlands";"NED";"1996 Summer";1996;"Summer";"Atlanta";"Table Tennis";"Table Tennis Men's Singles";NA
51435;"Mark David Hylton";"M";19;176;69;"Great Britain";"GBR";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 4 x 400 metres Relay";"Silver"
