2271;"Fernando Alarza Vicente";"M";25;178;67;"Spain";"ESP";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Triathlon";"Triathlon Men's Olympic Distance";NA
6367;"Samir Azzimani";"M";32;188;90;"Morocco";"MAR";"2010 Winter";2010;"Winter";"Vancouver";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
10463;"Rudolf Berger";"M";NA;NA;NA;"Austria";"AUT";"1928 Summer";1928;"Summer";"Amsterdam";"Fencing";"Fencing Men's Foil, Team";NA
14559;"Yevgeny Iosifovich Brailovsky";"M";22;185;66;"Russia";"RUS";"2006 Winter";2006;"Winter";"Torino";"Freestyle Skiing";"Freestyle Skiing Men's Aerials";NA
18655;"Michael D'Andrea ""Mike"" Carter";"M";23;189;127;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's Shot Put";"Silver"
22751;"Maria Constantin";"F";22;173;78;"Romania";"ROU";"2014 Winter";2014;"Winter";"Sochi";"Bobsleigh";"Bobsleigh Women's Two";NA
26847;"Robert Klein Dean";"M";21;188;88;"United States";"USA";"1976 Summer";1976;"Summer";"Montreal";"Handball";"Handball Men's Handball";NA
30943;"Kristine Duvholt (-Havns)";"F";18;166;64;"Norway";"NOR";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Women's Handball";"Silver"
35039;"Sergio Andrs Ferreyra";"M";23;182;80;"Argentina";"ARG";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 100 metres Breaststroke";NA
39135;"Iulian P. ""Ion"" Gav";"M";27;NA;NA;"Romania-2";"ROU";"1928 Winter";1928;"Winter";"Sankt Moritz";"Bobsleigh";"Bobsleigh Men's Four/Five";NA
43231;"Demetrios Grous";"M";NA;NA;NA;"Phalainis ton Thorichtou ""Hydra""-2";"GRE";"1906 Summer";1906;"Summer";"Athina";"Rowing";"Rowing Men's 6-Man Naval Rowing Boats";"Bronze"
47327;"Karl Heinzle";"M";33;NA;NA;"Austria";"AUT";"1994 Winter";1994;"Winter";"Lillehammer";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
51423;"Hyeon Seong-In";"M";21;186;93;"South Korea";"KOR";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Men's Coxed Eights";NA
55519;"Lyndon Johnston";"M";22;180;81;"Canada-3";"CAN";"1984 Winter";1984;"Winter";"Sarajevo";"Figure Skating";"Figure Skating Mixed Pairs";NA
59615;"Thomas Francis ""Tom"" Kiely";"M";34;NA;NA;"Great Britain";"GBR";"1904 Summer";1904;"Summer";"St. Louis";"Athletics";"Athletics Men's All-Around Championship";"Gold"
63711;"Yekaterina Aleksandrovna Kramarenko";"F";17;146;40;"Russia";"RUS";"2008 Summer";2008;"Summer";"Beijing";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
