3188;"Roger Luciano de la Trinidad Alvarez Calvo";"M";27;177;73;"Costa Rica";"CRC";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";NA
7284;"Robert Ball";"M";35;190;112;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Judo";"Judo Men's Heavyweight";NA
11380;"Ivan Pavlovych Bieliaiev";"M";29;178;67;"Soviet Union";"URS";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's 3,000 metres Steeplechase";"Bronze"
15476;"Robert Henry ""Bobby"" Brown";"M";20;180;73;"Great Britain";"GBR";"1960 Summer";1960;"Summer";"Roma";"Football";"Football Men's Football";NA
19572;"Suchart Chairsuvaparb";"M";25;170;66;"Thailand";"THA";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's 100 metres";NA
23668;"Stephen ""Steve"" Cram";"M";19;186;69;"Great Britain";"GBR";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 1,500 metres";NA
27764;"Charles Andr Juchault des Jammonires";"M";34;NA;NA;"France";"FRA";"1936 Summer";1936;"Summer";"Berlin";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
31860;"Leif Ekman";"M";19;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's Standing High Jump";NA
35956;"Damel Flowers";"M";23;170;69;"Belize";"BIZ";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's 200 metres";NA
40052;"Ayoub Pourtaghi Ghoushchi";"M";23;182;81;"Iran";"IRI";"1996 Summer";1996;"Summer";"Atlanta";"Boxing";"Boxing Men's Light-Heavyweight";NA
44148;"Karin Guthke (-Hrtig)";"F";19;164;52;"East Germany";"GDR";"1976 Summer";1976;"Summer";"Montreal";"Diving";"Diving Women's Springboard";NA
48244;"Sabine He (-Schubert)";"F";17;150;43;"East Germany";"GDR";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Women's Coxed Fours";"Gold"
52340;"Richard Norman Iredale";"M";19;NA;NA;"Great Britain";"GBR";"1976 Summer";1976;"Summer";"Montreal";"Swimming";"Swimming Men's 100 metres Butterfly";NA
56436;"George Justinian";"M";22;185;82;"Romania";"ROU";"1976 Winter";1976;"Winter";"Innsbruck";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
