2730;"Mohammad Alidjani-Momer";"M";25;175;73;"Iran";"IRI";"1976 Summer";1976;"Summer";"Montreal";"Shooting";"Shooting Mixed Trap";NA
6826;"Parviz Bahmani";"M";20;175;60;"Iran";"IRI";"1976 Summer";1976;"Summer";"Montreal";"Boxing";"Boxing Men's Lightweight";NA
10922;"John Edwin Bertrand";"M";25;188;86;"Australia";"AUS";"1972 Summer";1972;"Summer";"Munich";"Sailing";"Sailing Mixed One Person Dinghy";NA
15018;"Andreas Wilhelm Breynck";"M";19;184;78;"Germany";"GER";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's 800 metres";NA
19114;"Hlder Cavaco";"M";23;165;65;"Portugal";"POR";"1988 Summer";1988;"Summer";"Seoul";"Shooting";"Shooting Mixed Trap";NA
23210;"Francisco ""Quico"" Corts Juncosa";"M";25;181;80;"Spain";"ESP";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Men's Hockey";"Silver"
27306;"Christopher Delia";"M";24;NA;NA;"Canada";"CAN";"1996 Summer";1996;"Summer";"Atlanta";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
31402;"Thomas Edgar";"M";23;212;106;"Australia";"AUS";"2012 Summer";2012;"Summer";"London";"Volleyball";"Volleyball Men's Volleyball";NA
35498;"Carsten Fischer";"M";22;185;80;"West Germany";"FRG";"1984 Summer";1984;"Summer";"Los Angeles";"Hockey";"Hockey Men's Hockey";"Silver"
39594;"Dimitar Georgiev";"M";21;NA;NA;"Bulgaria";"BUL";"1980 Summer";1980;"Summer";"Moskva";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
43690;"Jeffrey Richard ""Jeff"" Guiel";"M";30;177;88;"Canada";"CAN";"2004 Summer";2004;"Summer";"Athina";"Baseball";"Baseball Men's Baseball";NA
47786;"Jukka Mika Petteri Hentunen";"M";31;178;85;"Finland";"FIN";"2006 Winter";2006;"Winter";"Torino";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Silver"
51882;"Pavlo Illichov";"M";20;199;82;"Ukraine";"UKR";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 4 x 100 metres Medley Relay";NA
55978;"Sarah Gay Josephson";"F";20;162;55;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Synchronized Swimming";"Synchronized Swimming Women's Solo";NA
60074;"Kim Jong-Eun";"F";22;167;58;"South Korea";"KOR";"2008 Summer";2008;"Summer";"Beijing";"Hockey";"Hockey Women's Hockey";NA
64170;"Ladislav K";"M";28;183;74;"Czechoslovakia";"TCH";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's 200 metres";NA
68266;"Janou Lefbvre (-Tissot)";"F";19;167;60;"France";"FRA";"1964 Summer";1964;"Summer";"Tokyo";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
72362;"Bo Hilding Martin Lundstrm";"M";29;NA;NA;"Sweden";"SWE";"1948 Winter";1948;"Winter";"Sankt Moritz";"Cross Country Skiing";"Cross Country Skiing Men's 18 kilometres";"Gold"
76458;"Miroslav Matiako";"M";23;182;72;"Slovakia";"SVK";"2006 Winter";2006;"Winter";"Torino";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
80554;"Shigeru Miyagawa";"M";20;183;87;"Japan";"JPN";"1968 Summer";1968;"Summer";"Mexico City";"Rowing";"Rowing Men's Coxed Eights";NA
84650;"Mohammad Nassiri Seresht";"M";19;150;52;"Iran";"IRI";"1964 Summer";1964;"Summer";"Tokyo";"Weightlifting";"Weightlifting Men's Bantamweight";NA
88746;"Clestin Oliver";"M";22;NA;NA;"France";"FRA";"1952 Summer";1952;"Summer";"Helsinki";"Football";"Football Men's Football";NA
92842;"Guido Pella";"M";26;185;83;"Argentina";"ARG";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Tennis";"Tennis Men's Singles";NA
96938;"DeAnna Marie Price";"F";23;173;100;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Women's Hammer Throw";NA
101034;"Vladeta Risti";"M";NA;NA;NA;"Yugoslavia";"YUG";"1948 Summer";1948;"Summer";"London";"Rowing";"Rowing Men's Coxed Pairs";NA
105130;"Abel Snchez Vargas";"M";28;168;64;"Peru";"PER";"2000 Summer";2000;"Summer";"Sydney";"Diving";"Diving Men's Springboard";NA
109226;"Leith Shankland";"M";21;196;90;"South Africa";"RSA";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Men's 4 x 100 metres Medley Relay";NA
113322;"Emanuela ""Manuela"" Sossi";"F";24;180;70;"Italy";"ITA";"1996 Summer";1996;"Summer";"Atlanta";"Sailing";"Sailing Women's Two Person Dinghy";NA
117418;"Wadysaw Szczepaniak";"M";26;170;73;"Poland";"POL";"1936 Summer";1936;"Summer";"Berlin";"Football";"Football Men's Football";NA
121514;"Dia Toutingi";"F";20;NA;NA;"Syria";"SYR";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Women's High Jump";NA
125610;"Natale Vecchi";"M";35;NA;NA;"Italy";"ITA";"1952 Summer";1952;"Summer";"Helsinki";"Wrestling";"Wrestling Men's Heavyweight, Freestyle";NA
129706;"Karl-Heinz Werner";"M";22;169;63;"East Germany";"GDR";"1972 Summer";1972;"Summer";"Munich";"Judo";"Judo Men's Lightweight";NA
133802;"Ameen Zakkar";"M";22;195;100;"Qatar";"QAT";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Handball";"Handball Men's Handball";NA
