1706;"Aleksandr Akondinov";"M";20;NA;NA;"Russia";"RUS";"1912 Summer";1912;"Summer";"Stockholm";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
5802;"Ron Atias";"M";21;170;58;"Israel";"ISR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Taekwondo";"Taekwondo Men's Flyweight";NA
9898;"El-Tayeb El-Hadj Ben Khelfallah";"M";22;NA;NA;"Algeria";"ALG";"1992 Summer";1992;"Summer";"Barcelona";"Volleyball";"Volleyball Men's Volleyball";NA
13994;"Antonios Bougiouris";"M";26;180;81;"Greece";"GRE";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Mixed One Person Dinghy";NA
18090;"Waldemar Capucci";"M";47;170;75;"Brazil";"BRA";"1976 Summer";1976;"Summer";"Montreal";"Shooting";"Shooting Mixed Small-Bore Rifle, Prone, 50 metres";NA
22186;"Albert George Cocksedge";"M";27;NA;NA;"Great Britain";"GBR";"1920 Summer";1920;"Summer";"Antwerpen";"Gymnastics";"Gymnastics Men's Team All-Around";NA
26282;"Juan Carlos de la Ossa Yunta";"M";31;168;50;"Spain";"ESP";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's 10,000 metres";NA
30378;"Juraj Dud";"M";25;175;100;"Czechoslovakia";"TCH";"1988 Summer";1988;"Summer";"Seoul";"Weightlifting";"Weightlifting Men's Heavyweight I";NA
34474;"Michal Feinblat";"F";19;162;52;"Israel";"ISR";"2004 Summer";2004;"Summer";"Athina";"Judo";"Judo Women's Half-Lightweight";NA
38570;"Guillermo Garca Ceballos";"M";24;159;60;"Mexico";"MEX";"1968 Summer";1968;"Summer";"Mexico City";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
42666;"Edward Alonzo Greene";"M";32;NA;NA;"United States";"USA";"1908 Summer";1908;"Summer";"London";"Shooting";"Shooting Men's Free Rifle, Three Positions, 300 metres";NA
46762;"Callum Hawkins";"M";24;179;62;"Great Britain";"GBR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's Marathon";NA
50858;"Robert Peter ""Bob"" Hughes";"M";20;169;70;"Great Britain";"GBR";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's 20 kilometres Walk";NA
54954;"Jo Deok-Jin";"M";25;178;75;"South Korea";"KOR";"2008 Summer";2008;"Summer";"Beijing";"Boxing";"Boxing Men's Middleweight";NA
59050;"Ali Ahmed Mahmoud Ali Khalafalla";"M";20;182;78;"Egypt";"EGY";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Men's 50 metres Freestyle";NA
63146;"Feliks Franciszek Kostrzbski";"M";24;NA;NA;"Poland";"POL";"1924 Summer";1924;"Summer";"Paris";"Cycling";"Cycling Men's Road Race, Individual";NA
67242;"Anicet-Richard Lavodrama y Ondoma";"M";25;202;80;"Central African Republic";"CAF";"1988 Summer";1988;"Summer";"Seoul";"Basketball";"Basketball Men's Basketball";NA
71338;"Daniel ""Danny"" Lopez";"M";23;175;63;"United States";"USA";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
75434;"Alusio Marsili";"M";21;182;90;"Brazil";"BRA";"1968 Summer";1968;"Summer";"Mexico City";"Water Polo";"Water Polo Men's Water Polo";NA
79530;"Genowefa Janina Migas-Stawarz (-Rydz)";"F";25;168;70;"Poland";"POL";"1960 Summer";1960;"Summer";"Roma";"Fencing";"Fencing Women's Foil, Team";NA
83626;"Alfredo Mury Bentz";"M";43;NA;NA;"Guatemala";"GUA";"1952 Summer";1952;"Summer";"Helsinki";"Shooting";"Shooting Men's Free Rifle, Three Positions, 300 metres";NA
87722;"Bror Albert berg";"M";23;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's 10,000 metres";NA
91818;"ukasz Parszczyski";"M";27;180;66;"Poland";"POL";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
95914;"Orlando Polmonari";"M";28;NA;NA;"Italy";"ITA";"1952 Summer";1952;"Summer";"Helsinki";"Gymnastics";"Gymnastics Men's Individual All-Around";NA
100010;"Jacques Rensburg";"M";33;NA;NA;"Belgium";"BEL";"1936 Summer";1936;"Summer";"Berlin";"Hockey";"Hockey Men's Hockey";NA
104106;"Philaylack Sackpraseuth";"F";17;160;53;"Laos";"LAO";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's 100 metres";NA
108202;"Fritz Seeger";"M";24;NA;NA;"Switzerland";"SUI";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's 100 metres";NA
112298;"Jason R. Smith";"M";24;185;85;"United States";"USA";"2006 Winter";2006;"Winter";"Torino";"Snowboarding";"Snowboarding Men's Boardercross";NA
116394;"Mohammad Sultan";"M";17;NA;NA;"Afghanistan";"AFG";"1936 Summer";1936;"Summer";"Berlin";"Hockey";"Hockey Men's Hockey";NA
120490;"Stphanie Tirode";"F";33;165;68;"France";"FRA";"2008 Summer";2008;"Summer";"Beijing";"Shooting";"Shooting Women's Air Pistol, 10 metres";NA
124586;"Johanna ""Jannie"" van Eyck-Vos";"F";28;168;60;"Netherlands";"NED";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Women's 800 metres";NA
128682;"Samson Sabit Wanni";"M";NA;156;56;"Sudan";"SUD";"1972 Summer";1972;"Summer";"Munich";"Weightlifting";"Weightlifting Men's Bantamweight";NA
132778;"Andrey Nikolayevich Yegorchev";"M";26;205;103;"Russia";"RUS";"2004 Summer";2004;"Summer";"Athina";"Volleyball";"Volleyball Men's Volleyball";"Bronze"
