2133;"Awadh Shaban bin Fateh Al-Sameer";"M";23;167;60;"Oman";"OMA";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Men's Marathon";NA
6229;"U Aye Maung Lay";"M";18;167;58;"Myanmar";"MYA";"1972 Summer";1972;"Summer";"Munich";"Football";"Football Men's Football";NA
10325;"Ignc Berecz";"M";39;NA;NA;"Hungary";"HUN";"1952 Winter";1952;"Winter";"Oslo";"Cross Country Skiing";"Cross Country Skiing Men's 50 kilometres";NA
14421;"Stanka Bozovic (Mugoa-)";"F";29;178;77;"Austria";"AUT";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Women's Handball";NA
18517;"Luis Carrasco";"M";20;NA;NA;"Chile";"CHI";"1936 Summer";1936;"Summer";"Berlin";"Basketball";"Basketball Men's Basketball";NA
22613;"Philippe Comtois";"M";19;175;80;"Canada";"CAN";"1996 Summer";1996;"Summer";"Atlanta";"Diving";"Diving Men's Springboard";NA
26709;"Alessandro De Taddei";"M";20;180;77;"Italy";"ITA";"1992 Winter";1992;"Winter";"Albertville";"Speed Skating";"Speed Skating Men's 1,500 metres";NA
30805;"Hugh Durant";"M";35;NA;NA;"Great Britain";"GBR";"1912 Summer";1912;"Summer";"Stockholm";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
34901;"Merwyn Fernandis";"M";21;159;62;"India";"IND";"1980 Summer";1980;"Summer";"Moskva";"Hockey";"Hockey Men's Hockey";"Gold"
38997;"Daniela Gassmann (-Bahr)";"F";31;160;45;"Switzerland";"SUI";"1996 Summer";1996;"Summer";"Atlanta";"Cycling";"Cycling Women's Mountainbike, Cross-Country";NA
43093;"Herbert Grohs";"M";21;NA;NA;"Austria";"AUT";"1952 Summer";1952;"Summer";"Helsinki";"Football";"Football Men's Football";NA
47189;"Jrgen Dupont Heidemann";"M";26;194;93;"Denmark";"DEN";"1972 Summer";1972;"Summer";"Munich";"Handball";"Handball Men's Handball";NA
51285;"Pamela Ruth Hutchinson";"F";18;159;52;"Great Britain";"GBR";"1972 Summer";1972;"Summer";"Munich";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
55381;"Graham William Johnson";"M";28;170;71;"Australia";"AUS";"1972 Summer";1972;"Summer";"Munich";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
59477;"Ioannis Khrysokhoou";"M";26;179;74;"Greece";"GRE";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Coxed Pairs";NA
63573;"Inha Andrivna Kozhokhina";"F";17;170;47;"Ukraine";"UKR";"2004 Summer";2004;"Summer";"Athina";"Rhythmic Gymnastics";"Rhythmic Gymnastics Women's Group";NA
67669;"Constance ""Connie"" Lebrun";"F";21;174;63;"Canada";"CAN";"1976 Summer";1976;"Summer";"Montreal";"Volleyball";"Volleyball Women's Volleyball";NA
71765;"Jos Mara Lovito Morales";"M";22;168;68;"Argentina";"ARG";"1992 Summer";1992;"Summer";"Barcelona";"Cycling";"Cycling Men's Sprint";NA
75861;"Renato Martini";"M";22;170;65;"Italy";"ITA";"1972 Summer";1972;"Summer";"Munich";"Athletics";"Athletics Men's Marathon";NA
79957;"Ross Arthur Millington";"M";26;173;58;"Great Britain";"GBR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 10,000 metres";NA
84053;"Karl Henriksen Nag (Naig-)";"M";26;NA;NA;"Norway";"NOR";"1920 Summer";1920;"Summer";"Antwerpen";"Rowing";"Rowing Men's Coxed Eights";"Bronze"
88149;"Masaru Ogawa";"M";19;157;54;"Japan";"JPN";"1984 Winter";1984;"Winter";"Sarajevo";"Figure Skating";"Figure Skating Men's Singles";NA
92245;"Ilse Pausin (-Ulrich)";"F";16;NA;NA;"Austria-1";"AUT";"1936 Winter";1936;"Winter";"Garmisch-Partenkirchen";"Figure Skating";"Figure Skating Mixed Pairs";"Silver"
96341;"Baldassare Porto";"M";29;NA;NA;"Italy";"ITA";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 4 x 400 metres Relay";NA
100437;"Elivia Ricci (-Ballotta)";"F";23;170;65;"Italy";"ITA";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Women's Discus Throw";NA
104533;"Iraklis P. Sakellaropoulos";"M";24;NA;NA;"Greece";"GRE";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's Marathon";NA
108629;"Sergejs Seins";"M";29;176;80;"Latvia";"LAT";"2002 Winter";2002;"Winter";"Salt Lake City";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
112725;"Sodikin";"M";19;154;52;"Indonesia";"INA";"1988 Summer";1988;"Summer";"Seoul";"Weightlifting";"Weightlifting Men's Flyweight";NA
116821;"Masaki Suzuki";"M";23;167;69;"Japan";"JPN";"1968 Winter";1968;"Winter";"Grenoble";"Speed Skating";"Speed Skating Men's 500 metres";NA
120917;"Dimitrios Mikhail ""Dimitri"" Tombrof";"M";18;NA;NA;"Greece";"GRE";"1896 Summer";1896;"Summer";"Athina";"Athletics";"Athletics Men's 800 metres";NA
125013;"Christoffel ""Christie"" van Wyk";"M";22;171;75;"Namibia";"NAM";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 200 metres";NA
129109;"Kirk Webby";"M";37;188;85;"New Zealand";"NZL";"2008 Summer";2008;"Summer";"Beijing";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
133205;"George L. Young";"M";23;175;67;"United States";"USA";"1960 Summer";1960;"Summer";"Roma";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
