4080;"Petre Andreanu";"M";35;NA;NA;"Romania";"ROU";"1952 Summer";1952;"Summer";"Helsinki";"Equestrianism";"Equestrianism Men's Three-Day Event, Individual";NA
8176;"David Barrufet Bofill";"M";22;197;100;"Spain";"ESP";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";NA
12272;"Hichem Blida";"M";26;172;54;"Algeria";"ALG";"2000 Summer";2000;"Summer";"Sydney";"Boxing";"Boxing Men's Bantamweight";NA
16368;"Arthur William ""Ted"" Bull";"M";NA;NA;NA;"Australia";"AUS";"1924 Summer";1924;"Summer";"Paris";"Rowing";"Rowing Men's Single Sculls";NA
20464;"Nikolay Nikolayevich Chernetsky";"M";20;186;74;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 400 metres";NA
24560;"Maria Czenik";"F";31;167;54;"Poland";"POL";"2008 Summer";2008;"Summer";"Beijing";"Triathlon";"Triathlon Women's Olympic Distance";NA
28656;"Stanislav Anatolyevich Dineykin";"M";22;215;101;"Russia";"RUS";"1996 Summer";1996;"Summer";"Atlanta";"Volleyball";"Volleyball Men's Volleyball";NA
32752;"Karl Enzler";"M";26;NA;NA;"Germany";"GER";"1952 Winter";1952;"Winter";"Oslo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
36848;"Harold William ""Harry"" Fraser";"M";31;NA;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Golf";"Golf Men's Individual";NA
40944;"Jernej Godec";"M";18;190;95;"Slovenia";"SLO";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Men's 4 x 100 metres Medley Relay";NA
45040;"Oliver Wade Hall-Craggs";"M";26;NA;NA;"Great Britain";"GBR";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Men's Single Sculls";NA
49136;"Georg Hoffmann";"M";NA;NA;NA;"Germany";"GER";"1904 Summer";1904;"Summer";"St. Louis";"Diving";"Diving Men's Springboard";"Silver"
53232;"Marie Birgitta Jacobsson";"F";23;170;58;"Sweden";"SWE";"1988 Summer";1988;"Summer";"Seoul";"Synchronized Swimming";"Synchronized Swimming Women's Solo";NA
57328;"Inna Vitalyevna Kapishina";"F";19;170;56;"Belarus";"BLR";"2004 Summer";2004;"Summer";"Athina";"Swimming";"Swimming Women's 100 metres Breaststroke";NA
61424;"Stefan Knabe";"M";24;196;90;"West Germany";"FRG";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Mixed Three Person Keelboat";NA
65520;"Ruth Kyalisima";"F";28;157;52;"Uganda";"UGA";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Women's 400 metres Hurdles";NA
69616;"Liang Peixing";"F";16;NA;NA;"China";"CHN";"2008 Summer";2008;"Summer";"Beijing";"Canoeing";"Canoeing Women's Kayak Fours, 500 metres";NA
73712;"Jean Lon Maisonnave";"M";17;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Cycling";"Cycling Men's Sprint";NA
77808;"Silas Dennison McLellan";"M";31;179;NA;"Canada";"CAN";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's Marathon";NA
81904;"Mortimer Mendel ""Mendy"" Morein";"M";22;NA;NA;"Canada";"CAN";"1948 Summer";1948;"Summer";"London";"Basketball";"Basketball Men's Basketball";NA
86000;"Karen Margrethe Nielsen (-Hansen)";"F";25;167;71;"Denmark";"DEN";"1976 Summer";1976;"Summer";"Montreal";"Rowing";"Rowing Women's Coxed Quadruple Sculls";NA
90096;"Mimoun Ouitot";"M";NA;NA;NA;"Morocco";"MAR";"1968 Winter";1968;"Winter";"Grenoble";"Alpine Skiing";"Alpine Skiing Men's Giant Slalom";NA
94192;"Olov Algot ""Olle"" Petrusson";"M";24;174;66;"Sweden";"SWE";"1968 Winter";1968;"Winter";"Grenoble";"Biathlon";"Biathlon Men's 20 kilometres";NA
98288;"Kaleigh Rafter";"F";21;184;80;"Canada";"CAN";"2008 Summer";2008;"Summer";"Beijing";"Softball";"Softball Women's Softball";NA
102384;"Ronaux";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Swimming";"Swimming Men's 200 metres Freestyle";NA
