68;"Pablo Martn Abal";"M";23;178;76;"Argentina";"ARG";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 100 metres Butterfly";NA
196;"Mohamed Abdel Khaled";"M";24;183;76;"Tunisia";"TUN";"1976 Summer";1976;"Summer";"Montreal";"Handball";"Handball Men's Handball";NA
324;"Atallah Abdullah";"M";32;NA;88;"Iraq";"IRQ";"1992 Summer";1992;"Summer";"Barcelona";"Weightlifting";"Weightlifting Men's Middle-Heavyweight";NA
452;"Enver Nazymovych Ablaiev";"M";22;169;68;"Ukraine";"UKR";"2002 Winter";2002;"Winter";"Salt Lake City";"Freestyle Skiing";"Freestyle Skiing Men's Aerials";NA
580;"Svetlana Olegovna Abrosimova";"F";20;188;77;"Russia";"RUS";"2000 Summer";2000;"Summer";"Sydney";"Basketball";"Basketball Women's Basketball";NA
708;"Alberto Enrique Acosta Palma";"M";19;NA;NA;"Mexico";"MEX";"1992 Summer";1992;"Summer";"Barcelona";"Diving";"Diving Men's Platform";NA
836;"Platt Adams";"M";23;188;78;"United States";"USA";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's Standing High Jump";NA
964;"Robert Edward ""Bob"" Adlard";"M";32;NA;NA;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Hockey";"Hockey Men's Hockey";"Silver"
68;"Pablo Martn Abal";"M";23;178;76;"Argentina";"ARG";"2000 Summer";2000;"Summer";"Sydney";"Swimming";"Swimming Men's 100 metres Butterfly";NA
196;"Mohamed Abdel Khaled";"M";24;183;76;"Tunisia";"TUN";"1976 Summer";1976;"Summer";"Montreal";"Handball";"Handball Men's Handball";NA
324;"Atallah Abdullah";"M";32;NA;88;"Iraq";"IRQ";"1992 Summer";1992;"Summer";"Barcelona";"Weightlifting";"Weightlifting Men's Middle-Heavyweight";NA
452;"Enver Nazymovych Ablaiev";"M";22;169;68;"Ukraine";"UKR";"2002 Winter";2002;"Winter";"Salt Lake City";"Freestyle Skiing";"Freestyle Skiing Men's Aerials";NA
580;"Svetlana Olegovna Abrosimova";"F";20;188;77;"Russia";"RUS";"2000 Summer";2000;"Summer";"Sydney";"Basketball";"Basketball Women's Basketball";NA
708;"Alberto Enrique Acosta Palma";"M";19;NA;NA;"Mexico";"MEX";"1992 Summer";1992;"Summer";"Barcelona";"Diving";"Diving Men's Platform";NA
836;"Platt Adams";"M";23;188;78;"United States";"USA";"1908 Summer";1908;"Summer";"London";"Athletics";"Athletics Men's Standing High Jump";NA
964;"Robert Edward ""Bob"" Adlard";"M";32;NA;NA;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Hockey";"Hockey Men's Hockey";"Silver"
1092;"Paixo Afonso";"M";25;176;80;"Angola";"ANG";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Sailing";"Sailing Men's Two Person Dinghy";NA
1220;"Sergio Leonel Agero del Castillo";"M";20;172;74;"Argentina";"ARG";"2008 Summer";2008;"Summer";"Beijing";"Football";"Football Men's Football";"Gold"
1348;"Anders Oscar Ahlgren";"M";24;NA;NA;"Sweden";"SWE";"1912 Summer";1912;"Summer";"Stockholm";"Wrestling";"Wrestling Men's Middleweight B, Greco-Roman";"Silver"
1476;"Mehdi Aidet";"M";26;172;65;"Algeria";"ALG";"1980 Summer";1980;"Summer";"Moskva";"Athletics";"Athletics Men's 800 metres";NA
1604;"Metin Akdurak";"M";28;187;85;"Turkey";"TUR";"1964 Summer";1964;"Summer";"Tokyo";"Sailing";"Sailing Mixed Two Person Heavyweight Dinghy";NA
1732;"Liudmyla Vasylivna Aksenova (Shapovalova-)";"F";29;165;58;"Soviet Union";"URS";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Women's 400 metres";NA
