1925;"Ali Al-Hadiyah";"M";22;NA;NA;"Kuwait";"KUW";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";NA
6021;"Andrew Peter Austin";"M";36;185;84;"Great Britain";"GBR";"1992 Summer";1992;"Summer";"Barcelona";"Shooting";"Shooting Mixed Skeet";NA
10117;"Jenifer del Carmen Bentez Bentez";"F";19;160;50;"Spain";"ESP";"2008 Summer";2008;"Summer";"Beijing";"Diving";"Diving Women's Springboard";NA
14213;"Noureddine Bouyahiaoui";"M";29;180;77;"Morocco";"MAR";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";NA
18309;"Robert Earl ""Bob"" Carlson";"M";27;NA;NA;"Gallant";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Sailing";"Sailing Mixed 6 metres";"Silver"
22405;"Olivier Edouard Louis Collarini (Richebracque-)";"M";36;NA;NA;"Italy";"ITA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's Foil, Individual";NA
26501;"Carmen Sousa de Oliveira Furtado";"F";26;160;46;"Brazil";"BRA";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Women's 10,000 metres";NA
30597;"Robert Dumontois";"M";19;190;82;"France";"FRA";"1960 Summer";1960;"Summer";"Roma";"Rowing";"Rowing Men's Coxed Fours";"Silver"
34693;"Frederick Charles Ferguson";"M";20;NA;NA;"Canada";"CAN";"1904 Summer";1904;"Summer";"St. Louis";"Wrestling";"Wrestling Men's Bantamweight, Freestyle";NA
38789;"Amedeo Andrea Gargano";"M";NA;NA;NA;"Italy";"ITA";"1912 Summer";1912;"Summer";"Stockholm";"Wrestling";"Wrestling Men's Middleweight A, Greco-Roman";NA
42885;"Philip W. ""Phil"" Griffiths";"M";27;191;70;"Great Britain";"GBR";"1976 Summer";1976;"Summer";"Montreal";"Cycling";"Cycling Men's Road Race, Individual";NA
46981;"Sarah Heard";"F";24;176;72;"Australia";"AUS";"2008 Summer";2008;"Summer";"Beijing";"Rowing";"Rowing Women's Coxed Eights";NA
51077;"Harry A. Hunter";"M";NA;NA;NA;"Johan";"GBR";"1948 Summer";1948;"Summer";"London";"Sailing";"Sailing Mixed 6 metres";NA
55173;"Erik Gunnar Johansson";"M";24;NA;NA;"Sweden";"SWE";"1952 Winter";1952;"Winter";"Oslo";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Bronze"
59269;"Rachid Khdar";"M";24;NA;NA;"Morocco";"MAR";"1992 Summer";1992;"Summer";"Barcelona";"Wrestling";"Wrestling Men's Featherweight, Greco-Roman";NA
63365;"Ivana Kovov";"F";16;158;47;"Slovakia";"SVK";"2008 Summer";2008;"Summer";"Beijing";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
67461;"Maciej Piotr asicki";"M";26;192;96;"Poland";"POL";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Men's Coxed Fours";"Bronze"
71557;"Christopher Paul ""Chris"" Lori";"M";NA;NA;NA;"Canada-1";"CAN";"1988 Winter";1988;"Winter";"Calgary";"Bobsleigh";"Bobsleigh Men's Four";NA
75653;"John Martin-Dye";"M";20;176;77;"Great Britain";"GBR";"1960 Summer";1960;"Summer";"Roma";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";NA
79749;"Silvestro Milani";"M";22;188;80;"Italy";"ITA";"1980 Summer";1980;"Summer";"Moskva";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";NA
83845;"Aleksandr Ivanovich Myasnikov";"M";21;176;75;"Soviet Union";"URS";"1980 Summer";1980;"Summer";"Moskva";"Hockey";"Hockey Men's Hockey";"Bronze"
87941;"Cornelia ""Corrine"" Ockhuijsen";"F";28;NA;NA;"Netherlands";"NED";"1996 Summer";1996;"Summer";"Atlanta";"Softball";"Softball Women's Softball";NA
92037;"Luke Patience";"M";25;167;59;"Great Britain";"GBR";"2012 Summer";2012;"Summer";"London";"Sailing";"Sailing Men's Two Person Dinghy";"Silver"
96133;"Vladimr Popelka";"M";23;178;83;"Czechoslovakia";"TCH";"1972 Summer";1972;"Summer";"Munich";"Cycling";"Cycling Men's Tandem Sprint, 2,000 metres";NA
100229;"Playter Reyes Medina";"M";29;183;127;"Dominican Republic";"DOM";"2000 Summer";2000;"Summer";"Sydney";"Weightlifting";"Weightlifting Men's Super-Heavyweight";NA
104325;"Mourad Al-Sahraoui";"M";25;NA;81;"Tunisia";"TUN";"2008 Summer";2008;"Summer";"Beijing";"Boxing";"Boxing Men's Light-Heavyweight";NA
108421;"Leif Arve Seland";"M";20;185;73;"Norway";"NOR";"1984 Summer";1984;"Summer";"Los Angeles";"Football";"Football Men's Football";NA
