2928;"Edward James ""Ted"" Allsopp";"M";30;179;80;"Australia";"AUS";"1956 Summer";1956;"Summer";"Melbourne";"Athletics";"Athletics Men's 20 kilometres Walk";NA
7024;"Lorraine Baker (-Strain)";"F";20;160;46;"Great Britain";"GBR";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Women's 800 metres";NA
11120;"Janet Clouston Bewley-Cathie-Wardell-Yerburgh (-Cooksey)";"F";24;160;60;"Great Britain";"GBR";"1964 Summer";1964;"Summer";"Tokyo";"Fencing";"Fencing Women's Foil, Individual";NA
15216;"Brittany Broben";"F";16;163;52;"Australia";"AUS";"2012 Summer";2012;"Summer";"London";"Diving";"Diving Women's Platform";"Silver"
19312;"Celso Ferreira";"M";21;173;69;"Brazil";"BRA";"1972 Summer";1972;"Summer";"Munich";"Football";"Football Men's Football";NA
23408;"Richard Couch";"M";NA;NA;NA;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
27504;"William ""Bill"" Demong";"M";17;178;66;"United States";"USA";"1998 Winter";1998;"Winter";"Nagano";"Nordic Combined";"Nordic Combined Men's Team";NA
31600;"Werner Joseph Egk (Mayer-)";"M";35;NA;NA;"Germany";"GER";"1936 Summer";1936;"Summer";"Berlin";"Art Competitions";"Art Competitions Mixed Music, Compositions For Orchestra";"Gold"
35696;"Herbert Samuel ""Herb"" Flack";"M";18;NA;NA;"Canada";"CAN";"1932 Winter";1932;"Winter";"Lake Placid";"Speed Skating";"Speed Skating Men's 1,500 metres";NA
39792;"Mr Ger";"M";23;NA;NA;"Hungary";"HUN";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's 400 metres";NA
43888;"Paul Einar Gunderson";"M";21;193;86;"United States";"USA";"1964 Summer";1964;"Summer";"Tokyo";"Rowing";"Rowing Men's Coxed Fours";NA
47984;"Alfredo Hernndez Barrera";"M";22;174;78;"Cuba";"CUB";"1964 Summer";1964;"Summer";"Tokyo";"Rowing";"Rowing Men's Coxed Fours";NA
52080;"Hirotsugu Inanami";"M";27;NA;NA;"Japan";"JPN";"1936 Summer";1936;"Summer";"Berlin";"Equestrianism";"Equestrianism Men's Jumping, Individual";NA
56176;"Joana Jurez Roura";"F";15;149;40;"Spain";"ESP";"1996 Summer";1996;"Summer";"Atlanta";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
