1762;"Naser Al Shami";"M";22;187;81;"Syria";"SYR";"2004 Summer";2004;"Summer";"Athina";"Boxing";"Boxing Men's Heavyweight";"Bronze"
5858;"Lennart Folke Alfons Atterwall (Ohlsson-)";"M";25;182;86;"Sweden";"SWE";"1936 Summer";1936;"Summer";"Berlin";"Athletics";"Athletics Men's Javelin Throw";NA
9954;"Claude Edmont Bnard";"M";21;176;68;"France";"FRA";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's High Jump";NA
14050;"Chouaib Bouloudinats";"M";25;183;91;"Algeria";"ALG";"2012 Summer";2012;"Summer";"London";"Boxing";"Boxing Men's Heavyweight";NA
18146;"Francesca Carbone";"F";32;169;65;"Italy";"ITA";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's 4 x 400 metres Relay";NA
22242;"Corey Cogdell-Unrein";"F";21;173;70;"United States";"USA";"2008 Summer";2008;"Summer";"Beijing";"Shooting";"Shooting Women's Trap";"Bronze"
26338;"lie Marie Gabriel Dor de Lastours";"M";25;NA;NA;"France-2";"FRA";"1900 Summer";1900;"Summer";"Paris";"Tennis";"Tennis Men's Doubles";NA
30434;"Divie Bethune Duffield";"M";34;NA;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Rowing";"Rowing Men's Single Sculls";NA
34530;"Christopher James ""Chris"" Felgate";"M";26;189;77;"Zimbabwe";"ZIM";"2008 Summer";2008;"Summer";"Beijing";"Triathlon";"Triathlon Men's Olympic Distance";NA
38626;"Julio Rodolfo Garca Guzmn";"M";22;173;77;"Guatemala";"GUA";"1968 Summer";1968;"Summer";"Mexico City";"Football";"Football Men's Football";NA
42722;"Bla Gregorc";"M";24;190;95;"Slovenia";"SLO";"2014 Winter";2014;"Winter";"Sochi";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
46818;"Goro Hayashibe";"M";29;180;87;"Japan";"JPN";"2006 Winter";2006;"Winter";"Torino";"Luge";"Luge Mixed (Men)'s Doubles";NA
50914;"Martti Elias Huhtala";"M";29;175;64;"Finland";"FIN";"1948 Winter";1948;"Winter";"Sankt Moritz";"Cross Country Skiing";"Cross Country Skiing Men's 18 kilometres";NA
55010;"Jo Yong-Seong";"M";26;177;72;"South Korea";"KOR";"2012 Summer";2012;"Summer";"London";"Shooting";"Shooting Men's Skeet";NA
59106;"Khambieng Khamiar";"M";24;174;58;"Laos";"LAO";"1992 Summer";1992;"Summer";"Barcelona";"Athletics";"Athletics Men's 800 metres";NA
63202;"Irina Viktorovna Kotikhina";"F";27;165;60;"Russia";"RUS";"2008 Summer";2008;"Summer";"Beijing";"Table Tennis";"Table Tennis Women's Singles";NA
67298;"Ivan Lawler";"M";21;180;80;"Great Britain";"GBR";"1988 Summer";1988;"Summer";"Seoul";"Canoeing";"Canoeing Men's Kayak Singles, 1,000 metres";NA
71394;"Juan Jacinto Lpez Testa";"M";22;174;65;"Uruguay";"URU";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Men's 100 metres";NA
75490;"George Eric McCarthy Marthins";"M";22;NA;NA;"India";"IND";"1928 Summer";1928;"Summer";"Amsterdam";"Hockey";"Hockey Men's Hockey";"Gold"
79586;"Marie Mijalis";"F";23;167;65;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Women's Kayak Fours, 500 metres";NA
83682;"Eefje Muskens";"F";27;164;60;"Netherlands";"NED";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Badminton";"Badminton Women's Doubles";NA
87778;"Christian Obi";"M";21;NA;NA;"Nigeria";"NGR";"1988 Summer";1988;"Summer";"Seoul";"Football";"Football Men's Football";NA
91874;"Klaus Paschnicke";"M";NA;NA;NA;"Austria";"AUT";"1948 Summer";1948;"Summer";"London";"Art Competitions";"Art Competitions Mixed Painting, Unknown Event";NA
95970;"Oleh Polyvach";"M";23;185;85;"Ukraine";"UKR";"1998 Winter";1998;"Winter";"Nagano";"Bobsleigh";"Bobsleigh Men's Two";NA
100066;"Yurema Requena Jurez";"F";25;167;50;"Spain";"ESP";"2008 Summer";2008;"Summer";"Beijing";"Swimming";"Swimming Women's 10 kilometres Open Water";NA
104162;"Diana Ivanivna Sadovnykova (-Yaropolova)";"F";24;190;87;"Ukraine";"UKR";"1996 Summer";1996;"Summer";"Atlanta";"Basketball";"Basketball Women's Basketball";NA
108258;"Zineddine Mohamed Seghir";"M";24;172;69;"Algeria";"ALG";"1984 Summer";1984;"Summer";"Los Angeles";"Handball";"Handball Men's Handball";NA
112354;"Melanie Ainsworth Smith (-Taylor)";"F";34;170;57;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Equestrianism";"Equestrianism Mixed Jumping, Individual";NA
116450;"Prasert Sumpradit";"M";29;173;75;"Thailand";"THA";"1992 Summer";1992;"Summer";"Barcelona";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
120546;"German Mikhaylovich Titov";"M";32;186;86;"Russia";"RUS";"1998 Winter";1998;"Winter";"Nagano";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Silver"
124642;"Gaston Van Hazebroeck";"M";NA;NA;NA;"Belgium";"BEL";"1924 Winter";1924;"Winter";"Chamonix";"Speed Skating";"Speed Skating Men's 500 metres";NA
128738;"Hugh Arthur Wardell-Yerburgh";"M";26;189;83;"Great Britain";"GBR";"1964 Summer";1964;"Summer";"Tokyo";"Rowing";"Rowing Men's Coxless Fours";"Silver"
132834;"Konstantin Yemelyanov";"M";32;170;70;"Russia";"RUS";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Mixed Multihull";NA
