2036;"Salem Al-Marzouq";"M";24;NA;NA;"Kuwait";"KUW";"1996 Summer";1996;"Summer";"Atlanta";"Handball";"Handball Men's Handball";NA
6132;"Anthony Avon Blume";"M";27;NA;NA;"Cameroon";"CMR";"1996 Summer";1996;"Summer";"Atlanta";"Wrestling";"Wrestling Men's Welterweight, Freestyle";NA
10228;"Jake Bensted";"M";22;173;73;"Australia";"AUS";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Judo";"Judo Men's Lightweight";NA
14324;"John Alan Boyd";"M";21;159;69;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Football";"Football Men's Football";NA
18420;"Carolina ""Carol"" Demartini de Albuquerque";"F";31;182;76;"Brazil";"BRA";"2008 Summer";2008;"Summer";"Beijing";"Volleyball";"Volleyball Women's Volleyball";"Gold"
22516;"Maurizio Carmelo Colombo";"M";21;183;73;"Italy";"ITA";"1984 Summer";1984;"Summer";"Los Angeles";"Cycling";"Cycling Men's Individual Pursuit, 4,000 metres";NA
26612;"Henri Clment de Royer-Dupr";"M";47;NA;NA;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Equestrianism";"Equestrianism Men's Jumping, Individual";NA
30708;"Catherine Dunnette";"F";24;175;61;"Canada";"CAN";"2004 Summer";2004;"Summer";"Athina";"Fencing";"Fencing Women's epee, Individual";NA
34804;"Dionisio E. Fernndez";"M";NA;NA;NA;"Argentina";"ARG";"1948 Summer";1948;"Summer";"London";"Shooting";"Shooting Men's Rapid-Fire Pistol, 25 metres";NA
38900;"Arnold Gartmann";"M";22;NA;NA;"Switzerland";"SUI";"1964 Winter";1964;"Winter";"Innsbruck";"Luge";"Luge Men's Singles";NA
42996;"Inka Grings";"F";21;168;59;"Germany";"GER";"2000 Summer";2000;"Summer";"Sydney";"Football";"Football Women's Football";"Bronze"
47092;"Gunnar Robert Hedin";"M";26;198;97;"Sweden";"SWE";"1992 Summer";1992;"Summer";"Barcelona";"Handball";"Handball Men's Handball";"Silver"
51188;"Robert William ""Bob"" Huscher";"M";30;180;84;"United States-1";"USA";"1968 Winter";1968;"Winter";"Grenoble";"Bobsleigh";"Bobsleigh Men's Two";NA
55284;"Juma Salem Johar";"M";21;NA;NA;"Qatar";"QAT";"1992 Summer";1992;"Summer";"Barcelona";"Football";"Football Men's Football";NA
59380;"Svetlana Vasilyevna Khorkina";"F";17;165;47;"Russia";"RUS";"1996 Summer";1996;"Summer";"Atlanta";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
63476;"James W. ""Jamie"" Koven";"M";23;193;94;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Rowing";"Rowing Men's Coxed Eights";NA
67572;"Antonio Junior Leal Pia";"M";29;165;60;"Venezuela";"VEN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Fencing";"Fencing Men's Foil, Individual";NA
71668;"Olive Mary Loughnane";"F";24;163;48;"Ireland";"IRL";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Women's 20 kilometres Walk";NA
75764;"Jos Luis Martnez Vzquez";"M";25;180;94;"Spain";"ESP";"1968 Summer";1968;"Summer";"Mexico City";"Athletics";"Athletics Men's Hammer Throw";NA
79860;"Edward ""Ed"" Millard";"M";21;183;97;"Canada";"CAN";"1968 Summer";1968;"Summer";"Mexico City";"Wrestling";"Wrestling Men's Light-Heavyweight, Greco-Roman";NA
83956;"Joonas ""Jonni"" Myyr";"M";19;186;80;"Finland";"FIN";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's Javelin Throw";NA
88052;"Christopher M. ""Chris"" Oeding";"M";24;185;83;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Water Polo";"Water Polo Men's Water Polo";NA
92148;"Gza Pauer";"M";24;180;70;"Hungary";"HUN";"2000 Summer";2000;"Summer";"Sydney";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
96244;"Antoine Porcel";"M";22;165;51;"France";"FRA";"1960 Summer";1960;"Summer";"Roma";"Boxing";"Boxing Men's Flyweight";NA
100340;"Ri Jong-Myong";"M";27;164;60;"North Korea";"PRK";"2012 Summer";2012;"Summer";"London";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
104436;"Masanori Saito";"M";22;179;98;"Japan";"JPN";"1964 Summer";1964;"Summer";"Tokyo";"Wrestling";"Wrestling Men's Heavyweight, Freestyle";NA
108532;"Mokgadi Caster Semenya";"F";21;178;70;"South Africa";"RSA";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 800 metres";"Silver"
112628;"Pawe Szczepan Sobek";"M";22;NA;NA;"Poland";"POL";"1952 Summer";1952;"Summer";"Helsinki";"Football";"Football Men's Football";NA
116724;"Jzsef St";"M";27;174;58;"Hungary";"HUN";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's 10,000 metres";NA
120820;"Carolina Toll";"F";27;162;58;"Norway";"NOR";"2000 Summer";2000;"Summer";"Sydney";"Sailing";"Sailing Women's Two Person Dinghy";NA
124916;"Jean Van Silfhout";"M";NA;NA;NA;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Rowing";"Rowing Men's Coxed Fours";NA
129012;"Timothy John ""Tim"" Watters";"M";20;180;84;"Canada";"CAN";"1980 Winter";1980;"Winter";"Lake Placid";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
133108;"Teri York";"F";16;170;58;"Canada";"CAN";"1972 Summer";1972;"Summer";"Munich";"Diving";"Diving Women's Springboard";NA
