3827;"Judith ""Jodi"" Anderson";"F";26;168;57;"United States";"USA";"1984 Summer";1984;"Summer";"Los Angeles";"Athletics";"Athletics Women's Heptathlon";NA
7923;"Jocelyn Arthur Barlow";"M";46;NA;NA;"Great Britain";"GBR";"1948 Summer";1948;"Summer";"London";"Shooting";"Shooting Men's Free Rifle, Three Positions, 300 metres";NA
12019;"Henry Thomas ""Harry"" Blackstaffe";"M";39;NA;68;"Great Britain";"GBR";"1908 Summer";1908;"Summer";"London";"Rowing";"Rowing Men's Single Sculls";"Gold"
16115;"Ion Bucsa";"M";29;169;65;"Moldova";"MDA";"1998 Winter";1998;"Winter";"Nagano";"Biathlon";"Biathlon Men's 10 kilometres Sprint";NA
20211;"Chen Jianghua";"M";19;187;73;"China";"CHN";"2008 Summer";2008;"Summer";"Beijing";"Basketball";"Basketball Men's Basketball";NA
24307;"Edward McClellan ""Ned"" Cummins";"M";17;NA;NA;"United States";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Golf";"Golf Men's Individual";NA
28403;"Paulo Diebold";"M";NA;NA;NA;"Brazil";"BRA";"1948 Summer";1948;"Summer";"London";"Rowing";"Rowing Men's Coxless Pairs";NA
32499;"Kurt Eminger";"M";20;NA;NA;"Austria";"AUT";"1956 Winter";1956;"Winter";"Cortina d'Ampezzo";"Speed Skating";"Speed Skating Men's 500 metres";NA
36595;"Marit Malm Frafjord";"F";22;182;78;"Norway";"NOR";"2008 Summer";2008;"Summer";"Beijing";"Handball";"Handball Women's Handball";"Gold"
40691;"Henry Gla";"M";18;173;68;"East Germany";"GDR";"1972 Winter";1972;"Winter";"Sapporo";"Ski Jumping";"Ski Jumping Men's Normal Hill, Individual";NA
44787;"Susanne Hahn (Ritter-)";"F";30;169;50;"Germany";"GER";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Women's Marathon";NA
48883;"Reidar Hjermstad";"M";30;172;61;"Norway";"NOR";"1968 Winter";1968;"Winter";"Grenoble";"Cross Country Skiing";"Cross Country Skiing Men's 15 kilometres";NA
52979;"Takatoshi Iwatsuki";"M";27;183;75;"Japan";"JPN";"1992 Summer";1992;"Summer";"Barcelona";"Rowing";"Rowing Men's Coxed Eights";NA
57075;"Akio Kaminaga";"M";27;179;102;"Japan";"JPN";"1964 Summer";1964;"Summer";"Tokyo";"Judo";"Judo Men's Open Class";"Silver"
61171;"Meindert Gerrit Klem";"M";20;196;92;"Netherlands";"NED";"2008 Summer";2008;"Summer";"Beijing";"Rowing";"Rowing Men's Coxed Eights";NA
65267;"Ante Kuurin";"M";25;188;94;"Croatia";"CRO";"2008 Summer";2008;"Summer";"Beijing";"Rowing";"Rowing Men's Double Sculls";NA
69363;"Li Haicong";"M";25;172;67;"China";"CHN";"1996 Summer";1996;"Summer";"Atlanta";"Shooting";"Shooting Men's Air Rifle, 10 metres";NA
73459;"Bo Christer Magnusson";"M";26;192;90;"Sweden";"SWE";"1984 Summer";1984;"Summer";"Los Angeles";"Handball";"Handball Men's Handball";NA
77555;"Hamish McGlashan";"M";24;197;90;"Australia";"AUS";"1988 Summer";1988;"Summer";"Seoul";"Rowing";"Rowing Men's Single Sculls";NA
81651;"Harold Linman ""Hal"" Moore";"M";24;NA;NA;"United States";"USA";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
85747;"Nguyn Vn L";"M";22;160;50;"South Vietnam";"VNM";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's 5,000 metres";NA
89843;"Micheline O. M. Ostermeyer (-Ghazarian)";"F";25;179;73;"France";"FRA";"1948 Summer";1948;"Summer";"London";"Athletics";"Athletics Women's High Jump";"Bronze"
93939;"Alexander Petersson";"M";28;186;94;"Iceland";"ISL";"2008 Summer";2008;"Summer";"Beijing";"Handball";"Handball Men's Handball";"Silver"
98035;"Enrico Rabbachin";"M";37;170;83;"Italy";"ITA";"1980 Summer";1980;"Summer";"Moskva";"Shooting";"Shooting Mixed Free Pistol, 50 metres";NA
102131;"William Roldn Mora";"M";23;183;NA;"Colombia";"COL";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Men's 5,000 metres";NA
106227;"Gianantonio ""Antonio"" Saverio";"M";20;NA;NA;"Italy";"ITA";"1952 Summer";1952;"Summer";"Helsinki";"Rowing";"Rowing Men's Coxless Pairs";NA
110323;"Jani Nikanor Sievinen";"M";18;181;79;"Finland";"FIN";"1992 Summer";1992;"Summer";"Barcelona";"Swimming";"Swimming Men's 4 x 100 metres Freestyle Relay";NA
114419;"Christoph Stark";"M";25;181;90;"Germany";"GER";"2006 Winter";2006;"Winter";"Torino";"Freestyle Skiing";"Freestyle Skiing Men's Moguls";NA
118515;"Athos Tanzini";"M";23;NA;NA;"Italy";"ITA";"1936 Summer";1936;"Summer";"Berlin";"Fencing";"Fencing Men's Sabre, Team";"Silver"
122611;"Akn Tuna";"M";24;183;77;"Turkey";"TUR";"1964 Summer";1964;"Summer";"Tokyo";"Athletics";"Athletics Men's Triple Jump";NA
126707;"Bradley Vincent";"M";24;195;89;"Mauritius";"MRI";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Swimming";"Swimming Men's 100 metres Freestyle";NA
130803;"Carolyn Wilson (- Macdonald)";"F";25;175;59;"Great Britain";"GBR";"1984 Summer";1984;"Summer";"Los Angeles";"Synchronized Swimming";"Synchronized Swimming Women's Solo";NA
134899;"Stanislav Leonidovich Zhuravlyov";"M";24;190;77;"Belarus";"BLR";"2012 Summer";2012;"Summer";"London";"Modern Pentathlon";"Modern Pentathlon Men's Individual";NA
