3054;"Uzodinma Anthony Alozie";"M";25;171;79;"Australia";"AUS";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 4 x 100 metres Relay";NA
7150;"Ji Balatk";"M";21;190;83;"Czechoslovakia";"TCH";"1972 Summer";1972;"Summer";"Munich";"Basketball";"Basketball Men's Basketball";NA
11246;"Bianco Bianchi";"M";19;NA;NA;"Italy";"ITA";"1936 Summer";1936;"Summer";"Berlin";"Cycling";"Cycling Men's Team Pursuit, 4,000 metres";"Silver"
15342;"Jerzy Leon Broniec";"M";24;187;82;"Poland";"POL";"1968 Summer";1968;"Summer";"Mexico City";"Rowing";"Rowing Men's Coxless Pairs";NA
19438;"Dana Elvira Cervantes Garca";"F";25;166;63;"Spain";"ESP";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Pole Vault";NA
23534;"Monica Covacci (-Gray)";"F";16;154;44;"Canada";"CAN";"1988 Summer";1988;"Summer";"Seoul";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
27630;"Daniel Paul Dennis-Kengott";"M";29;165;57;"United States";"USA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Wrestling";"Wrestling Men's Featherweight, Freestyle";NA
31726;"Karianne Eikeland";"F";31;166;60;"Norway";"NOR";"2004 Summer";2004;"Summer";"Athina";"Sailing";"Sailing Women's Three Person Keelboat";NA
35822;"Taylor Fletcher";"M";19;183;70;"United States";"USA";"2010 Winter";2010;"Winter";"Vancouver";"Nordic Combined";"Nordic Combined Men's Large Hill / 10 km, Individual";NA
39918;"Ali Ghaffari";"M";NA;NA;NA;"Iran";"IRI";"1948 Summer";1948;"Summer";"London";"Wrestling";"Wrestling Men's Lightweight, Freestyle";NA
44014;"Viktoriya Vladimirovna Gurova-Valyukevich";"F";22;178;63;"Russia";"RUS";"2004 Summer";2004;"Summer";"Athina";"Athletics";"Athletics Women's Triple Jump";NA
48110;"Javier Hernanz Ageira";"M";21;186;83;"Spain";"ESP";"2004 Summer";2004;"Summer";"Athina";"Canoeing";"Canoeing Men's Kayak Doubles, 1,000 metres";NA
52206;"Rena Inoue";"F";15;150;42;"Japan";"JPN";"1992 Winter";1992;"Winter";"Albertville";"Figure Skating";"Figure Skating Mixed Pairs";NA
56302;"Jung Seung-Hyun";"M";22;188;74;"South Korea";"KOR";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Football";"Football Men's Football";NA
60398;"Devilert Arsene Kimbembe";"M";27;171;61;"Congo (Brazzaville)";"CGO";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Men's 100 metres";NA
64494;"Kuang Lubin";"M";28;194;85;"China";"CHN";"1984 Summer";1984;"Summer";"Los Angeles";"Basketball";"Basketball Men's Basketball";NA
68590;"Stavros Lelekos";"M";NA;NA;NA;"Greece";"GRE";"1906 Summer";1906;"Summer";"Athina";"Athletics";"Athletics Men's Triple Jump";NA
72686;"Fredrik Lystad-Jacobsen";"M";23;180;86;"Norway";"NOR";"2014 Winter";2014;"Winter";"Sochi";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
76782;"Viktor Antonovych Matviyenko";"M";27;175;72;"Soviet Union";"URS";"1976 Summer";1976;"Summer";"Montreal";"Football";"Football Men's Football";"Bronze"
80878;"Abdalla Ali Mohamed";"M";25;192;90;"Egypt";"EGY";"2004 Summer";2004;"Summer";"Athina";"Handball";"Handball Men's Handball";NA
84974;"Douglas Mortimer Lewes Neame";"M";26;NA;NA;"Great Britain";"GBR";"1928 Summer";1928;"Summer";"Amsterdam";"Athletics";"Athletics Men's 110 metres Hurdles";NA
89070;"Rafa Omelko";"M";27;195;75;"Poland";"POL";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Athletics";"Athletics Men's 400 metres";NA
93166;"Rodolfo Perea Cifuentes";"M";22;NA;NA;"Mexico";"MEX";"1952 Summer";1952;"Summer";"Helsinki";"Diving";"Diving Men's Springboard";NA
