1070;"Valery Yevgenyevich Afanasyev";"M";23;175;79;"Soviet Union";"URS";"1968 Summer";1968;"Summer";"Mexico City";"Sailing";"Sailing Mixed Three Person Keelboat";NA
5166;"Kenneth ""Ken"" Armstrong";"M";22;NA;NA;"Canada";"CAN";"1976 Summer";1976;"Summer";"Montreal";"Diving";"Diving Men's Springboard";NA
9262;"Andr Becquet";"M";NA;NA;NA;"Belgium";"BEL";"1920 Summer";1920;"Summer";"Antwerpen";"Hockey";"Hockey Men's Hockey";"Bronze"
13358;"Frank Ewen Booth";"M";21;NA;NA;"United States";"USA";"1932 Summer";1932;"Summer";"Los Angeles";"Swimming";"Swimming Men's 4 x 200 metres Freestyle Relay";"Silver"
17454;"ke Halvard Call";"M";34;180;87;"Sweden";"SWE";"1976 Summer";1976;"Summer";"Montreal";"Shooting";"Shooting Mixed Skeet";NA
21550;"Hannes Waldemar Cierpinski";"M";25;170;59;"East Germany";"GDR";"1976 Summer";1976;"Summer";"Montreal";"Athletics";"Athletics Men's Marathon";"Gold"
25646;"Sharron Elizabeth Davies (-Crisp, -Redmond, -Kingston)";"F";13;180;67;"Great Britain";"GBR";"1976 Summer";1976;"Summer";"Montreal";"Swimming";"Swimming Women's 200 metres Backstroke";NA
29742;"Ioan Dnu Dovalciuc";"M";21;186;100;"Romania";"ROU";"2006 Winter";2006;"Winter";"Torino";"Bobsleigh";"Bobsleigh Men's Four";NA
33838;"Jan Falandys";"M";24;156;48;"Poland";"POL";"1980 Summer";1980;"Summer";"Moskva";"Wrestling";"Wrestling Men's Light-Flyweight, Freestyle";NA
37934;"Chryste Dionne Gaines";"F";25;170;57;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Athletics";"Athletics Women's 4 x 100 metres Relay";"Gold"
42030;"Joseph Goubert";"M";27;NA;NA;"France";"FRA";"1936 Summer";1936;"Summer";"Berlin";"Hockey";"Hockey Men's Hockey";NA
46126;"Benn Harradine";"M";25;198;115;"Australia";"AUS";"2008 Summer";2008;"Summer";"Beijing";"Athletics";"Athletics Men's Discus Throw";NA
50222;"Manon Houette";"F";24;168;69;"France";"FRA";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Handball";"Handball Women's Handball";"Silver"
54318;"Steven Michael ""Steve"" Jennings";"M";26;170;73;"United States";"USA";"1996 Summer";1996;"Summer";"Atlanta";"Hockey";"Hockey Men's Hockey";NA
58414;"Frank D. Kehoe";"M";NA;NA;NA;"Chicago Athletic Association-2";"USA";"1904 Summer";1904;"Summer";"St. Louis";"Water Polo";"Water Polo Men's Water Polo";"Silver"
62510;"Nataliya Oleksivna Kononenko";"F";17;158;NA;"Ukraine";"UKR";"2012 Summer";2012;"Summer";"London";"Gymnastics";"Gymnastics Women's Individual All-Around";NA
66606;"Diego Jos Lapera Sotolongo";"M";21;181;83;"Cuba";"CUB";"1972 Summer";1972;"Summer";"Munich";"Volleyball";"Volleyball Men's Volleyball";NA
70702;"Liu Yuxiang";"F";24;159;57;"China";"CHN";"2000 Summer";2000;"Summer";"Sydney";"Judo";"Judo Women's Half-Lightweight";"Bronze"
