2078;"Mhasin Al-Noor Fadlalla";"F";18;158;40;"Sudan";"SUD";"2012 Summer";2012;"Summer";"London";"Swimming";"Swimming Women's 50 metres Freestyle";NA
6174;"Viktor Axelsen";"M";22;194;88;"Denmark";"DEN";"2016 Summer";2016;"Summer";"Rio de Janeiro";"Badminton";"Badminton Men's Singles";"Bronze"
10270;"Laura Benz";"F";17;172;63;"Switzerland";"SUI";"2010 Winter";2010;"Winter";"Vancouver";"Ice Hockey";"Ice Hockey Women's Ice Hockey";NA
14366;"Svetlana Yuryevna Boyko";"F";22;179;75;"Soviet Union";"URS";"1988 Winter";1988;"Winter";"Calgary";"Speed Skating";"Speed Skating Women's 3,000 metres";NA
18462;"Marguerite Jeanne Angle Carpentier de Glmes";"F";37;NA;NA;"France";"FRA";"1924 Summer";1924;"Summer";"Paris";"Art Competitions";"Art Competitions Mixed Painting";NA
22558;"Lansana Coly";"M";26;186;105;"Senegal";"SEN";"1984 Summer";1984;"Summer";"Los Angeles";"Judo";"Judo Men's Open Class";NA
26654;"Pavel de Shtiglits";"M";NA;NA;NA;"Russia";"RUS";"1912 Summer";1912;"Summer";"Stockholm";"Athletics";"Athletics Men's 100 metres";NA
30750;"Alain Duprat";"M";45;186;88;"France";"FRA";"1984 Summer";1984;"Summer";"Los Angeles";"Rowing";"Rowing Men's Coxed Eights";NA
34846;"Karla Fernndez Beaumont";"F";23;158;53;"Venezuela";"VEN";"2000 Summer";2000;"Summer";"Sydney";"Weightlifting";"Weightlifting Women's Featherweight";NA
38942;"Jzef Gsienica Daniel";"M";22;166;64;"Poland";"POL";"1968 Winter";1968;"Winter";"Grenoble";"Nordic Combined";"Nordic Combined Men's Individual";NA
43038;"Eugne Franois Grisot";"M";41;NA;NA;"France";"FRA";"1908 Summer";1908;"Summer";"London";"Archery";"Archery Men's Double York Round";NA
47134;"Nick Heffernan";"M";26;184;90;"Australia";"AUS";"2000 Summer";2000;"Summer";"Sydney";"Fencing";"Fencing Men's epee, Individual";NA
51230;"Walid Mohamed Hussain";"M";23;174;77;"Egypt";"EGY";"1984 Summer";1984;"Summer";"Los Angeles";"Judo";"Judo Men's Half-Middleweight";NA
55326;"Andrew Johnson";"M";24;183;70;"United States";"USA";"2002 Winter";2002;"Winter";"Salt Lake City";"Cross Country Skiing";"Cross Country Skiing Men's 30 kilometres";NA
59422;"Khristos Khristoforou";"M";16;170;61;"Cyprus";"CYP";"1988 Summer";1988;"Summer";"Seoul";"Sailing";"Sailing Men's Two Person Dinghy";NA
63518;"Adam Kowalski";"M";19;176;72;"Poland";"POL";"1932 Winter";1932;"Winter";"Lake Placid";"Ice Hockey";"Ice Hockey Men's Ice Hockey";NA
