3189;"Rubn lvarez Hoyos";"M";24;177;70;"Spain";"ESP";"2000 Summer";2000;"Summer";"Sydney";"Rowing";"Rowing Men's Lightweight Double Sculls";NA
7285;"Rudolf Victor ""Rudi"" Ball";"M";20;163;63;"Germany";"GER";"1932 Winter";1932;"Winter";"Lake Placid";"Ice Hockey";"Ice Hockey Men's Ice Hockey";"Bronze"
11381;"Volodymyr Mykolaiovych Bieliaiev";"M";28;165;83;"Soviet Union";"URS";"1968 Summer";1968;"Summer";"Mexico City";"Weightlifting";"Weightlifting Men's Light-Heavyweight";"Silver"
15477;"Bobby Brown";"M";22;188;82;"United States";"USA";"2014 Winter";2014;"Winter";"Sochi";"Freestyle Skiing";"Freestyle Skiing Men's Slopestyle";NA
19573;"Galit Chait";"F";23;153;45;"Israel";"ISR";"1998 Winter";1998;"Winter";"Nagano";"Figure Skating";"Figure Skating Mixed Ice Dancing";NA
23669;"Arthur Telles Cramer Ribeiro";"M";26;183;72;"Brazil";"BRA";"1968 Summer";1968;"Summer";"Mexico City";"Fencing";"Fencing Men's epee, Individual";NA
27765;"Eugne des Logis Berges";"M";NA;NA;NA;"France";"FRA";"1900 Summer";1900;"Summer";"Paris";"Fencing";"Fencing Men's Foil, Individual";NA
31861;"Susanne Maria Ekman (-Schenstrm)";"F";23;166;63;"Sweden";"SWE";"2002 Winter";2002;"Winter";"Salt Lake City";"Alpine Skiing";"Alpine Skiing Women's Slalom";NA
35957;"Tairia Flowers";"F";23;170;73;"United States";"USA";"2004 Summer";2004;"Summer";"Athina";"Softball";"Softball Women's Softball";"Gold"
40053;"Mohamed Ouamar Ghrib";"M";20;170;76;"Algeria";"ALG";"1980 Summer";1980;"Summer";"Moskva";"Football";"Football Men's Football";NA
44149;"George Phineas Guthrie, Jr.";"M";20;180;NA;"United States";"USA";"1924 Summer";1924;"Summer";"Paris";"Athletics";"Athletics Men's 110 metres Hurdles";NA
48245;"Gnter Heelmann";"M";26;171;62;"Germany";"GER";"1952 Summer";1952;"Summer";"Helsinki";"Athletics";"Athletics Men's 3,000 metres Steeplechase";NA
52341;"Atsushi Irei";"M";25;161;58;"Japan";"JPN";"1992 Summer";1992;"Summer";"Barcelona";"Weightlifting";"Weightlifting Men's Flyweight";NA
56437;"Pablo Justiniani";"M";24;174;83;"Panama";"PAN";"1976 Summer";1976;"Summer";"Montreal";"Weightlifting";"Weightlifting Men's Light-Heavyweight";NA
60533;"Vera Kingston (-Robinson)";"F";19;NA;NA;"Great Britain";"GBR";"1936 Summer";1936;"Summer";"Berlin";"Swimming";"Swimming Women's 200 metres Breaststroke";NA
64629;"Svetlana Mikhaylovna Kudelich";"F";25;170;52;"Belarus";"BLR";"2012 Summer";2012;"Summer";"London";"Athletics";"Athletics Women's 3,000 metres Steeplechase";NA
